contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260618P00005000,2026-02-13 17:08:14+00:00,5.0,0.01,0.0,0.01,60.0,29988,0,262.5,,257.5478,0.0364
META260618P00010000,2025-10-07 13:30:01+00:00,10.0,0.13,0.0,0.27,190.0,550,0,296.48,,192.2584,0.0364
META260618P00015000,2025-09-23 14:17:18+00:00,15.0,0.04,0.0,0.17,1.0,25,0,250.78,,148.4245,0.0364
META260618P00020000,2025-12-19 18:56:40+00:00,20.0,0.01,0.0,0.02,1.0,285,0,192.19,,148.1836,0.0364
META260618P00025000,2026-01-15 18:42:10+00:00,25.0,0.01,0.0,0.06,1.0,701,0,195.31,,149.7195,0.0364
META260618P00030000,2025-10-06 17:24:53+00:00,30.0,0.08,0.0,0.27,1.0,820,0,210.35,,130.1503,0.0364
META260618P00035000,2025-12-08 17:43:15+00:00,35.0,0.02,0.0,0.05,1.0,65,0,171.09,,126.0615,0.0364
META260618P00040000,2026-01-26 18:22:33+00:00,40.0,0.01,0.0,0.07,2.0,565,0,167.19,,132.1186,0.0364
META260618P00045000,2025-12-02 18:40:47+00:00,45.0,0.01,0.0,0.0,1.0,22,0,50.0,,107.5664,0.0364
META260618P00050000,2026-01-15 18:41:55+00:00,50.0,0.01,0.0,0.07,1.0,551,0,153.91,,116.933,0.0364
META260618P00060000,2026-01-27 20:52:27+00:00,60.0,0.01,0.0,0.07,2.0,229,0,142.19,,113.0124,0.0364
META260618P00070000,2025-11-05 17:17:37+00:00,70.0,0.02,0.0,0.0,10.0,41,0,50.0,,88.4619,0.0364
META260618P00080000,2026-01-16 20:59:03+00:00,80.0,0.01,0.0,0.07,40.0,1122,0,125.0,,95.7292,0.0364
META260618P00090000,2025-10-08 15:00:30+00:00,90.0,0.14,0.01,0.35,1.0,776,0,136.91,,87.6622,0.0364
META260618P00100000,2026-03-05 14:30:02+00:00,100.0,0.02,0.0,0.04,5.0,1303,0,107.03,665.605,108.7642,0.0364
META260618P00110000,2025-12-05 18:40:38+00:00,110.0,0.04,0.0,0.05,2.0,213,0,103.13,,80.0999,0.0364
META260618P00120000,2025-11-04 18:42:08+00:00,120.0,0.13,0.0,0.07,1.0,117,0,100.78,,78.8332,0.0364
META260618P00130000,2026-02-23 19:24:46+00:00,130.0,0.03,0.0,0.09,4.0,38,0,98.44,,92.2628,0.0364
META260618P00140000,2026-03-04 15:16:10+00:00,140.0,0.04,0.0,0.09,1.0,151,0,93.75,666.4525,94.3099,0.0364
META260618P00145000,2026-02-12 15:51:40+00:00,145.0,0.04,0.0,0.1,40.0,240,0,92.58,,84.2522,0.0364
META260618P00150000,2026-01-14 15:25:13+00:00,150.0,0.1,0.0,0.1,1.0,152,0,90.63,,80.635,0.0364
META260618P00155000,2026-01-13 20:55:19+00:00,155.0,0.1,0.0,0.13,2.0,52,0,90.63,,78.7106,0.0364
META260618P00160000,2026-01-23 15:47:15+00:00,160.0,0.12,0.0,0.11,1.0,40,0,87.5,,80.9283,0.0364
META260618P00165000,2026-01-13 17:35:25+00:00,165.0,0.1,0.0,0.15,3.0,45,0,87.89,,75.3895,0.0364
META260618P00170000,2026-02-03 19:53:44+00:00,170.0,0.05,0.0,0.12,20.0,349,0,84.38,,74.5364,0.0364
META260618P00175000,2026-01-14 19:42:09+00:00,175.0,0.11,0.02,0.13,1.0,122,0,84.18,,73.2096,0.0364
META260618P00180000,2026-03-02 14:36:51+00:00,180.0,0.11,0.01,0.13,1.0,909,0,82.03,645.19,84.3294,0.0364
META260618P00185000,2026-03-02 15:23:10+00:00,185.0,0.1,0.01,0.14,2.0,26,0,80.86,653.86,82.5918,0.0364
META260618P00190000,2026-02-20 20:06:55+00:00,190.0,0.04,0.03,0.15,1.0,269,0,80.47,,71.9927,0.0364
META260618P00195000,2026-02-27 19:59:30+00:00,195.0,0.11,0.04,0.16,1.0,138,0,79.69,,79.5568,0.0364
META260618P00200000,2026-03-04 20:30:37+00:00,200.0,0.12,0.05,0.17,11.0,480,0,78.81,667.005,81.0035,0.0364
META260618P00210000,2026-02-02 20:37:41+00:00,210.0,0.08,0.07,0.19,5.0,191,0,76.95,,65.8018,0.0364
META260618P00220000,2026-02-26 18:53:34+00:00,220.0,0.2,0.1,0.22,4.0,184,0,75.49,,76.1453,0.0364
META260618P00230000,2026-02-25 18:03:01+00:00,230.0,0.23,0.13,0.24,55.0,299,0,73.63,,73.9969,0.0364
META260618P00240000,2026-03-05 17:28:57+00:00,240.0,0.21,0.15,0.28,16.0,112,0,71.97,656.96,72.7508,0.0364
META260618P00250000,2026-03-05 20:14:05+00:00,250.0,0.29,0.2,0.32,1.0,479,0,70.65,658.42,72.6897,0.0364
META260618P00260000,2026-02-27 20:56:53+00:00,260.0,0.34,0.24,0.36,130.0,390,0,69.09,,69.5131,0.0364
META260618P00270000,2026-02-27 20:56:53+00:00,270.0,0.41,0.3,0.41,130.0,377,0,67.77,,68.4025,0.0364
META260618P00280000,2026-02-25 18:38:28+00:00,280.0,0.44,0.36,0.47,50.0,286,0,66.41,,65.7912,0.0364
META260618P00290000,2026-03-02 14:41:58+00:00,290.0,0.54,0.43,0.54,1.0,285,0,65.11,646.345,64.9498,0.0364
META260618P00300000,2026-03-04 15:42:48+00:00,300.0,0.51,0.52,0.62,1.0,1050,0,63.94,669.41,64.8772,0.0364
META260618P00310000,2026-03-05 19:47:28+00:00,310.0,0.71,0.61,0.69,7.0,209,0,62.57,655.47,64.1401,0.0364
META260618P00320000,2026-03-05 19:19:38+00:00,320.0,0.87,0.69,0.81,6.0,305,0,61.33,652.78,63.1635,0.0364
META260618P00330000,2026-03-02 16:28:34+00:00,330.0,0.94,0.81,0.93,100.0,455,0,60.21,650.45,60.2729,0.0364
META260618P00340000,2026-03-02 15:17:44+00:00,340.0,1.1,0.94,1.07,1.0,135,0,59.08,652.53,59.5004,0.0364
META260618P00350000,2026-03-05 15:44:06+00:00,350.0,1.17,1.09,1.22,1.0,1659,0,57.97,660.84,59.4342,0.0364
META260618P00360000,2026-03-05 15:14:47+00:00,360.0,1.14,1.26,1.38,1.0,682,0,56.85,670.01,57.883,0.0364
META260618P00370000,2026-03-04 16:47:17+00:00,370.0,1.7,1.44,1.58,1.0,392,0,55.76,671.66,59.2603,0.0364
META260618P00380000,2026-03-04 20:58:43+00:00,380.0,1.61,1.66,1.8,3.0,373,0,54.74,667.98,56.0555,0.0364
META260618P00390000,2026-03-04 19:25:36+00:00,390.0,1.8,1.89,2.04,7.0,121,0,53.66,669.9599,55.0667,0.0364
META260618P00395000,2026-03-05 16:40:07+00:00,395.0,2.12,2.03,2.17,1.0,427,0,53.16,659.04,54.4412,0.0364
META260618P00400000,2026-03-05 14:55:45+00:00,400.0,2.06,2.17,2.31,10.0,9392,0,52.66,666.8599,53.9548,0.0364
META260618P00405000,2026-03-02 16:01:35+00:00,405.0,2.54,2.31,2.45,1.0,140,0,52.12,653.19,52.5052,0.0364
META260618P00410000,2026-03-03 18:33:32+00:00,410.0,2.75,2.47,2.61,8.0,291,0,51.64,656.31,52.8357,0.0364
META260618P00415000,2026-03-04 18:01:14+00:00,415.0,2.47,2.63,2.78,3.0,261,0,51.14,667.13,52.2049,0.0364
META260618P00420000,2026-03-03 16:45:45+00:00,420.0,3.3,2.81,2.95,101.0,438,0,50.64,653.04,52.0347,0.0364
META260618P00425000,2026-02-23 16:28:57+00:00,425.0,3.48,3.0,3.15,1.0,175,0,50.18,,50.6586,0.0364
META260618P00430000,2026-03-05 17:45:21+00:00,430.0,3.5,3.15,3.35,10.0,2028,0,49.95,653.8,50.9497,0.0364
META260618P00435000,2026-02-27 19:40:12+00:00,435.0,4.15,3.4,3.55,1.0,69,0,49.43,,51.2578,0.0364
META260618P00440000,2026-02-27 20:27:55+00:00,440.0,4.35,3.6,3.8,2.0,484,0,49.02,,50.6677,0.0364
META260618P00445000,2026-03-03 17:20:34+00:00,445.0,4.6,3.85,4.05,12.0,239,0,48.58,650.68,49.6627,0.0364
META260618P00450000,2026-03-05 14:57:48+00:00,450.0,3.8,4.1,4.3,1.0,8190,0,48.1,667.615,49.139,0.0364
META260618P00460000,2026-03-05 15:31:08+00:00,460.0,4.75,4.65,4.85,6.0,520,0,47.17,659.4211,48.2389,0.0364
META260618P00470000,2026-03-05 15:30:04+00:00,470.0,5.3,5.3,5.5,5.0,1076,0,46.34,660.415,47.3659,0.0364
META260618P00480000,2026-03-05 18:04:08+00:00,480.0,6.7,6.0,6.2,22.0,1811,0,45.46,653.46,46.8894,0.0364
META260618P00490000,2026-03-05 18:04:07+00:00,490.0,7.6,6.8,7.0,20.0,1289,0,44.62,653.46,46.1471,0.0364
META260618P00500000,2026-03-05 20:50:34+00:00,500.0,7.91,7.75,7.95,24.0,15279,0,43.9,658.805,45.1702,0.0364
META260618P00510000,2026-03-04 19:49:07+00:00,510.0,8.0,8.75,9.0,84.0,2901,0,43.16,668.85,44.3563,0.0364
META260618P00520000,2026-03-05 18:55:06+00:00,520.0,11.39,9.9,10.15,17.0,1480,0,42.41,651.07,44.1452,0.0364
META260618P00530000,2026-03-05 17:56:58+00:00,530.0,12.55,11.25,11.5,37.0,3723,0,41.75,652.63,43.3936,0.0364
META260618P00540000,2026-03-05 16:09:43+00:00,540.0,13.05,12.7,12.95,13.0,2251,0,41.05,657.36,42.3254,0.0364
META260618P00550000,2026-03-05 20:43:13+00:00,550.0,15.0,14.3,14.6,55.0,6354,0,40.4,657.63,42.1216,0.0364
META260618P00560000,2026-03-05 20:30:27+00:00,560.0,17.1,16.1,16.4,64.0,3264,0,39.73,656.61,41.5679,0.0364
META260618P00570000,2026-03-05 18:22:28+00:00,570.0,19.0,18.15,18.4,44.0,1535,0,39.08,655.59,40.5782,0.0364
META260618P00580000,2026-03-05 20:54:13+00:00,580.0,21.08,20.35,20.65,293.0,3469,0,38.49,659.58,40.6923,0.0364
META260618P00590000,2026-03-05 20:34:48+00:00,590.0,23.65,22.8,23.1,174.0,2780,0,37.88,657.65,39.7983,0.0364
META260618P00600000,2026-03-05 20:54:13+00:00,600.0,25.7,25.5,25.85,133.0,7826,0,37.33,659.58,39.1365,0.0364
META260618P00610000,2026-03-05 20:52:15+00:00,610.0,28.75,28.45,28.85,10.0,1309,0,36.79,659.4712,38.6895,0.0364
META260618P00615000,2026-03-05 20:52:15+00:00,615.0,30.2,30.05,30.45,9.0,556,0,36.52,659.4712,38.3422,0.0364
META260618P00620000,2026-03-05 20:50:57+00:00,620.0,32.25,31.7,32.1,26.0,2329,0,36.24,659.48,38.4242,0.0364
META260618P00625000,2026-03-05 18:27:13+00:00,625.0,36.44,33.45,33.75,15.0,820,0,35.9,653.6526,38.5169,0.0364
META260618P00630000,2026-03-05 19:49:08+00:00,630.0,37.35,35.25,35.6,211.0,2370,0,35.67,655.98,38.2037,0.0364
META260618P00635000,2026-03-05 17:30:08+00:00,635.0,40.5,37.1,37.5,8.0,957,0,35.41,655.61,38.7785,0.0364
META260618P00640000,2026-03-05 19:49:19+00:00,640.0,41.41,39.05,39.45,24.0,1787,0,35.15,655.98,37.8605,0.0364
META260618P00645000,2026-03-04 18:07:52+00:00,645.0,45.05,41.05,41.45,15.0,1476,0,34.86,667.315,41.8772,0.0364
META260618P00650000,2026-03-05 20:22:03+00:00,650.0,43.1,43.15,43.5,35.0,3016,0,34.56,658.23,36.2707,0.0364
META260618P00655000,2026-03-05 20:06:49+00:00,655.0,47.46,45.35,45.9,44.0,397,0,34.45,657.16,37.3028,0.0364
META260618P00660000,2026-03-05 20:56:43+00:00,660.0,47.91,47.6,48.2,45.0,2379,0,34.21,660.48,36.8397,0.0364
META260618P00665000,2026-03-05 19:48:00+00:00,665.0,50.15,49.9,50.3,13.0,498,1,33.78,655.97,35.0877,0.0364
META260618P00670000,2026-03-05 17:30:34+00:00,670.0,53.25,52.35,52.7,17.0,1129,1,33.5,654.71,34.8973,0.0364
META260618P00675000,2026-03-05 17:24:19+00:00,675.0,58.05,54.85,55.2,3.0,600,1,33.24,656.255,36.8603,0.0364
META260618P00680000,2026-03-05 17:26:27+00:00,680.0,59.75,57.4,57.85,7.0,1437,1,33.02,656.76,36.2014,0.0364
META260618P00685000,2026-03-05 19:50:32+00:00,685.0,62.3,60.1,60.65,12.0,242,1,32.85,656.34,35.7728,0.0364
META260618P00690000,2026-03-05 14:40:37+00:00,690.0,65.6,62.85,63.3,7.0,607,1,32.52,663.735,38.7202,0.0364
META260618P00695000,2026-03-05 19:51:15+00:00,695.0,69.05,65.7,66.25,2.0,144,1,32.34,656.34,36.2241,0.0364
META260618P00700000,2026-03-05 20:28:04+00:00,700.0,70.25,68.6,69.0,14.0,2639,1,31.96,657.85,35.428,0.0364
META260618P00705000,2026-03-05 17:22:53+00:00,705.0,74.61,71.6,72.1,9.0,191,1,31.77,656.06,35.4749,0.0364
META260618P00710000,2026-03-05 19:36:19+00:00,710.0,80.86,74.65,75.15,2.0,1563,1,31.49,653.12,36.3441,0.0364
META260618P00715000,2026-03-04 20:25:35+00:00,715.0,78.65,77.55,78.45,2.0,440,1,31.33,666.875,38.1223,0.0364
META260618P00720000,2026-03-05 17:37:57+00:00,720.0,85.55,80.6,82.1,1.0,5279,1,31.38,654.965,35.5617,0.0364
META260618P00725000,2026-03-04 15:07:37+00:00,725.0,82.35,83.7,85.5,17.0,434,1,31.18,666.76,35.9518,0.0364
META260618P00730000,2026-03-04 20:56:16+00:00,730.0,93.15,86.9,88.9,2.0,415,1,30.92,667.515,41.6985,0.0364
META260618P00735000,2026-03-04 17:41:05+00:00,735.0,87.75,88.8,93.85,5.0,84,1,31.86,666.64,34.8008,0.0364
META260618P00740000,2026-03-05 17:38:59+00:00,740.0,100.05,94.25,96.05,1.0,316,1,30.49,654.2891,35.2378,0.0364
META260618P00745000,2026-03-04 17:30:44+00:00,745.0,99.6,97.45,101.2,2.0,64,1,31.54,667.5427,38.812,0.0364
META260618P00750000,2026-03-05 17:23:35+00:00,750.0,106.2,101.35,104.7,1.0,760,1,31.14,656.255,35.209,0.0364
META260618P00755000,2026-03-03 19:01:07+00:00,755.0,109.15,103.75,108.8,1.0,45,1,31.21,657.49,34.9746,0.0364
META260618P00760000,2026-03-03 18:47:04+00:00,760.0,111.7,109.1,112.5,1.0,429,1,30.86,657.625,33.9108,0.0364
META260618P00765000,2026-02-20 14:36:25+00:00,765.0,127.38,112.65,116.8,1.0,1,1,31.01,,43.4872,0.0364
META260618P00770000,2026-03-05 20:56:54+00:00,770.0,118.2,117.6,120.65,3.0,756,1,30.68,660.48,34.7614,0.0364
META260618P00775000,2026-01-29 18:38:01+00:00,775.0,78.4,120.25,124.85,6.0,33,1,30.63,,,0.0364
META260618P00780000,2026-03-04 17:30:51+00:00,780.0,121.05,125.15,129.0,2.0,408,1,30.49,667.5427,34.7895,0.0364
META260618P00785000,2026-02-24 15:48:51+00:00,785.0,152.64,128.0,133.2,1.0,17,1,30.33,,51.7815,0.0364
META260618P00790000,2026-03-04 17:31:41+00:00,790.0,129.5,133.3,137.35,2.0,141,1,30.06,667.73,35.2586,0.0364
META260618P00795000,2026-01-29 19:07:53+00:00,795.0,89.7,137.0,141.8,3.0,3,1,30.08,,,0.0364
META260618P00800000,2026-03-05 20:50:04+00:00,800.0,144.35,142.55,145.7,3.0,2442,1,29.34,659.48,35.4041,0.0364
META260618P00805000,2026-01-20 14:35:25+00:00,805.0,199.9,146.35,150.5,3.0,6,1,29.72,,66.8508,0.0364
META260618P00810000,2026-03-04 14:56:35+00:00,810.0,150.5,150.85,155.45,1.0,60,1,30.3,665.97,38.1994,0.0364
META260618P00820000,2026-03-03 16:46:55+00:00,820.0,167.5,159.8,164.55,2.0,138,1,30.23,654.5732,37.3096,0.0364
META260618P00830000,2026-03-05 17:24:51+00:00,830.0,174.75,169.75,174.6,1.0,81,1,31.51,656.255,37.4004,0.0364
META260618P00840000,2026-03-03 19:43:08+00:00,840.0,185.45,177.75,184.1,1.0,87,1,31.88,655.39,38.6112,0.0364
META260618P00850000,2026-03-03 14:30:06+00:00,850.0,202.9,187.25,193.65,4.0,67,1,32.23,651.79,45.0991,0.0364
META260618P00860000,2026-02-26 18:56:01+00:00,860.0,204.3,197.75,203.35,1.0,76,1,32.77,,44.4088,0.0364
META260618P00870000,2026-02-03 15:56:26+00:00,870.0,173.3,206.7,213.15,8.0,6,1,33.44,,,0.0364
META260618P00880000,2026-02-02 15:04:27+00:00,880.0,176.65,216.65,223.05,20.0,0,1,34.28,,,0.0364
META260618P00890000,2026-02-13 17:10:36+00:00,890.0,240.48,226.8,233.05,30.0,0,1,35.29,,52.5868,0.0364
META260618P00900000,2026-02-13 15:12:27+00:00,900.0,256.09,236.85,242.1,4.0,1,1,34.11,,58.6765,0.0364
META260618P00910000,2026-02-02 17:31:35+00:00,910.0,205.05,246.85,253.05,20.0,0,1,37.26,,,0.0364
META260618P00920000,2026-02-05 14:32:29+00:00,920.0,257.25,256.9,263.05,5.0,0,1,38.22,,42.218,0.0364
META260618P00930000,2025-10-31 15:03:25+00:00,930.0,275.65,279.95,287.25,7.0,0,1,54.99,,44.6881,0.0364
META260618P00940000,2025-11-18 20:36:40+00:00,940.0,339.65,281.8,286.95,2.0,0,1,47.24,,77.1603,0.0364
META260618P00950000,2025-11-13 20:28:33+00:00,950.0,344.67,291.8,297.1,3.0,0,1,48.48,,74.9692,0.0364
META260618P00960000,2025-10-31 16:20:02+00:00,960.0,311.65,309.5,316.8,9.0,0,1,57.74,,51.2817,0.0364
META260618P00970000,2025-12-17 14:49:11+00:00,970.0,313.8,249.8,255.1,1.0,0,1,0.0,,50.1949,0.0364
META260618P00980000,2026-03-04 16:05:15+00:00,980.0,308.0,316.85,323.05,2.0,2,1,43.66,671.29,51.5771,0.0364
META260618P00990000,2025-10-30 17:29:06+00:00,990.0,313.55,339.65,346.8,9.0,0,1,60.94,,32.8303,0.0364
META260618P01000000,2026-01-30 20:17:57+00:00,1000.0,283.98,336.8,343.05,18.0,0,1,45.37,,,0.0364
META260618P01010000,2025-09-23 19:55:00+00:00,1010.0,261.4,397.1,404.45,1.0,0,1,98.75,,,0.0364
META260618P01020000,2024-12-16 05:12:59+00:00,1020.0,542.85,490.35,494.5,3.0,0,1,160.2,,100.2147,0.0364
META260618P01030000,2025-11-07 19:56:12+00:00,1030.0,412.4,371.55,376.9,2.0,0,1,50.55,,75.7169,0.0364
META260618P01050000,2026-01-23 20:38:18+00:00,1050.0,389.62,386.9,393.05,4.0,0,1,49.41,,57.404,0.0364
META260618P01070000,2025-07-29 14:39:25+00:00,1070.0,354.47,0.0,0.0,1.0,0,1,0.0,,,0.0364
META260618P01080000,2025-07-17 15:19:58+00:00,1080.0,378.13,323.8,327.35,6.0,0,1,0.0,,,0.0364
META260618P01100000,2026-02-05 14:32:30+00:00,1100.0,436.9,436.7,443.05,2.0,0,1,53.2,,60.2211,0.0364
META260618P01110000,2025-10-27 16:52:08+00:00,1110.0,360.9,459.65,466.4,2.0,0,1,71.8,,,0.0364
META260618P01120000,2025-08-13 17:11:33+00:00,1120.0,337.61,362.25,366.25,,0,1,0.0,,,0.0364
META260618P01130000,2024-12-16 05:13:08+00:00,1130.0,557.96,554.55,558.5,,0,1,139.56,,77.8762,0.0364
META260618P01140000,2024-11-29 16:15:58+00:00,1140.0,561.43,482.75,485.85,3.0,0,1,59.23,,75.8214,0.0364
