contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120C00065000,2026-02-19 19:00:03+00:00,65.0,74.02,90.8,93.25,,19,1,87.57,,,0.0364
PLTR261120C00070000,2026-03-02 14:30:14+00:00,70.0,75.83,86.5,88.9,1.0,7,1,84.94,143.32,50.5438,0.0364
PLTR261120C00075000,2026-03-02 14:56:09+00:00,75.0,74.8,82.2,84.35,3.0,9,1,81.65,143.37,74.0267,0.0364
PLTR261120C00080000,2026-03-03 15:20:19+00:00,80.0,78.56,78.0,80.1,1.0,60,1,79.26,139.697,117.7406,0.0364
PLTR261120C00085000,2026-03-04 20:50:31+00:00,85.0,75.3,73.9,76.1,33.0,50,1,77.44,153.08,70.2145,0.0364
PLTR261120C00090000,2026-03-04 19:12:07+00:00,90.0,71.72,69.9,72.1,31.0,41,1,75.56,154.36,65.6905,0.0364
PLTR261120C00095000,2026-03-05 15:24:10+00:00,95.0,68.9,66.05,67.9,1.0,62,1,73.4,154.33,69.2642,0.0364
PLTR261120C00100000,2026-03-04 15:22:04+00:00,100.0,63.44,62.2,64.4,2.0,135,1,72.2,152.84,66.5319,0.0364
PLTR261120C00105000,2026-03-04 20:46:51+00:00,105.0,60.0,57.95,60.55,2.0,35,1,69.61,153.11,65.4791,0.0364
PLTR261120C00110000,2026-03-04 19:37:05+00:00,110.0,56.59,55.0,56.9,1.0,51,1,69.03,153.69,63.4535,0.0364
PLTR261120C00115000,2026-03-04 20:13:20+00:00,115.0,53.5,51.55,53.5,2.0,79,1,67.8,153.64,63.6703,0.0364
PLTR261120C00120000,2026-03-05 19:48:39+00:00,120.0,48.35,48.5,50.35,1.0,156,1,67.15,151.375,62.7162,0.0364
PLTR261120C00125000,2026-03-04 20:31:30+00:00,125.0,46.93,45.55,47.25,7.0,450,1,66.39,153.6,61.8273,0.0364
PLTR261120C00130000,2026-03-05 20:48:35+00:00,130.0,43.25,43.05,43.8,12.0,128,1,65.49,152.62,61.3908,0.0364
PLTR261120C00135000,2026-03-05 20:54:18+00:00,135.0,40.65,40.35,40.95,18.0,732,1,64.8,152.955,60.7685,0.0364
PLTR261120C00140000,2026-03-05 16:48:18+00:00,140.0,37.52,37.65,38.3,5.0,397,1,64.07,151.93,60.7681,0.0364
PLTR261120C00145000,2026-03-04 20:17:47+00:00,145.0,33.6,34.7,36.05,1.0,340,1,63.27,153.66,54.8004,0.0364
PLTR261120C00150000,2026-03-05 17:48:09+00:00,150.0,31.7,32.75,33.35,30.0,366,1,62.81,150.2316,60.0945,0.0364
PLTR261120C00155000,2026-03-05 18:18:59+00:00,155.0,29.85,30.5,31.15,38.0,852,0,62.32,150.9794,59.4729,0.0364
PLTR261120C00160000,2026-03-05 20:07:34+00:00,160.0,27.87,28.55,28.75,36.0,720,0,61.72,151.2428,59.005,0.0364
PLTR261120C00165000,2026-03-05 16:58:53+00:00,165.0,26.55,26.6,26.75,12.0,584,0,61.29,152.515,58.5206,0.0364
PLTR261120C00170000,2026-03-05 18:44:00+00:00,170.0,24.05,24.75,24.9,16.0,520,0,60.91,151.0701,58.4704,0.0364
PLTR261120C00175000,2026-03-05 18:18:06+00:00,175.0,22.5,23.0,23.2,12.0,737,0,60.58,150.9794,58.5918,0.0364
PLTR261120C00180000,2026-03-05 20:39:01+00:00,180.0,21.7,21.4,21.55,148.0,783,0,60.25,152.38,58.5878,0.0364
PLTR261120C00185000,2026-03-05 18:16:49+00:00,185.0,19.5,19.9,20.05,68.0,701,0,59.98,151.4295,57.8639,0.0364
PLTR261120C00190000,2026-03-05 18:47:20+00:00,190.0,17.95,18.5,18.65,19.0,490,0,59.74,150.73,57.9498,0.0364
PLTR261120C00195000,2026-03-05 20:29:36+00:00,195.0,17.1,17.2,17.35,7.0,807,0,59.52,151.89,57.6841,0.0364
PLTR261120C00200000,2026-03-05 19:31:45+00:00,200.0,15.57,16.0,16.15,10.0,3708,0,59.35,151.0019,57.5796,0.0364
PLTR261120C00210000,2026-03-05 16:13:48+00:00,210.0,13.8,13.8,14.0,2.0,538,0,59.0,152.14,57.227,0.0364
PLTR261120C00220000,2026-03-05 20:05:51+00:00,220.0,11.52,11.95,12.1,64.0,600,0,58.73,150.94,56.9859,0.0364
PLTR261120C00230000,2026-03-05 20:19:26+00:00,230.0,10.2,10.35,10.5,65.0,765,0,58.54,151.7398,56.8963,0.0364
PLTR261120C00240000,2026-03-05 18:41:05+00:00,240.0,8.62,8.95,9.1,4.0,360,0,58.34,150.6838,56.9194,0.0364
PLTR261120C00250000,2026-03-05 20:18:37+00:00,250.0,7.62,7.75,7.9,11.0,390,0,58.19,151.7398,56.6304,0.0364
PLTR261120C00260000,2026-03-04 20:39:37+00:00,260.0,7.17,6.75,6.9,45.0,175,0,58.16,153.24,57.146,0.0364
PLTR261120C00270000,2026-03-04 20:16:32+00:00,270.0,6.35,5.85,6.0,21.0,243,0,58.04,153.66,57.1626,0.0364
PLTR261120C00280000,2026-03-04 20:28:38+00:00,280.0,5.53,5.15,5.25,11.0,791,0,58.1,153.55,57.1508,0.0364
PLTR261120C00290000,2026-03-05 17:39:19+00:00,290.0,4.45,4.5,4.6,1.0,227,0,58.09,150.99,57.2289,0.0364
PLTR261120C00300000,2026-03-04 18:19:25+00:00,300.0,4.25,3.95,4.05,8.0,559,0,58.14,153.43,57.243,0.0364
PLTR261120C00310000,2026-03-04 16:52:37+00:00,310.0,3.65,3.5,3.6,8.0,342,0,58.31,152.77,57.2547,0.0364
PLTR261120C00320000,2026-02-23 20:14:28+00:00,320.0,1.79,3.1,3.2,2.0,360,0,58.44,,49.6722,0.0364
PLTR261120C00330000,2026-02-27 19:19:56+00:00,330.0,1.88,2.76,2.83,6.0,611,0,58.55,,52.1477,0.0364
PLTR261120C00340000,2026-03-02 16:55:25+00:00,340.0,2.41,2.46,2.53,52.0,223,0,58.72,146.42,59.4784,0.0364
PLTR261120C00350000,2026-03-04 17:52:42+00:00,350.0,2.39,2.2,2.27,25.0,149,0,58.89,153.1,58.2553,0.0364
PLTR261120C00360000,2026-03-05 16:03:53+00:00,360.0,2.04,1.97,2.05,18.0,261,0,59.09,152.73,58.118,0.0364
