contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821P00300000,2026-02-27 18:20:14+00:00,300.0,1.5,1.33,1.5,5.0,106,0,57.5,,58.457,0.0364
META260821P00310000,2026-03-05 15:19:16+00:00,310.0,1.44,1.52,1.7,1.0,175,0,56.47,666.62,57.3852,0.0364
META260821P00320000,2026-03-05 18:05:36+00:00,320.0,1.85,1.74,1.91,1.0,46,0,55.46,652.76,56.3271,0.0364
META260821P00330000,2026-02-25 14:55:15+00:00,330.0,2.07,1.98,2.17,1.0,19,0,54.53,,54.7204,0.0364
META260821P00340000,2026-02-25 18:03:36+00:00,340.0,2.25,2.25,2.44,1.0,13,0,53.59,,53.4632,0.0364
META260821P00350000,2026-02-26 14:58:27+00:00,350.0,2.37,2.55,2.75,1.0,18,0,52.69,,52.0479,0.0364
META260821P00360000,2026-02-26 14:30:01+00:00,360.0,2.72,2.89,3.1,1.0,49,0,51.83,,51.3491,0.0364
META260821P00370000,2026-03-05 15:29:52+00:00,370.0,3.2,3.25,3.5,1.0,25,0,50.97,662.095,52.0981,0.0364
META260821P00380000,2026-02-25 14:58:20+00:00,380.0,3.77,3.65,3.9,1.0,91,0,50.09,,50.489,0.0364
META260821P00390000,2026-02-23 16:41:36+00:00,390.0,4.52,4.15,4.35,1.0,62,0,49.55,,50.1695,0.0364
META260821P00400000,2026-03-05 18:38:33+00:00,400.0,5.0,4.65,4.9,6.0,159,0,48.81,652.91,49.8403,0.0364
META260821P00410000,2026-02-27 14:38:04+00:00,410.0,5.9,5.25,5.5,37.0,148,0,48.07,,49.7032,0.0364
META260821P00420000,2026-03-05 18:24:12+00:00,420.0,6.2,5.9,6.15,3.0,131,0,47.33,655.26,48.5057,0.0364
META260821P00430000,2026-03-05 14:42:31+00:00,430.0,6.15,6.65,6.9,1.0,916,0,46.65,663.8,47.3317,0.0364
META260821P00440000,2026-03-03 19:36:48+00:00,440.0,7.95,7.45,7.7,15.0,243,0,45.95,653.78,47.0468,0.0364
META260821P00450000,2026-03-05 14:42:31+00:00,450.0,7.73,8.35,8.6,1.0,299,0,45.29,663.8,46.0825,0.0364
META260821P00460000,2026-03-03 17:47:43+00:00,460.0,10.45,9.35,9.6,26.0,316,0,44.67,650.69,46.1587,0.0364
META260821P00470000,2026-03-05 18:17:53+00:00,470.0,10.65,10.45,10.7,2.0,446,0,44.05,654.94,45.1331,0.0364
META260821P00480000,2026-03-05 20:17:11+00:00,480.0,11.95,11.65,11.9,70.0,483,0,43.45,657.44,45.0125,0.0364
META260821P00490000,2026-03-04 19:19:55+00:00,490.0,11.7,12.95,13.2,6.0,668,0,42.84,669.68,44.1065,0.0364
META260821P00500000,2026-03-05 20:36:12+00:00,500.0,14.8,14.4,14.65,18.0,1824,0,42.27,657.9066,44.0746,0.0364
META260821P00510000,2026-03-05 19:48:37+00:00,510.0,16.75,16.0,16.25,2.0,418,0,41.74,655.98,43.6382,0.0364
META260821P00520000,2026-03-05 20:44:26+00:00,520.0,18.35,17.7,18.05,7.0,1277,0,41.27,657.785,43.2597,0.0364
META260821P00530000,2026-03-05 17:52:25+00:00,530.0,20.4,19.6,19.9,1.0,480,0,40.71,654.89,42.4589,0.0364
META260821P00540000,2026-03-05 18:22:27+00:00,540.0,22.6,21.35,22.0,19.0,791,0,40.24,655.59,42.2026,0.0364
META260821P00550000,2026-03-05 16:56:04+00:00,550.0,23.83,23.8,24.3,4.0,1457,0,39.81,658.965,41.4742,0.0364
META260821P00560000,2026-03-05 20:30:12+00:00,560.0,27.2,26.25,26.65,206.0,803,0,39.28,656.61,41.4267,0.0364
META260821P00570000,2026-03-05 20:38:15+00:00,570.0,29.5,28.8,29.3,3.0,766,0,38.85,658.3701,41.0829,0.0364
META260821P00580000,2026-03-05 20:47:49+00:00,580.0,32.55,31.5,32.0,18.0,1152,0,38.32,657.44,40.6982,0.0364
META260821P00590000,2026-03-05 20:16:09+00:00,590.0,35.45,34.45,35.05,25.0,924,0,37.9,657.67,40.2772,0.0364
META260821P00600000,2026-03-05 20:14:32+00:00,600.0,38.4,37.65,38.3,11.0,1448,0,37.48,657.34,39.6685,0.0364
META260821P00610000,2026-03-05 20:38:07+00:00,610.0,42.0,41.05,41.55,116.0,612,0,36.93,658.3701,39.6235,0.0364
META260821P00620000,2026-03-04 19:59:28+00:00,620.0,41.6,44.6,45.3,2.0,575,0,36.56,668.615,38.7396,0.0364
META260821P00630000,2026-03-05 18:24:11+00:00,630.0,50.6,48.5,49.0,6.0,412,0,36.03,655.26,38.9094,0.0364
META260821P00640000,2026-03-05 19:33:31+00:00,640.0,54.7,52.5,53.05,8.0,647,0,35.57,652.465,37.9095,0.0364
META260821P00650000,2026-03-05 18:57:25+00:00,650.0,57.3,56.9,57.35,38.0,1461,0,35.12,651.61,36.3177,0.0364
META260821P00660000,2026-03-05 20:17:16+00:00,660.0,61.85,61.45,61.9,13.0,307,0,34.68,657.44,37.3979,0.0364
META260821P00670000,2026-03-05 17:24:12+00:00,670.0,68.15,66.25,66.7,11.0,477,1,34.25,656.255,37.6306,0.0364
META260821P00680000,2026-03-05 17:22:41+00:00,680.0,73.1,71.3,71.75,3.0,462,1,33.81,656.06,37.2178,0.0364
META260821P00690000,2026-03-05 19:44:08+00:00,690.0,80.05,76.6,77.3,5.0,105,1,33.52,655.38,37.6737,0.0364
