contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270115P00070000,2026-03-05 20:42:26+00:00,70.0,0.25,0.2,0.38,146.0,1339,0,70.7,328.72,70.5789,0.0364
AVGO270115P00075000,2026-03-05 14:30:11+00:00,75.0,3.85,0.1,0.38,5.0,66,0,66.11,327.742,106.1741,0.0364
AVGO270115P00080000,2026-03-04 18:50:17+00:00,80.0,0.43,0.22,0.54,1.0,954,0,67.09,320.42,68.332,0.0364
AVGO270115P00085000,2026-03-05 20:03:34+00:00,85.0,0.51,0.29,0.56,4.0,2951,0,65.28,325.591,67.7904,0.0364
AVGO270115P00090000,2026-03-04 17:47:02+00:00,90.0,0.52,0.5,0.7,2.0,1205,0,65.72,320.535,64.5384,0.0364
AVGO270115P00095000,2026-02-26 19:19:54+00:00,95.0,1.04,0.6,0.84,3.0,1846,0,64.87,,69.8251,0.0364
AVGO270115P00100000,2026-03-05 15:31:47+00:00,100.0,0.85,0.78,1.01,2.0,845,0,64.48,327.0087,64.9934,0.0364
AVGO270115P00105000,2026-02-26 18:02:49+00:00,105.0,0.91,0.76,1.24,1.0,297,0,63.11,,63.2644,0.0364
AVGO270115P00110000,2026-02-19 20:20:10+00:00,110.0,1.44,0.91,1.38,17.0,370,0,62.09,,65.1545,0.0364
AVGO270115P00115000,2026-02-24 14:42:27+00:00,115.0,1.85,1.18,1.52,4.0,1780,0,61.49,,66.1834,0.0364
AVGO270115P00120000,2026-03-04 18:11:06+00:00,120.0,1.46,1.34,1.69,1.0,388,0,60.43,320.83,60.2203,0.0364
AVGO270115P00125000,2026-02-26 18:04:31+00:00,125.0,1.67,1.65,1.98,1.0,862,0,60.19,,60.5332,0.0364
AVGO270115P00130000,2026-03-05 16:33:49+00:00,130.0,2.21,1.9,2.24,26.0,916,0,59.49,334.345,62.4654,0.0364
AVGO270115P00135000,2026-03-05 18:21:41+00:00,135.0,2.35,2.17,2.56,1.0,1534,0,58.87,327.69,60.0904,0.0364
AVGO270115P00140000,2026-03-05 20:13:21+00:00,140.0,2.83,2.41,2.99,28.0,1506,0,58.34,327.17,60.1921,0.0364
AVGO270115P00145000,2026-03-05 18:35:57+00:00,145.0,3.08,2.91,3.25,89.0,611,0,57.87,328.475,59.3312,0.0364
AVGO270115P00150000,2026-03-05 19:55:53+00:00,150.0,3.58,3.25,3.6,23.0,1584,0,57.14,325.8,58.8251,0.0364
AVGO270115P00155000,2026-03-05 16:55:01+00:00,155.0,3.53,3.6,4.05,21.0,817,0,56.53,334.925,57.9229,0.0364
AVGO270115P00160000,2026-03-05 16:55:01+00:00,160.0,3.93,4.1,4.5,13.0,2014,0,56.07,334.925,57.3491,0.0364
AVGO270115P00165000,2026-03-05 20:13:21+00:00,165.0,5.04,4.55,5.15,1.0,502,0,55.73,327.17,57.6751,0.0364
AVGO270115P00170000,2026-03-05 16:33:49+00:00,170.0,4.85,5.15,5.55,50.0,1135,0,55.13,334.345,56.2244,0.0364
AVGO270115P00175000,2026-03-05 15:44:02+00:00,175.0,5.6,5.65,6.1,33.0,1735,0,54.51,331.1701,55.8543,0.0364
AVGO270115P00180000,2026-03-05 19:55:53+00:00,180.0,6.83,6.3,6.75,1.0,1964,0,54.12,325.8,56.0855,0.0364
AVGO270115P00185000,2026-03-05 16:47:55+00:00,185.0,6.55,6.95,7.4,23.0,1219,0,53.64,335.69,55.1025,0.0364
AVGO270115P00190000,2026-03-05 18:19:19+00:00,190.0,7.85,7.65,8.0,42.0,1417,0,53.07,327.52,54.6953,0.0364
AVGO270115P00195000,2026-03-05 16:35:35+00:00,195.0,8.05,8.4,8.8,20.0,2010,0,52.68,334.34,54.3622,0.0364
AVGO270115P00200000,2026-03-05 19:55:10+00:00,200.0,9.45,9.25,9.6,149.0,4651,0,52.29,325.8,53.6665,0.0364
AVGO270115P00210000,2026-03-05 19:19:08+00:00,210.0,11.45,11.0,11.45,83.0,2006,0,51.52,328.2472,53.7726,0.0364
AVGO270115P00220000,2026-03-05 19:19:09+00:00,220.0,13.55,13.0,13.5,60.0,3083,0,50.79,328.2472,53.2082,0.0364
AVGO270115P00230000,2026-03-05 20:59:30+00:00,230.0,15.65,15.2,15.85,146.0,3062,0,50.11,332.625,53.252,0.0364
AVGO270115P00240000,2026-03-05 20:42:29+00:00,240.0,18.6,17.8,18.3,85.0,2756,0,49.77,328.72,52.4296,0.0364
AVGO270115P00250000,2026-03-05 19:52:36+00:00,250.0,22.0,20.6,21.15,79.0,4266,0,49.2,326.945,52.1924,0.0364
AVGO270115P00260000,2026-03-05 19:29:53+00:00,260.0,24.82,23.65,24.25,32.0,2013,0,48.63,326.96,51.3494,0.0364
AVGO270115P00270000,2026-03-05 20:49:36+00:00,270.0,28.0,27.0,27.6,508.0,4840,0,48.06,330.0601,51.4516,0.0364
AVGO270115P00280000,2026-03-05 20:28:31+00:00,280.0,31.75,30.65,31.3,138.0,3891,0,47.57,328.12,50.6446,0.0364
AVGO270115P00290000,2026-03-05 20:28:31+00:00,290.0,35.8,34.6,35.25,185.0,2619,0,47.07,328.12,50.3645,0.0364
AVGO270115P00300000,2026-03-05 20:57:03+00:00,300.0,39.55,38.8,39.5,468.0,5631,0,46.59,332.82,50.9012,0.0364
AVGO270115P00310000,2026-03-05 20:54:12+00:00,310.0,44.25,43.3,44.0,123.0,4468,0,46.1,330.64,50.1794,0.0364
AVGO270115P00320000,2026-03-05 19:09:24+00:00,320.0,49.97,48.05,48.8,120.0,2958,0,45.64,327.76,49.8268,0.0364
AVGO270115P00330000,2026-03-05 20:40:57+00:00,330.0,54.93,53.2,53.95,167.0,2590,0,45.25,328.68,49.7546,0.0364
AVGO270115P00340000,2026-03-05 20:56:07+00:00,340.0,59.7,58.6,59.35,139.0,2082,1,44.85,331.92,50.1388,0.0364
AVGO270115P00350000,2026-03-05 20:40:57+00:00,350.0,66.23,64.2,65.15,50.0,3313,1,44.55,328.68,49.5898,0.0364
AVGO270115P00360000,2026-03-05 20:31:24+00:00,360.0,72.2,69.9,71.65,37.0,1355,1,44.62,329.19,49.6788,0.0364
AVGO270115P00370000,2026-03-05 20:20:17+00:00,370.0,79.3,75.5,78.65,9.0,1018,1,44.89,327.355,49.6035,0.0364
AVGO270115P00380000,2026-03-05 16:48:12+00:00,380.0,86.0,82.4,85.05,30.0,779,1,44.49,335.0101,52.7969,0.0364
AVGO270115P00390000,2026-03-04 15:39:06+00:00,390.0,97.35,88.5,91.7,3.0,225,1,44.11,320.5681,50.4468,0.0364
AVGO270115P00400000,2026-03-05 17:46:36+00:00,400.0,98.0,95.75,98.6,1.0,522,1,43.75,329.25,49.1934,0.0364
AVGO270115P00410000,2026-03-04 15:40:53+00:00,410.0,112.3,102.75,105.75,3.0,404,1,43.43,320.8135,51.1207,0.0364
AVGO270115P00420000,2026-02-09 16:31:03+00:00,420.0,108.5,110.25,113.1,12.0,140,1,43.1,,46.6068,0.0364
AVGO270115P00430000,2026-03-04 16:41:46+00:00,430.0,128.65,117.8,120.6,3.0,59,1,42.74,319.005,51.3971,0.0364
AVGO270115P00440000,2026-03-02 17:26:17+00:00,440.0,139.9,125.45,128.35,1.0,71,1,42.43,316.57,53.0955,0.0364
AVGO270115P00450000,2026-03-04 19:11:35+00:00,450.0,142.05,133.4,135.2,1.0,373,1,41.1,321.59,51.0198,0.0364
AVGO270115P00460000,2026-03-04 16:41:46+00:00,460.0,141.0,141.55,144.3,5.0,28,1,41.76,319.005,40.316,0.0364
AVGO270115P00470000,2026-03-04 16:41:46+00:00,470.0,161.9,149.75,152.55,5.0,46,1,41.46,319.005,53.0387,0.0364
AVGO270115P00480000,2026-03-05 15:21:42+00:00,480.0,159.75,158.1,160.9,4.0,54,1,41.12,330.215,50.7161,0.0364
AVGO270115P00490000,2026-03-05 17:34:27+00:00,490.0,168.7,166.35,169.45,1.0,29,1,40.84,331.11,52.0814,0.0364
AVGO270115P00500000,2026-03-05 16:28:51+00:00,500.0,176.0,174.85,178.1,5.0,79,1,40.52,332.995,52.5057,0.0364
AVGO270115P00510000,2026-03-05 16:02:36+00:00,510.0,184.95,183.65,186.05,9.0,13,1,39.15,333.62,53.6027,0.0364
AVGO270115P00520000,2026-03-05 16:06:51+00:00,520.0,193.05,192.85,195.75,11.0,29,1,39.89,333.44,53.303,0.0364
AVGO270115P00530000,2026-03-05 15:58:14+00:00,530.0,209.88,201.6,204.75,93.0,138,1,39.59,333.22,61.1102,0.0364
AVGO270115P00540000,2026-01-20 19:49:40+00:00,540.0,213.3,210.75,213.85,1.0,14,1,39.29,,54.4369,0.0364
AVGO270115P00560000,2026-03-05 15:21:36+00:00,560.0,232.4,229.3,232.3,2.0,25,1,38.68,329.79,56.039,0.0364
AVGO270115P00570000,2025-12-19 14:34:00+00:00,570.0,238.49,241.7,244.9,2.0,1,1,43.87,,53.4201,0.0364
AVGO270115P00580000,2026-01-13 19:47:45+00:00,580.0,229.9,249.15,251.35,2.0,23,1,38.67,,32.9005,0.0364
AVGO270115P00590000,2026-01-13 19:34:46+00:00,590.0,239.17,258.5,261.0,4.0,6,1,38.79,,32.9054,0.0364
AVGO270115P00600000,2026-03-05 19:53:54+00:00,600.0,274.15,267.25,270.4,5.0,8,1,38.25,326.945,61.1947,0.0364
