contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR281215P00025000,2026-03-05 15:17:41+00:00,25.0,2.0,1.91,2.2,2.0,608,0,73.51,154.3201,77.6344,0.0364
PLTR281215P00030000,2026-03-02 15:31:59+00:00,30.0,2.9,2.55,2.97,2.0,113,0,71.01,144.835,75.1693,0.0364
PLTR281215P00035000,2026-03-02 15:13:08+00:00,35.0,3.4,3.25,3.75,1.0,2,0,68.58,143.89,71.0855,0.0364
PLTR281215P00040000,2026-03-04 17:23:09+00:00,40.0,4.3,4.1,4.5,1.0,26,0,66.38,152.995,71.3364,0.0364
PLTR281215P00045000,2026-03-02 14:58:43+00:00,45.0,5.66,5.0,5.55,1.0,21,0,64.83,143.7,69.7791,0.0364
PLTR281215P00050000,2026-03-05 20:53:36+00:00,50.0,6.55,6.15,6.5,5.0,172,0,63.37,152.955,69.6041,0.0364
PLTR281215P00055000,2026-02-24 15:34:41+00:00,55.0,8.82,7.15,7.7,5.0,18,0,61.93,,71.7286,0.0364
PLTR281215P00060000,2026-03-04 15:29:19+00:00,60.0,8.7,8.4,9.0,6.0,12,0,60.86,154.39,66.9139,0.0364
PLTR281215P00065000,2026-03-05 19:04:54+00:00,65.0,10.5,9.95,10.4,4.0,2293,0,60.13,151.28,66.6836,0.0364
PLTR281215P00070000,2026-03-03 17:05:07+00:00,70.0,12.7,11.2,11.8,1.0,45,0,58.87,144.55,66.0882,0.0364
PLTR281215P00075000,2026-03-05 14:42:13+00:00,75.0,12.8,12.9,13.4,16.0,2576,0,58.2,153.66,64.0395,0.0364
PLTR281215P00080000,2026-03-04 15:21:26+00:00,80.0,14.85,14.6,15.1,5.0,3205,0,57.48,153.09,64.2058,0.0364
PLTR281215P00085000,2026-03-05 14:59:45+00:00,85.0,16.2,16.3,16.85,1.0,251,0,56.67,156.115,63.6189,0.0364
PLTR281215P00090000,2026-03-04 14:57:39+00:00,90.0,18.7,18.15,18.65,10.0,3283,0,55.93,151.96,63.4186,0.0364
PLTR281215P00095000,2026-03-05 17:50:12+00:00,95.0,20.7,20.1,20.65,4.0,60,0,55.32,149.7101,62.5369,0.0364
PLTR281215P00100000,2026-03-05 19:55:45+00:00,100.0,22.76,22.15,22.65,51.0,6830,0,54.68,150.79,62.4491,0.0364
PLTR281215P00105000,2026-03-04 15:23:05+00:00,105.0,24.71,24.35,24.9,1.0,3231,0,54.23,153.17,62.4045,0.0364
PLTR281215P00110000,2026-03-05 16:58:30+00:00,110.0,26.9,26.75,27.2,75.0,1448,0,53.85,152.66,61.96,0.0364
PLTR281215P00115000,2026-03-04 20:46:44+00:00,115.0,29.17,28.8,29.5,12.0,3770,0,53.13,153.11,61.7562,0.0364
