contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261218P00070000,2026-03-05 17:44:40+00:00,70.0,0.2,0.18,0.22,91.0,961,0,15.99,88.69,17.2543,0.0364,12.59
TLT261218P00075000,2026-03-05 17:31:00+00:00,75.0,0.41,0.39,0.44,40.0,15047,0,14.26,88.675,15.7706,0.0364,12.36
TLT261218P00076000,2026-03-02 17:54:00+00:00,76.0,0.42,0.46,0.52,3.0,271,0,14.01,89.485,15.5057,0.0364,12.4
TLT261218P00077000,2026-03-04 18:46:47+00:00,77.0,0.53,0.55,0.61,1.0,579,0,13.76,89.32,15.5242,0.0364,11.65
TLT261218P00078000,2026-03-05 16:47:15+00:00,78.0,0.67,0.65,0.71,104.0,870,0,13.48,88.6201,15.1799,0.0364,12.43
TLT261218P00079000,2026-03-05 16:45:47+00:00,79.0,0.79,0.78,0.84,13.0,283,0,13.28,88.63,15.0429,0.0364,12.43
TLT261218P00080000,2026-03-05 17:31:00+00:00,80.0,0.93,0.92,0.98,355.0,10985,0,13.03,88.675,14.951,0.0364,12.36
TLT261218P00081000,2026-03-04 18:46:47+00:00,81.0,1.0,1.09,1.15,1.0,1245,0,12.82,89.32,14.876,0.0364,11.65
TLT261218P00082000,2026-03-05 21:02:03+00:00,82.0,1.32,1.29,1.36,2.0,5219,0,12.68,88.81,15.0532,0.0364,12.59
TLT261218P00083000,2026-03-04 19:29:08+00:00,83.0,1.39,1.53,1.6,70.0,6191,0,12.54,89.3,14.7539,0.0364,11.65
TLT261218P00084000,2026-03-04 19:28:50+00:00,84.0,1.64,1.81,1.88,58.0,6590,0,12.43,89.295,14.7674,0.0364,11.66
TLT261218P00085000,2026-03-05 19:59:59+00:00,85.0,2.2,2.15,2.22,97.0,11214,0,12.4,88.71,15.285,0.0364,12.63
TLT261218P00086000,2026-03-04 20:15:59+00:00,86.0,2.59,2.53,2.6,8.0,562,0,12.38,89.24,16.0692,0.0364,11.6
TLT261218P00087000,2026-03-05 19:59:59+00:00,87.0,3.02,2.96,3.05,2.0,3242,0,12.45,88.71,15.7375,0.0364,12.63
TLT261218P00088000,2026-03-05 19:59:59+00:00,88.0,3.5,3.4,3.55,5012.0,11542,0,12.55,88.71,16.0198,0.0364,12.63
TLT261218P00089000,2026-03-05 17:30:08+00:00,89.0,4.0,3.95,4.05,5011.0,61,1,12.52,88.66,16.1853,0.0364,12.31
TLT261218P00090000,2026-03-05 15:16:45+00:00,90.0,4.45,4.5,4.6,28.0,2785,1,12.51,88.805,16.3479,0.0364,11.96
TLT261218P00091000,2026-03-05 16:43:50+00:00,91.0,5.2,5.1,5.2,15.0,121,1,12.55,88.6201,16.914,0.0364,12.42
TLT261218P00092000,2026-03-05 16:46:08+00:00,92.0,5.83,5.7,5.85,15.0,204,1,12.62,88.605,17.2299,0.0364,12.44
TLT261218P00093000,2026-03-03 20:28:24+00:00,93.0,5.95,6.4,6.5,329.0,427,1,12.59,89.48,17.2452,0.0364,12.68
TLT261218P00094000,2026-03-04 19:28:43+00:00,94.0,6.7,7.1,7.2,5.0,19,1,12.59,89.295,17.5727,0.0364,11.66
TLT261218P00095000,2026-03-03 19:24:39+00:00,95.0,7.4,7.85,7.95,3.0,17,1,12.67,89.5,18.2839,0.0364,12.88
TLT261218P00096000,2026-03-03 14:53:40+00:00,96.0,8.45,8.55,8.85,1.0,341,1,13.21,89.06,18.9129,0.0364,12.81
TLT261218P00097000,2026-03-05 20:00:11+00:00,97.0,9.53,9.35,9.65,102.0,566,1,13.3,88.7094,19.7168,0.0364,12.63
TLT261218P00098000,2026-03-05 19:56:29+00:00,98.0,10.34,9.0,12.35,200.0,487,1,20.49,88.77,20.3453,0.0364,12.66
TLT261218P00099000,2026-03-05 19:58:51+00:00,99.0,11.23,9.15,13.25,54.0,264,1,21.05,88.73,20.988,0.0364,12.57
TLT261218P00100000,2026-03-05 19:55:48+00:00,100.0,12.08,10.9,14.2,52.0,276,1,21.75,88.7501,21.5808,0.0364,12.66
TLT261218P00105000,2026-02-27 17:37:19+00:00,105.0,14.99,16.45,16.75,1.0,46,1,14.37,,18.6127,0.0364,
TLT261218P00110000,2026-03-05 19:57:37+00:00,110.0,21.35,21.25,21.5,402.0,5,1,14.95,88.73,28.1024,0.0364,12.57
