contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-03-04 15:39:53+00:00,20.0,0.18,0.15,0.22,21.0,7580,0,96.29,151.96,97.3795,0.0364
PLTR270115P00023000,2026-03-03 17:56:33+00:00,23.0,0.29,0.23,0.43,4.0,780,0,97.27,145.1755,95.0825,0.0364
PLTR270115P00025000,2026-03-03 20:47:15+00:00,25.0,0.35,0.28,0.37,5.0,4844,0,92.68,147.1299,93.9596,0.0364
PLTR270115P00028000,2026-03-03 18:26:16+00:00,28.0,0.47,0.37,0.46,2.0,1414,0,90.23,146.025,91.9547,0.0364
PLTR270115P00030000,2026-03-05 17:06:02+00:00,30.0,0.49,0.43,0.49,3.0,24988,0,87.99,153.275,91.0044,0.0364
PLTR270115P00033000,2026-03-05 18:15:44+00:00,33.0,0.61,0.56,0.63,1.0,1358,0,86.52,151.34,88.5492,0.0364
PLTR270115P00035000,2026-03-04 18:47:09+00:00,35.0,0.69,0.64,0.71,31.0,3825,0,85.16,153.69,87.6328,0.0364
PLTR270115P00037000,2026-03-05 19:46:22+00:00,37.0,0.8,0.74,0.81,25.0,1403,0,84.08,151.3,86.2523,0.0364
PLTR270115P00040000,2026-03-04 19:17:46+00:00,40.0,0.91,0.89,0.97,1.0,3657,0,82.37,154.2013,84.4255,0.0364
PLTR270115P00042000,2026-03-03 20:57:11+00:00,42.0,1.11,1.0,1.07,1.0,2924,0,81.2,147.21,82.617,0.0364
PLTR270115P00045000,2026-03-04 20:58:35+00:00,45.0,1.21,1.18,1.26,51.0,7008,0,79.66,153.1,81.7052,0.0364
PLTR270115P00047000,2026-03-04 19:47:50+00:00,47.0,1.33,1.31,1.39,6.0,3103,0,78.66,153.905,80.8392,0.0364
PLTR270115P00050000,2026-03-05 20:54:32+00:00,50.0,1.59,1.53,1.6,388.0,62709,0,77.25,152.56,79.7368,0.0364
PLTR270115P00055000,2026-03-04 20:53:44+00:00,55.0,1.9,1.91,1.99,1.0,2062,0,74.88,153.04,76.7201,0.0364
PLTR270115P00057500,2026-03-05 15:26:45+00:00,57.5,2.11,2.12,2.21,1.0,881,0,73.78,154.2,76.111,0.0364
PLTR270115P00060000,2026-03-05 18:12:35+00:00,60.0,2.49,2.35,2.44,9.0,4960,0,72.71,151.35,75.3914,0.0364
PLTR270115P00062500,2026-03-04 19:47:50+00:00,62.5,2.59,2.59,2.69,5.0,479,0,71.68,153.905,74.0361,0.0364
PLTR270115P00065000,2026-03-05 19:19:46+00:00,65.0,3.05,2.86,2.94,18.0,2494,0,70.68,151.785,73.8453,0.0364
PLTR270115P00067500,2026-03-05 16:08:04+00:00,67.5,3.15,3.1,3.25,20.0,874,0,69.71,152.1499,71.8509,0.0364
PLTR270115P00070000,2026-03-05 19:16:44+00:00,70.0,3.56,3.4,3.55,32.0,4459,0,68.81,151.47,71.4211,0.0364
PLTR270115P00072500,2026-03-05 16:05:02+00:00,72.5,3.75,3.75,3.85,15.0,2178,0,67.98,152.995,70.3857,0.0364
PLTR270115P00075000,2026-03-05 16:11:31+00:00,75.0,4.13,4.05,4.2,25.0,2950,0,67.07,151.66,69.333,0.0364
PLTR270115P00077500,2026-03-05 20:44:13+00:00,77.5,4.55,4.45,4.55,188.0,669,0,66.33,151.9,68.9699,0.0364
PLTR270115P00080000,2026-03-05 17:38:21+00:00,80.0,5.0,4.8,4.95,483.0,10385,0,65.53,150.84,68.1064,0.0364
PLTR270115P00082500,2026-03-05 16:07:08+00:00,82.5,5.25,5.2,5.35,9.0,2628,0,64.76,152.635,67.391,0.0364
PLTR270115P00085000,2026-03-05 19:48:39+00:00,85.0,5.88,5.65,5.8,17.0,3153,0,64.12,151.375,67.0652,0.0364
PLTR270115P00087500,2026-03-05 15:44:36+00:00,87.5,6.05,6.1,6.25,8.0,334,0,63.4,153.58,66.1462,0.0364
PLTR270115P00090000,2026-03-05 19:48:39+00:00,90.0,6.85,6.6,6.75,16.0,5978,0,62.81,151.375,65.8571,0.0364
PLTR270115P00092500,2026-03-05 16:05:02+00:00,92.5,7.1,7.1,7.25,5.0,621,0,62.13,152.995,64.9864,0.0364
PLTR270115P00095000,2026-03-05 18:18:06+00:00,95.0,7.9,7.65,7.8,608.0,2068,0,61.56,150.9794,64.4715,0.0364
PLTR270115P00097500,2026-03-05 15:45:38+00:00,97.5,8.25,8.25,8.4,8.0,2872,0,61.07,153.37,64.2441,0.0364
PLTR270115P00100000,2026-03-05 20:51:28+00:00,100.0,8.9,8.85,9.0,59.0,11763,0,60.51,153.03,63.7862,0.0364
PLTR270115P00105000,2026-03-05 20:31:19+00:00,105.0,10.4,10.2,10.35,15.0,6480,0,59.61,151.77,62.877,0.0364
PLTR270115P00110000,2026-03-05 20:03:28+00:00,110.0,11.95,11.65,11.8,652.0,10171,0,58.69,150.93,61.9131,0.0364
PLTR270115P00115000,2026-03-05 15:48:33+00:00,115.0,13.2,13.25,13.4,8.0,2020,0,57.87,153.08,61.3868,0.0364
PLTR270115P00120000,2026-03-05 17:38:33+00:00,120.0,15.0,15.0,15.15,41.0,9105,0,57.13,150.99,59.8706,0.0364
PLTR270115P00125000,2026-03-05 20:54:30+00:00,125.0,16.9,16.85,17.05,12.0,5821,0,56.42,152.56,60.2464,0.0364
PLTR270115P00130000,2026-03-05 20:39:45+00:00,130.0,19.0,18.85,19.05,4.0,5077,0,55.71,152.38,59.8513,0.0364
PLTR270115P00135000,2026-03-05 18:57:16+00:00,135.0,21.83,21.05,21.2,28.0,3056,0,55.12,150.97,59.9521,0.0364
PLTR270115P00140000,2026-03-05 18:00:05+00:00,140.0,24.4,23.3,23.5,14.0,3434,0,54.48,150.025,59.4278,0.0364
PLTR270115P00145000,2026-03-05 15:38:47+00:00,145.0,25.6,25.75,25.95,3.0,2581,0,53.95,153.52,58.8768,0.0364
PLTR270115P00150000,2026-03-05 20:51:28+00:00,150.0,28.34,28.3,28.5,36.0,7506,0,53.38,153.03,58.6444,0.0364
PLTR270115P00155000,2026-03-05 19:17:47+00:00,155.0,31.7,31.0,31.2,35.0,1440,1,52.86,151.5499,58.5853,0.0364
PLTR270115P00160000,2026-03-05 20:21:09+00:00,160.0,34.35,33.85,34.05,37.0,2005,1,52.4,152.0965,58.418,0.0364
PLTR270115P00165000,2026-03-05 20:20:19+00:00,165.0,37.3,36.8,37.0,17.0,1227,1,51.92,151.68,57.8984,0.0364
PLTR270115P00170000,2026-03-05 17:17:15+00:00,170.0,40.15,39.85,40.1,15.0,2000,1,51.45,152.35,57.8652,0.0364
PLTR270115P00175000,2026-03-05 18:24:15+00:00,175.0,44.2,43.05,43.25,11.0,1152,1,50.97,150.74,57.9306,0.0364
PLTR270115P00180000,2026-03-05 18:18:51+00:00,180.0,47.35,46.35,46.55,10.0,3148,1,50.53,150.9794,57.7432,0.0364
PLTR270115P00185000,2026-03-05 15:12:36+00:00,185.0,49.0,49.75,50.0,2.0,542,1,50.12,154.5032,57.7315,0.0364
PLTR270115P00190000,2026-03-05 15:08:09+00:00,190.0,52.15,53.25,53.5,15.0,1723,1,49.9,154.95,57.5837,0.0364
PLTR270115P00195000,2026-03-05 15:08:08+00:00,195.0,55.7,56.85,57.1,14.0,879,1,49.46,154.95,57.6027,0.0364
PLTR270115P00200000,2026-03-04 20:22:02+00:00,200.0,60.41,60.55,60.8,16.0,1872,1,49.05,153.48,58.0276,0.0364
PLTR270115P00210000,2026-03-05 15:06:45+00:00,210.0,66.7,67.1,69.35,10.0,618,1,49.95,155.15,57.7188,0.0364
PLTR270115P00220000,2026-03-05 14:40:03+00:00,220.0,76.72,75.05,77.35,13.0,301,1,49.27,154.59,61.3402,0.0364
PLTR270115P00230000,2026-03-05 15:06:45+00:00,230.0,82.7,84.0,84.9,40.0,50,1,46.96,155.15,58.4766,0.0364
PLTR270115P00240000,2026-03-05 14:40:03+00:00,240.0,91.72,92.55,93.7,40.0,243,1,46.83,154.59,59.5242,0.0364
PLTR270115P00250000,2026-02-17 19:34:34+00:00,250.0,117.94,100.4,103.25,5.0,239,1,48.18,,88.9656,0.0364
PLTR270115P00260000,2026-02-13 16:43:26+00:00,260.0,110.43,110.0,111.2,5.0,113,1,44.67,,59.8861,0.0364
PLTR270115P00270000,2026-03-02 17:52:35+00:00,270.0,125.09,118.2,120.9,1.0,76,1,45.78,146.275,63.5932,0.0364
PLTR270115P00280000,2026-03-02 19:18:08+00:00,280.0,135.35,128.15,130.45,10.0,170,1,46.17,146.0301,66.7055,0.0364
PLTR270115P00290000,2026-03-04 20:11:12+00:00,290.0,137.71,137.05,139.9,1.0,4,1,45.9,153.46,65.0051,0.0364
PLTR270115P00300000,2026-02-06 14:48:40+00:00,300.0,165.18,146.4,149.1,1.0,0,1,44.01,,97.9977,0.0364
PLTR270115P00310000,2026-01-21 18:55:18+00:00,310.0,149.74,156.8,159.1,8.0,0,1,45.57,,47.1606,0.0364
PLTR270115P00320000,2026-02-17 14:30:10+00:00,320.0,191.6,165.9,168.85,7.0,0,1,45.72,,115.5148,0.0364
PLTR270115P00330000,2026-02-05 14:35:26+00:00,330.0,193.3,175.8,178.95,1.0,0,1,47.71,,102.2259,0.0364
PLTR270115P00340000,2026-01-21 18:13:30+00:00,340.0,178.81,185.8,188.9,10.0,0,1,48.79,,51.9919,0.0364
PLTR270115P00350000,2026-02-17 14:30:10+00:00,350.0,221.5,195.55,199.1,7.0,0,1,51.22,,122.5234,0.0364
PLTR270115P00360000,2026-01-22 20:53:58+00:00,360.0,194.64,205.8,208.9,3.0,1,1,51.37,,,0.0364
PLTR270115P00370000,2026-02-03 14:37:17+00:00,370.0,211.82,215.55,219.1,1.0,0,1,53.75,,68.1067,0.0364
PLTR270115P00380000,2025-12-30 20:41:47+00:00,380.0,199.3,232.0,234.65,3.0,0,1,71.39,,,0.0364
PLTR270115P00390000,2025-12-30 20:37:03+00:00,390.0,209.3,241.95,244.8,3.0,2,1,72.85,,,0.0364
PLTR270115P00400000,2025-12-29 20:51:14+00:00,400.0,216.25,252.0,254.65,4.0,0,1,73.97,,,0.0364
PLTR270115P00410000,2025-12-24 17:55:54+00:00,410.0,215.7,262.0,264.65,10.0,0,1,75.21,,,0.0364
