contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-24 17:19:14+00:00,50.0,637.5,628.5,633.33,1.0,33,1,80.2,,78.0174,0.0364,
SPY281215C00100000,2026-03-04 19:57:49+00:00,100.0,586.82,578.67,583.5,1.0,2,1,58.5,686.835,,0.0364,20.63
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,558.81,563.5,10.0,10,1,52.84,,,0.0364,
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,548.79,553.5,10.0,10,1,50.4,,,0.0364,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,517.11,522.0,,1,1,54.92,,,0.0364,
SPY281215C00200000,2026-03-02 14:49:51+00:00,200.0,489.48,484.5,488.5,2.0,22,1,47.28,683.22,,0.0364,21.8
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,464.55,469.48,,1,1,51.44,,,0.0364,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,447.25,452.0,,1,1,50.06,,,0.0364,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,430.11,435.0,,1,1,50.59,,24.6173,0.0364,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,421.63,426.44,,1,1,49.84,,31.0787,0.0364,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,413.04,417.94,,2,1,49.13,,24.7185,0.0364,
SPY281215C00300000,2026-03-03 20:30:01+00:00,300.0,400.0,398.5,402.5,5.0,30,1,44.03,680.99,,0.0364,22.88
SPY281215C00310000,2026-03-02 19:18:55+00:00,310.0,397.98,389.5,394.0,6.0,9,1,43.5,687.72,,0.0364,20.69
SPY281215C00320000,2026-02-27 16:07:02+00:00,320.0,387.02,381.0,385.5,1.0,118,1,42.95,,,0.0364,
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,372.5,377.0,2.0,8,1,42.39,,21.2687,0.0364,
SPY281215C00340000,2026-03-04 16:18:38+00:00,340.0,369.75,364.0,368.84,4.0,19,1,41.99,684.53,,0.0364,21.16
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,359.65,364.5,,3,1,41.64,,28.9005,0.0364,
SPY281215C00350000,2026-03-05 17:59:38+00:00,350.0,354.18,355.5,360.46,3.0,16,1,41.44,676.6201,,0.0364,25.09
SPY281215C00355000,2026-02-26 16:21:19+00:00,355.0,357.22,351.5,356.29,1.0,5,1,41.17,,,0.0364,
SPY281215C00360000,2026-03-05 15:20:34+00:00,360.0,350.0,347.12,352.0,1.0,5,1,40.84,682.365,,0.0364,22.3
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,345.61,350.0,,5,1,43.24,,28.889,0.0364,
SPY281215C00375000,2026-02-23 16:12:18+00:00,375.0,337.7,334.69,339.5,,6,1,40.0,,,0.0364,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,330.57,335.5,2.0,3,1,39.8,,20.1856,0.0364,
SPY281215C00385000,2026-02-06 21:00:10+00:00,385.0,340.4,326.5,331.46,5.0,5,1,39.56,,26.4194,0.0364,
SPY281215C00390000,2026-02-09 16:24:20+00:00,390.0,339.84,322.5,327.36,2.0,2,1,39.3,,29.444,0.0364,
SPY281215C00400000,2026-03-03 17:18:14+00:00,400.0,319.97,314.19,319.0,2.0,70,1,38.69,677.5,22.8653,0.0364,24.37
SPY281215C00405000,2026-02-24 19:42:40+00:00,405.0,318.75,310.13,315.0,1.0,5,1,38.46,,21.6117,0.0364,
SPY281215C00410000,2026-01-23 17:13:53+00:00,410.0,321.06,306.08,311.0,3.0,5,1,38.22,,26.4054,0.0364,
SPY281215C00415000,2026-01-21 16:19:17+00:00,415.0,311.63,302.04,307.0,,12,1,37.98,,21.4072,0.0364,
SPY281215C00420000,2026-01-06 18:34:26+00:00,420.0,312.0,304.67,309.0,,4,1,40.08,,24.8714,0.0364,
SPY281215C00425000,2026-03-03 17:27:59+00:00,425.0,294.0,294.01,299.0,1.0,10,1,37.48,677.985,10.5125,0.0364,24.1
SPY281215C00430000,2026-02-24 16:11:17+00:00,430.0,297.2,290.01,295.0,,0,1,37.23,,20.9601,0.0364,
SPY281215C00440000,2026-01-16 20:48:44+00:00,440.0,299.35,282.06,287.0,,5,1,36.71,,27.0068,0.0364,
SPY281215C00445000,2026-02-13 19:47:28+00:00,445.0,283.46,278.11,283.0,1.0,2,1,36.44,,19.1273,0.0364,
SPY281215C00450000,2026-03-04 16:15:59+00:00,450.0,279.52,274.17,279.0,48.0,25,1,36.17,684.67,16.2344,0.0364,21.18
SPY281215C00455000,2026-01-16 16:28:03+00:00,455.0,287.43,270.25,275.0,,2,1,35.9,,26.5379,0.0364,
SPY281215C00460000,2026-02-06 14:30:03+00:00,460.0,269.9,266.34,271.0,1.0,7,1,35.63,,17.702,0.0364,
SPY281215C00465000,2026-02-25 15:00:21+00:00,465.0,274.22,262.5,267.46,4.0,10,1,35.51,,24.5845,0.0364,
SPY281215C00470000,2026-02-27 15:09:56+00:00,470.0,263.5,258.59,263.5,1.0,2,1,35.24,,20.2611,0.0364,
SPY281215C00475000,2026-03-05 14:37:32+00:00,475.0,261.0,254.73,259.5,1.0,29,1,34.95,683.99,19.739,0.0364,21.73
SPY281215C00485000,2026-02-27 19:48:37+00:00,485.0,250.57,247.07,252.0,3.0,12,1,34.54,,19.6015,0.0364,
SPY281215C00490000,2026-01-22 16:09:20+00:00,490.0,257.32,243.28,248.0,1.0,1,1,34.24,,24.3549,0.0364,
SPY281215C00500000,2026-03-04 14:32:16+00:00,500.0,237.85,235.73,240.5,1.0,51,1,33.8,682.42,18.5435,0.0364,22.39
SPY281215C00505000,2026-02-03 19:19:11+00:00,505.0,242.51,231.99,236.5,1.0,3,1,33.49,,22.8158,0.0364,
SPY281215C00510000,2026-02-03 19:20:06+00:00,510.0,238.56,228.26,233.0,1.0,2,1,33.34,,22.6572,0.0364,
SPY281215C00515000,2026-02-24 16:14:00+00:00,515.0,232.15,224.56,229.0,1.0,5,1,33.03,,21.949,0.0364,
SPY281215C00520000,2026-02-26 19:59:06+00:00,520.0,230.06,220.88,225.5,1.0,28,1,32.86,,22.6812,0.0364,
SPY281215C00525000,2026-03-03 16:20:10+00:00,525.0,214.18,217.22,222.0,9.0,15,1,32.69,675.59,19.5285,0.0364,25.33
SPY281215C00530000,2026-03-05 20:51:40+00:00,530.0,217.0,213.58,218.0,2.0,7,1,32.37,680.66,20.5174,0.0364,23.61
SPY281215C00535000,2026-03-04 15:53:18+00:00,535.0,214.65,209.96,214.5,3.0,13,1,32.19,684.6,19.478,0.0364,21.08
SPY281215C00540000,2026-02-12 14:33:41+00:00,540.0,224.0,206.36,211.0,2.0,5,1,32.01,,25.2639,0.0364,
SPY281215C00545000,2026-03-04 15:53:18+00:00,545.0,207.25,202.78,207.5,3.0,5,1,31.82,684.6,19.4441,0.0364,21.08
SPY281215C00550000,2026-03-03 18:37:39+00:00,550.0,201.0,199.23,204.0,3.0,63,1,31.62,681.18,19.5663,0.0364,22.98
SPY281215C00555000,2026-03-04 14:33:25+00:00,555.0,199.0,195.7,200.5,4.0,8,1,31.42,682.63,19.7051,0.0364,22.39
SPY281215C00560000,2026-03-03 15:34:02+00:00,560.0,189.0,192.18,196.5,4.0,13,1,31.08,671.03,20.9394,0.0364,27.26
SPY281215C00565000,2026-03-03 15:59:08+00:00,565.0,185.99,188.69,193.0,1.0,5,1,30.87,671.98,20.7653,0.0364,26.9
SPY281215C00570000,2026-03-05 19:06:52+00:00,570.0,185.13,185.21,189.5,1.0,2,1,30.66,676.87,20.2378,0.0364,24.76
SPY281215C00575000,2026-02-26 16:08:11+00:00,575.0,189.08,181.76,186.5,1.0,9,1,30.57,,21.3147,0.0364,
SPY281215C00580000,2026-03-02 16:55:53+00:00,580.0,185.0,178.33,183.0,1.0,17,1,30.35,686.45,19.6495,0.0364,21.0
SPY281215C00585000,2026-02-26 16:42:52+00:00,585.0,181.67,174.91,179.5,1.0,11,1,30.12,,20.993,0.0364,
