contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260930P00030000,2026-03-03 17:59:40+00:00,30.0,0.32,0.26,0.3,12.0,5380,0,64.45,74.41,67.4311,0.0364,85.54
SLV260930P00030500,2026-02-26 14:48:11+00:00,30.5,0.34,0.28,0.33,52.0,677,0,64.36,,66.2003,0.0364,
SLV260930P00031000,2026-03-03 17:56:13+00:00,31.0,0.39,0.3,0.35,6.0,22,0,63.97,74.16,67.509,0.0364,85.35
SLV260930P00031500,2025-12-26 20:42:34+00:00,31.5,0.32,0.14,0.47,1.0,1,0,62.21,,56.216,0.0364,
SLV260930P00032000,2026-02-23 15:59:18+00:00,32.0,0.52,0.35,0.4,8.0,155,0,63.57,,68.0117,0.0364,
SLV260930P00032500,2026-03-03 20:51:35+00:00,32.5,0.5,0.37,0.43,3.0,55,0,63.28,74.57,67.8433,0.0364,87.6
SLV260930P00033000,2026-02-23 19:16:24+00:00,33.0,0.77,0.4,0.46,4.0,45,0,63.14,,71.7137,0.0364,
SLV260930P00033500,2026-02-23 14:36:37+00:00,33.5,0.49,0.42,0.48,2.0,11,0,62.65,,63.9977,0.0364,
SLV260930P00034000,2026-01-29 18:16:45+00:00,34.0,0.33,0.45,0.52,14.0,98,0,62.55,,55.4177,0.0364,
SLV260930P00034500,2026-02-23 19:08:32+00:00,34.5,0.88,0.49,0.55,5.0,373,0,62.4,,70.5209,0.0364,
SLV260930P00035000,2026-03-03 20:47:44+00:00,35.0,0.67,0.52,0.58,50.0,971,0,62.11,74.745,66.7417,0.0364,87.66
SLV260930P00035500,2026-02-27 14:54:25+00:00,35.5,0.58,0.56,0.62,1.0,10,0,62.01,,62.6709,0.0364,
SLV260930P00036000,2026-02-23 19:04:29+00:00,36.0,1.06,0.59,0.65,221.0,1168,0,61.62,,70.378,0.0364,
SLV260930P00036500,2026-01-29 15:47:38+00:00,36.5,0.42,0.63,0.69,1.0,1375,0,61.47,,53.4518,0.0364,
SLV260930P00037000,2026-03-03 20:51:35+00:00,37.0,0.85,0.67,0.74,3.0,329,0,61.33,74.57,65.9701,0.0364,87.6
SLV260930P00037500,2026-02-24 14:55:13+00:00,37.5,1.1,0.72,0.78,4.0,241,0,61.18,,67.8529,0.0364,
SLV260930P00038000,2026-02-27 14:33:13+00:00,38.0,0.78,0.76,0.83,1.0,188,0,61.01,,61.7462,0.0364,
SLV260930P00038500,2026-02-23 18:41:01+00:00,38.5,1.31,0.81,0.88,264.0,1786,0,60.89,,68.7216,0.0364,
SLV260930P00039000,2026-02-23 18:32:28+00:00,39.0,1.36,0.86,0.93,15.0,543,0,60.74,,68.3363,0.0364,
SLV260930P00039500,2026-02-27 14:36:48+00:00,39.5,0.91,0.91,0.98,15.0,1007,0,60.55,,61.0268,0.0364,
SLV260930P00040000,2026-03-05 17:36:52+00:00,40.0,1.0,0.97,1.04,1.0,1025,0,60.45,73.81,61.9188,0.0364,79.36
SLV260930P00040500,2026-02-26 19:23:53+00:00,40.5,1.01,1.03,1.1,1504.0,1027,0,60.35,,60.5292,0.0364,
SLV260930P00041000,2026-02-23 18:32:28+00:00,41.0,1.67,1.09,1.16,8.0,94,0,60.21,,68.023,0.0364,
SLV260930P00041500,2026-02-26 19:24:03+00:00,41.5,1.13,1.15,1.22,74.0,85,0,60.06,,60.3232,0.0364,
SLV260930P00042000,2026-03-05 19:10:11+00:00,42.0,1.27,1.22,1.29,1.0,1131,0,59.99,74.04,62.0065,0.0364,79.52
SLV260930P00042500,2026-02-25 18:59:24+00:00,42.5,1.31,1.29,1.36,1.0,135,0,59.89,,60.6509,0.0364,
SLV260930P00043000,2026-03-03 20:58:43+00:00,43.0,1.66,1.36,1.43,1.0,665,0,59.74,74.735,65.2476,0.0364,87.68
SLV260930P00043500,2026-02-23 18:32:28+00:00,43.5,2.14,1.44,1.51,107.0,167,0,59.72,,67.8866,0.0364,
SLV260930P00044000,2026-02-20 15:20:07+00:00,44.0,1.55,1.52,1.59,1.0,1356,0,59.64,,59.9469,0.0364,
SLV260930P00044500,2026-02-25 15:51:15+00:00,44.5,1.59,1.6,1.67,1.0,1734,0,59.52,,60.0584,0.0364,
SLV260930P00045000,2026-03-04 16:07:56+00:00,45.0,1.71,1.68,1.76,1.0,4352,0,59.45,76.15,63.1493,0.0364,81.86
SLV260930P00045500,2026-02-20 15:20:07+00:00,45.5,1.82,1.77,1.85,47.0,2646,0,59.39,,59.942,0.0364,
SLV260930P00046000,2026-02-20 15:20:07+00:00,46.0,1.92,1.86,1.94,24.0,228,0,59.3,,59.9784,0.0364,
SLV260930P00046500,2026-02-23 18:32:28+00:00,46.5,2.82,1.96,2.04,1.0,47,0,59.28,,67.8863,0.0364,
SLV260930P00047000,2026-03-05 14:40:55+00:00,47.0,2.32,2.06,2.14,4.0,653,0,59.23,74.525,63.8739,0.0364,81.08
SLV260930P00047500,2026-02-24 17:54:55+00:00,47.5,2.63,2.16,2.24,1.0,692,0,59.16,,64.1749,0.0364,
SLV260930P00048000,2026-02-20 15:20:07+00:00,48.0,2.35,2.26,2.35,11.0,369,0,59.08,,60.0842,0.0364,
SLV260930P00048500,2026-02-23 18:32:28+00:00,48.5,3.35,2.36,2.46,27.0,792,0,59.0,,67.992,0.0364,
SLV260930P00049000,2026-03-03 15:12:01+00:00,49.0,3.45,2.48,2.57,3.0,640,0,58.96,72.87,67.287,0.0364,90.56
SLV260930P00049500,2026-02-02 14:33:57+00:00,49.5,2.87,2.59,2.69,21.0,215,0,58.91,,59.3183,0.0364,
SLV260930P00050000,2026-03-05 14:44:41+00:00,50.0,2.96,2.72,2.81,1.0,2233,0,58.91,74.45,63.1406,0.0364,80.42
SLV260930P00050500,2026-02-25 14:32:24+00:00,50.5,2.96,2.84,2.94,7.0,308,0,58.89,,60.8104,0.0364,
SLV260930P00051000,2026-02-26 17:13:14+00:00,51.0,3.0,2.97,3.1,1.0,368,0,58.98,,60.2409,0.0364,
SLV260930P00051500,2026-02-17 14:33:35+00:00,51.5,3.1,3.1,3.2,200.0,203,0,58.81,,58.8599,0.0364,
SLV260930P00052000,2026-03-03 19:54:30+00:00,52.0,3.52,3.2,3.35,1.0,1224,0,58.72,75.35,64.0702,0.0364,86.39
SLV260930P00052500,2026-03-02 20:40:14+00:00,52.5,3.05,3.35,3.5,4.0,525,0,58.77,81.98,66.0951,0.0364,86.95
SLV260930P00053000,2026-02-23 15:25:53+00:00,53.0,4.16,3.5,3.65,1.0,45,0,58.79,,64.2152,0.0364,
SLV260930P00053500,2026-02-26 18:00:33+00:00,53.5,3.65,3.65,3.8,171.0,190,0,58.79,,59.9481,0.0364,
SLV260930P00054000,2026-03-03 14:30:06+00:00,54.0,4.55,3.8,3.95,7.0,1086,0,58.77,74.035,65.538,0.0364,88.11
SLV260930P00054500,2026-02-27 18:09:37+00:00,54.5,3.65,3.95,4.1,2.0,418,0,58.72,,57.9937,0.0364,
SLV260930P00055000,2026-03-04 17:24:34+00:00,55.0,4.3,4.1,4.25,1.0,336,0,58.64,75.6499,63.7211,0.0364,81.93
SLV260930P00055500,2026-02-26 14:34:10+00:00,55.5,4.5,4.25,4.4,24.0,131,0,58.55,,61.5048,0.0364,
SLV260930P00056000,2026-03-03 19:54:30+00:00,56.0,4.82,4.45,4.6,1.0,1419,0,58.75,75.35,64.5354,0.0364,86.39
SLV260930P00056500,2026-02-17 15:07:01+00:00,56.5,5.25,4.6,4.75,10.0,15,0,58.61,,62.9428,0.0364,
SLV260930P00057000,2026-02-24 15:48:24+00:00,57.0,5.75,4.8,4.95,23.0,84,0,58.77,,65.8344,0.0364,
SLV260930P00057500,2026-03-02 15:17:42+00:00,57.5,4.62,4.95,5.1,1.0,89,0,58.58,81.56,66.9454,0.0364,87.1
SLV260930P00058000,2026-03-04 14:47:06+00:00,58.0,5.33,5.15,5.3,2.0,863,0,58.69,76.1501,64.4841,0.0364,84.75
SLV260930P00058500,2026-02-17 14:59:06+00:00,58.5,6.22,5.3,5.5,1.0,68,0,58.62,,64.3088,0.0364,
SLV260930P00059000,2026-03-05 15:58:24+00:00,59.0,5.72,5.5,5.7,2.0,562,0,58.68,74.42,62.5771,0.0364,80.62
SLV260930P00059500,2026-02-20 19:44:18+00:00,59.5,6.35,5.7,5.9,1.0,148,0,58.72,,63.232,0.0364,
SLV260930P00060000,2026-03-05 17:23:01+00:00,60.0,5.99,5.9,6.1,3.0,1342,0,58.73,74.37,61.8658,0.0364,79.43
SLV260930P00060500,2026-02-11 15:16:57+00:00,60.5,6.0,6.1,6.3,3.0,131,0,58.72,,57.9654,0.0364,
SLV260930P00061000,2026-03-02 15:40:44+00:00,61.0,5.79,6.3,6.5,3.0,89,0,58.69,82.19,67.698,0.0364,86.96
SLV260930P00061500,2026-02-04 20:20:51+00:00,61.5,6.07,6.55,6.7,2.0,24,0,58.79,,55.4953,0.0364,
SLV260930P00062000,2026-02-09 16:04:09+00:00,62.0,7.45,6.75,6.95,1.0,88,0,58.85,,62.2583,0.0364,
SLV260930P00062500,2026-03-02 16:52:02+00:00,62.5,6.93,6.95,7.15,10.0,72,0,58.77,79.08,67.3437,0.0364,86.02
SLV260930P00063000,2026-03-02 14:33:29+00:00,63.0,6.85,7.2,7.4,1.0,129,0,58.94,80.1316,67.0983,0.0364,86.79
SLV260930P00063500,2026-02-20 16:26:35+00:00,63.5,7.7,7.4,7.6,1.0,296,0,58.81,,61.5247,0.0364,
SLV260930P00064000,2026-02-27 16:34:36+00:00,64.0,7.84,7.65,7.85,2.0,1236,0,58.94,,61.9963,0.0364,
SLV260930P00064500,2026-02-20 20:52:54+00:00,64.5,8.3,7.9,8.1,23.0,60,0,59.04,,62.3505,0.0364,
SLV260930P00065000,2026-03-05 18:25:55+00:00,65.0,8.35,8.15,8.35,10.0,2536,0,59.12,73.9,62.5621,0.0364,79.72
SLV260930P00065500,2026-03-05 15:17:23+00:00,65.5,8.6,8.4,8.55,2.0,75,0,59.06,74.44,63.465,0.0364,80.32
SLV260930P00066000,2026-03-05 17:32:19+00:00,66.0,8.8,8.65,8.85,3.0,57,0,59.24,74.0555,62.72,0.0364,79.31
SLV260930P00066500,2026-02-25 15:48:05+00:00,66.5,8.55,8.9,9.1,1.0,53,0,59.27,,59.5554,0.0364,
SLV260930P00067000,2026-02-27 14:50:17+00:00,67.0,8.62,9.15,9.35,1.0,213,0,59.28,,58.9734,0.0364,
SLV260930P00067500,2026-03-04 18:23:13+00:00,67.5,9.96,9.4,9.6,2.0,50,0,59.28,74.9246,66.1591,0.0364,81.57
SLV260930P00068000,2026-03-03 14:59:23+00:00,68.0,12.0,9.65,9.9,4.0,1257,0,59.38,72.05,70.249,0.0364,91.36
SLV260930P00068500,2026-03-04 19:26:35+00:00,68.5,10.2,9.95,10.15,1.0,1953,0,59.46,75.53,65.8477,0.0364,81.55
SLV260930P00069000,2026-03-03 16:33:36+00:00,69.0,11.09,10.2,10.45,5.0,1343,0,59.53,75.135,68.2109,0.0364,86.32
SLV260930P00069500,2026-02-27 20:52:23+00:00,69.5,9.3,10.5,10.7,49.0,528,0,59.58,,56.4282,0.0364,
SLV260930P00070000,2026-03-05 18:38:25+00:00,70.0,10.91,10.8,11.0,12.0,2678,0,59.74,74.195,63.5963,0.0364,79.7
SLV260930P00070500,2026-03-04 18:49:01+00:00,70.5,11.3,11.05,11.3,1.0,236,0,59.75,75.61,66.4004,0.0364,81.48
SLV260930P00071000,2026-03-05 14:49:28+00:00,71.0,11.45,11.35,11.6,40.0,36,0,59.88,74.481,64.1295,0.0364,79.17
SLV260930P00071500,2026-03-02 16:52:00+00:00,71.5,11.45,11.65,11.85,10.0,50,0,59.88,79.08,69.6899,0.0364,86.02
SLV260930P00072000,2026-03-05 17:37:23+00:00,72.0,12.25,11.95,12.15,778.0,75,0,59.96,73.995,64.5666,0.0364,80.25
SLV260930P00072500,2026-02-23 15:52:27+00:00,72.5,13.44,12.25,12.5,5.0,127,0,60.16,,67.9539,0.0364,
