contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309P00195000,2026-03-04 20:58:42+00:00,195.0,0.01,0.0,0.81,2.0,2,0,131.45,262.72,94.8287,0.0364,30.42
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,0.0,0.12,20.0,53,0,76.95,266.1628,69.4617,0.0364,29.72
AAPL260309P00225000,2026-03-05 15:10:20+00:00,225.0,0.02,0.03,0.05,521.0,14,0,51.95,258.855,56.5448,0.0364,30.97
AAPL260309P00230000,2026-03-05 20:23:27+00:00,230.0,0.06,0.04,0.07,3468.0,41,0,48.24,259.1659,57.9422,0.0364,31.89
AAPL260309P00235000,2026-03-05 20:45:25+00:00,235.0,0.1,0.08,0.1,66.0,119,0,43.16,258.6016,51.7639,0.0364,31.71
AAPL260309P00237500,2026-03-05 19:37:23+00:00,237.5,0.12,0.1,0.13,169.0,32,0,41.11,257.34,45.6749,0.0364,33.38
AAPL260309P00240000,2026-03-05 20:44:28+00:00,240.0,0.16,0.13,0.16,311.0,137,0,38.48,258.61,45.587,0.0364,31.76
AAPL260309P00242500,2026-03-05 20:44:42+00:00,242.5,0.21,0.17,0.2,72.0,38,0,35.89,258.61,42.5799,0.0364,31.76
AAPL260309P00245000,2026-03-05 20:58:50+00:00,245.0,0.23,0.23,0.25,592.0,233,0,33.15,260.35,41.4813,0.0364,31.25
AAPL260309P00247500,2026-03-05 20:54:46+00:00,247.5,0.32,0.31,0.34,417.0,105,0,30.86,260.19,38.4059,0.0364,31.4
AAPL260309P00250000,2026-03-05 20:59:51+00:00,250.0,0.45,0.44,0.48,1852.0,1817,0,28.71,260.26,35.7669,0.0364,31.33
AAPL260309P00252500,2026-03-05 20:59:36+00:00,252.5,0.68,0.65,0.71,919.0,369,0,26.78,260.26,33.5164,0.0364,31.33
AAPL260309P00255000,2026-03-05 20:57:35+00:00,255.0,1.05,1.01,1.07,3085.0,915,0,24.95,260.35,31.7438,0.0364,31.25
AAPL260309P00257500,2026-03-05 20:59:30+00:00,257.5,1.62,1.57,1.65,4334.0,660,0,23.4,260.26,29.4626,0.0364,31.33
AAPL260309P00260000,2026-03-05 20:57:20+00:00,260.0,2.5,2.44,2.53,4696.0,1743,0,22.0,260.54,29.1362,0.0364,31.3
AAPL260309P00262500,2026-03-05 20:57:41+00:00,262.5,3.64,3.65,3.8,883.0,1404,1,20.85,260.54,26.8627,0.0364,31.3
AAPL260309P00265000,2026-03-05 20:57:30+00:00,265.0,5.24,5.3,5.55,373.0,1217,1,20.61,260.35,23.2934,0.0364,31.25
AAPL260309P00267500,2026-03-05 20:53:40+00:00,267.5,7.73,6.9,7.9,56.0,195,1,24.51,259.96,23.7855,0.0364,31.4
AAPL260309P00270000,2026-03-05 20:16:08+00:00,270.0,11.45,9.3,10.25,32.0,197,1,27.47,258.5299,24.309,0.0364,32.16
AAPL260309P00272500,2026-03-05 19:23:52+00:00,272.5,14.1,11.45,13.95,4.0,214,1,47.91,258.35,26.356,0.0364,32.72
AAPL260309P00275000,2026-03-05 16:02:09+00:00,275.0,13.2,13.6,16.1,29.0,75,1,49.1,260.555,,0.0364,30.63
AAPL260309P00277500,2026-02-27 16:07:53+00:00,277.5,9.35,16.05,18.65,70.0,50,1,54.79,,,0.0364,
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,18.1,21.35,2.0,0,1,62.35,,,0.0364,
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,20.55,23.9,,1,1,67.87,,,0.0364,
AAPL260309P00285000,2026-02-27 19:09:14+00:00,285.0,19.1,23.55,26.15,4.0,0,1,68.99,,,0.0364,
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,26.05,28.65,,0,1,73.44,,,0.0364,
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,32.9,36.6,24.0,0,1,93.29,264.11,73.5893,0.0364,30.74
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,38.1,41.4,,0,1,50.0,,,0.0364,
