contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217P00205000,2026-02-24 17:52:39+00:00,205.0,2.25,1.88,2.65,4.0,1310,0,44.37,,45.2972,0.0364,
QQQ271217P00210000,2026-01-14 15:35:05+00:00,210.0,2.09,2.11,2.79,2.0,248,0,43.86,,42.6974,0.0364,
QQQ271217P00215000,2026-03-02 19:15:12+00:00,215.0,2.46,2.1,2.93,2.0,268,0,43.35,609.12,44.4128,0.0364,24.8
QQQ271217P00220000,2026-02-24 14:30:10+00:00,220.0,2.56,2.24,3.07,16.0,195,0,42.83,,43.6649,0.0364,
QQQ271217P00225000,2026-02-27 16:29:00+00:00,225.0,2.84,2.55,3.22,20.0,648,0,42.33,,43.7176,0.0364,
QQQ271217P00230000,2026-02-10 14:35:19+00:00,230.0,2.02,2.54,3.38,1.0,71,0,41.86,,39.947,0.0364,
QQQ271217P00235000,2026-03-03 16:36:28+00:00,235.0,3.23,2.69,3.54,1.0,145,0,41.39,598.59,42.6592,0.0364,28.47
QQQ271217P00240000,2026-01-23 19:14:22+00:00,240.0,2.72,2.86,3.71,1.0,274,0,40.92,,40.019,0.0364,
QQQ271217P00245000,2025-12-04 14:44:43+00:00,245.0,3.19,2.55,3.31,3.0,115,0,39.23,,39.2231,0.0364,
QQQ271217P00250000,2026-03-03 15:26:07+00:00,250.0,4.0,3.2,4.08,5.0,4651,0,40.05,592.16,41.6099,0.0364,31.42
QQQ271217P00255000,2026-01-09 19:02:27+00:00,255.0,3.11,2.61,4.92,2.0,259,0,40.81,,38.4015,0.0364,
QQQ271217P00260000,2025-12-31 14:30:20+00:00,260.0,3.53,3.02,4.21,7.0,143,0,38.72,,38.388,0.0364,
QQQ271217P00265000,2025-11-06 19:12:20+00:00,265.0,4.3,3.19,3.99,5.0,12,0,37.53,,37.9659,0.0364,
QQQ271217P00270000,2026-02-17 18:21:29+00:00,270.0,4.59,3.99,4.9,2.0,101,0,38.39,,40.1586,0.0364,
QQQ271217P00275000,2025-12-29 15:25:39+00:00,275.0,4.05,3.59,4.83,1.0,136,0,37.51,,37.2351,0.0364,
QQQ271217P00280000,2025-12-31 14:30:10+00:00,280.0,4.26,3.8,5.06,6.0,149,0,37.13,,36.9632,0.0364,
QQQ271217P00285000,2026-02-02 15:00:38+00:00,285.0,4.65,4.66,5.6,1.0,16,0,37.21,,37.6929,0.0364,
QQQ271217P00290000,2026-02-27 15:15:21+00:00,290.0,5.43,4.9,5.85,2.0,1031,0,36.83,,38.8623,0.0364,
QQQ271217P00295000,2026-02-12 18:16:30+00:00,295.0,5.76,5.15,6.11,12.0,43,0,36.45,,38.2752,0.0364,
QQQ271217P00300000,2026-03-05 20:52:29+00:00,300.0,5.9,5.41,6.39,13.0,5372,0,36.1,608.17,38.2423,0.0364,26.28
QQQ271217P00305000,2026-02-09 15:07:02+00:00,305.0,5.8,5.69,6.67,3.0,125,0,35.74,,36.8497,0.0364,
QQQ271217P00310000,2026-03-04 18:18:10+00:00,310.0,6.3,5.97,6.97,1.0,76,0,35.39,611.49,37.5492,0.0364,24.53
