contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260410P00020000,2026-03-04 15:31:00+00:00,20.0,0.08,0.05,0.08,4.0,181,0,106.25,41.45,114.2799,0.0364
IBIT260410P00025000,2026-03-05 19:45:27+00:00,25.0,0.15,0.13,0.16,3.0,205,0,86.72,40.265,89.5934,0.0364
IBIT260410P00026000,2026-02-27 20:20:43+00:00,26.0,0.27,0.16,0.18,1.0,1,0,83.2,,87.6412,0.0364
IBIT260410P00028000,2026-03-05 18:03:12+00:00,28.0,0.23,0.22,0.25,1.0,105,0,76.37,40.165,77.6267,0.0364
IBIT260410P00029000,2026-03-05 16:10:02+00:00,29.0,0.28,0.26,0.29,2.0,100,0,73.05,40.155,74.7575,0.0364
IBIT260410P00030000,2026-03-05 19:14:44+00:00,30.0,0.32,0.31,0.35,55.0,71,0,70.22,40.445,72.2724,0.0364
IBIT260410P00031000,2026-03-05 16:10:02+00:00,31.0,0.41,0.38,0.41,1.0,17,0,67.33,40.155,69.2946,0.0364
IBIT260410P00032000,2026-03-04 20:57:59+00:00,32.0,0.38,0.46,0.5,6.0,22,0,64.84,41.52,66.789,0.0364
IBIT260410P00033000,2026-03-05 17:48:35+00:00,33.0,0.61,0.57,0.6,232.0,30,0,62.5,40.06,64.0574,0.0364
IBIT260410P00033500,2026-03-05 17:41:42+00:00,33.5,0.66,0.63,0.67,1.0,11,0,61.47,40.1805,63.0393,0.0364
IBIT260410P00034000,2026-03-05 19:14:23+00:00,34.0,0.72,0.69,0.73,60.0,47,0,60.11,40.445,63.0557,0.0364
IBIT260410P00034500,2026-03-05 16:42:51+00:00,34.5,0.79,0.77,0.82,2.0,135,0,59.33,40.4412,61.7067,0.0364
IBIT260410P00035000,2026-03-05 19:46:02+00:00,35.0,0.92,0.86,0.9,21.0,45,0,58.3,40.285,61.2635,0.0364
IBIT260410P00035500,2026-03-05 17:31:13+00:00,35.5,1.01,0.95,0.99,12.0,16,0,57.23,40.13,59.113,0.0364
IBIT260410P00036000,2026-03-05 20:39:49+00:00,36.0,1.08,1.06,1.11,14.0,161,0,56.59,40.345,58.6138,0.0364
IBIT260410P00036500,2026-03-05 16:48:53+00:00,36.5,1.19,1.18,1.22,4.0,257,0,55.66,40.46,58.1882,0.0364
IBIT260410P00037000,2026-03-05 17:32:02+00:00,37.0,1.34,1.31,1.35,12.0,70,0,54.88,40.125,55.7407,0.0364
IBIT260410P00037500,2026-03-05 19:44:24+00:00,37.5,1.52,1.45,1.49,1.0,60,0,54.05,40.24,56.6493,0.0364
IBIT260410P00038000,2026-03-05 20:07:12+00:00,38.0,1.64,1.6,1.65,6.0,69,0,53.32,40.155,54.4649,0.0364
IBIT260410P00038500,2026-03-05 17:21:24+00:00,38.5,1.86,1.77,1.83,3.0,20,0,52.73,40.18,54.8933,0.0364
IBIT260410P00039000,2026-03-05 19:42:01+00:00,39.0,2.05,1.96,2.01,42.0,68,0,52.05,40.325,55.5108,0.0364
IBIT260410P00039500,2026-03-05 16:25:45+00:00,39.5,2.33,2.15,2.21,3.0,242,0,51.32,40.3,56.2013,0.0364
IBIT260410P00040000,2026-03-05 20:46:25+00:00,40.0,2.42,2.37,2.43,31.0,19,0,50.78,40.2938,53.103,0.0364
IBIT260410P00040500,2026-03-05 20:44:39+00:00,40.5,2.66,2.6,2.67,15.0,3749,1,50.27,40.305,52.8072,0.0364
IBIT260410P00041000,2026-03-05 18:19:03+00:00,41.0,3.0,2.85,2.91,19.0,31,1,50.24,40.185,52.8389,0.0364
IBIT260410P00041500,2026-03-05 17:15:37+00:00,41.5,3.2,3.1,3.2,2.0,17,1,50.2,40.2683,51.8443,0.0364
IBIT260410P00042000,2026-03-05 16:35:16+00:00,42.0,3.49,3.4,3.5,15.0,19,1,50.07,40.365,52.6231,0.0364
IBIT260410P00043000,2026-03-05 15:26:45+00:00,43.0,4.06,4.0,4.1,21.0,25,1,48.93,40.45,52.1349,0.0364
IBIT260410P00044000,2026-03-05 15:44:29+00:00,44.0,4.67,4.65,4.8,4.0,309,1,48.73,40.515,51.3089,0.0364
IBIT260410P00047000,2026-03-04 19:05:08+00:00,47.0,5.97,7.0,7.15,6.0,13,1,47.36,41.8,49.5684,0.0364
IBIT260410P00048000,2026-03-04 14:41:24+00:00,48.0,7.62,7.85,8.05,1.0,2,1,48.19,40.765,49.7664,0.0364
IBIT260410P00050000,2026-03-05 16:45:28+00:00,50.0,9.73,9.7,9.85,1.0,258,1,47.36,40.45,52.7381,0.0364
IBIT260410P00055000,2026-03-02 15:27:27+00:00,55.0,16.05,14.5,14.85,2.0,3,1,62.31,38.96,65.2567,0.0364
