contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA271217C00215000,2026-01-23 20:24:25+00:00,215.0,279.99,267.0,272.0,1.0,8,1,43.77,,30.0995,0.0364,
DIA271217C00220000,2026-02-04 16:03:05+00:00,220.0,280.0,262.0,267.0,1.0,14,1,42.69,,42.6188,0.0364,
DIA271217C00235000,2025-10-03 14:51:48+00:00,235.0,242.41,242.0,247.0,1.0,1,1,30.34,,,0.0364,
DIA271217C00250000,2026-01-13 16:19:48+00:00,250.0,251.07,251.5,256.5,3.0,1,1,54.09,,34.177,0.0364,
DIA271217C00280000,2025-07-01 14:08:36+00:00,280.0,178.5,187.5,192.5,4.0,2,1,0.0,,,0.0364,
DIA271217C00285000,2025-07-15 13:30:25+00:00,285.0,175.75,183.5,188.5,,3,1,0.0,,,0.0364,
DIA271217C00290000,2025-07-01 14:12:14+00:00,290.0,170.0,179.0,184.0,5.0,3,1,0.0,,,0.0364,
DIA271217C00295000,2025-12-15 14:50:54+00:00,295.0,203.5,204.0,209.0,1.0,0,1,43.54,,,0.0364,
DIA271217C00300000,2025-12-29 18:28:55+00:00,300.0,198.0,199.5,204.5,4.0,7,1,42.83,,,0.0364,
DIA271217C00305000,2025-07-23 13:40:25+00:00,305.0,162.0,166.0,171.0,10.0,6,1,0.0,,,0.0364,
DIA271217C00310000,2025-10-22 16:24:02+00:00,310.0,173.39,174.5,179.5,4.0,14,1,28.99,,,0.0364,
DIA271217C00315000,2025-12-30 20:50:01+00:00,315.0,183.4,186.0,191.0,,2,1,40.71,,,0.0364,
DIA271217C00320000,2025-09-24 15:59:33+00:00,320.0,160.41,167.5,172.5,,2,1,29.93,,,0.0364,
DIA271217C00340000,2026-02-20 20:11:00+00:00,340.0,173.25,156.0,161.0,1.0,4,1,32.52,,29.1618,0.0364,
DIA271217C00345000,2025-10-20 17:47:56+00:00,345.0,143.19,145.0,150.0,2.0,5,1,27.61,,,0.0364,
DIA271217C00350000,2025-10-13 16:58:08+00:00,350.0,134.8,142.0,147.0,1.0,6,1,28.12,,,0.0364,
DIA271217C00355000,2025-09-29 16:01:43+00:00,355.0,131.43,138.0,143.0,4.0,4,1,27.92,,,0.0364,
DIA271217C00360000,2026-01-23 17:02:48+00:00,360.0,151.75,139.0,144.0,6.0,7,1,30.71,,22.7039,0.0364,
DIA271217C00365000,2026-01-22 15:15:33+00:00,365.0,149.6,135.0,140.0,1.0,2,1,30.37,,24.0523,0.0364,
DIA271217C00370000,2025-12-04 15:45:30+00:00,370.0,133.88,140.0,144.5,1.0,4,1,34.66,,,0.0364,
DIA271217C00375000,2025-10-14 16:15:34+00:00,375.0,115.5,122.0,127.0,7.0,19,1,26.87,,,0.0364,
DIA271217C00380000,2025-11-14 14:30:03+00:00,380.0,121.0,131.0,136.0,4.0,13,1,33.47,,,0.0364,
