contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260327C00225000,2026-03-03 15:22:53+00:00,225.0,30.03,32.09,32.28,127.0,131,1,33.72,253.35,38.1701,0.0364
IWM260327C00230000,2026-03-05 14:49:12+00:00,230.0,29.78,27.41,27.6,1.0,12,1,32.76,258.68,33.4805,0.0364
IWM260327C00239000,2026-03-05 20:08:30+00:00,239.0,18.5,19.44,19.61,6.0,6,1,30.92,255.31,30.2221,0.0364
IWM260327C00240000,2026-03-05 19:39:01+00:00,240.0,17.7,18.6,18.77,46.0,12,1,30.71,254.6101,33.5492,0.0364
IWM260327C00242000,2026-02-17 15:07:37+00:00,242.0,21.95,16.95,17.12,,1,1,30.26,,39.6993,0.0364
IWM260327C00243000,2026-03-05 17:21:23+00:00,243.0,16.2,16.15,16.31,1.0,7,1,30.01,256.1166,31.2193,0.0364
IWM260327C00244000,2026-03-03 15:04:26+00:00,244.0,14.6,15.35,15.52,10.0,10,1,29.8,254.32,31.8779,0.0364
IWM260327C00245000,2026-03-05 20:20:08+00:00,245.0,14.5,14.57,14.73,40.0,18,1,29.51,255.93,30.8633,0.0364
IWM260327C00247000,2026-03-05 14:52:42+00:00,247.0,15.39,13.04,13.19,1.0,33,1,28.93,259.47,28.9669,0.0364
IWM260327C00249000,2026-03-02 15:04:58+00:00,249.0,15.23,11.56,11.7,1.0,3,1,28.28,260.95,27.8124,0.0364
IWM260327C00250000,2026-03-05 17:26:16+00:00,250.0,10.96,10.84,10.98,2.0,62,1,27.95,256.25,28.9894,0.0364
IWM260327C00251000,2026-03-03 20:59:08+00:00,251.0,12.64,10.14,10.27,41.0,42,1,27.6,259.25,28.9411,0.0364
IWM260327C00252000,2026-03-05 17:40:30+00:00,252.0,9.21,9.45,9.58,2.0,3,1,27.25,255.21,29.4541,0.0364
IWM260327C00253000,2026-03-05 18:51:51+00:00,253.0,8.25,8.78,8.91,15.0,55,1,26.91,254.685,29.0565,0.0364
IWM260327C00254000,2026-03-05 19:51:51+00:00,254.0,8.53,8.13,8.25,4.0,34,1,26.51,254.89,31.9314,0.0364
IWM260327C00255000,2026-03-05 20:48:03+00:00,255.0,7.56,7.5,7.61,47.0,155,1,26.12,256.61,26.2156,0.0364
IWM260327C00256000,2026-03-05 20:34:07+00:00,256.0,7.25,6.89,7.0,491.0,55,1,25.76,256.44,27.4677,0.0364
IWM260327C00257000,2026-03-05 21:14:35+00:00,257.0,6.39,6.3,6.39,698.0,336,0,25.31,256.8,25.2562,0.0364
IWM260327C00258000,2026-03-05 18:58:22+00:00,258.0,5.47,5.74,5.84,182.0,86,0,24.99,254.76,27.3377,0.0364
IWM260327C00259000,2026-03-05 20:26:12+00:00,259.0,5.42,5.19,5.3,114.0,230,0,24.62,256.505,25.6743,0.0364
IWM260327C00260000,2026-03-05 21:01:10+00:00,260.0,4.85,4.69,4.79,281.0,406,0,24.26,256.8,24.5649,0.0364
IWM260327C00261000,2026-03-05 21:14:17+00:00,261.0,4.25,4.2,4.29,166.0,390,0,23.84,256.8,23.7646,0.0364
IWM260327C00262000,2026-03-05 20:37:26+00:00,262.0,3.89,3.74,3.84,104.0,132,0,23.51,256.68,24.021,0.0364
IWM260327C00263000,2026-03-05 19:36:03+00:00,263.0,3.15,3.33,3.41,94.0,137,0,23.15,254.38,25.7316,0.0364
IWM260327C00264000,2026-03-05 20:31:10+00:00,264.0,3.03,2.93,3.01,601.0,310,0,22.79,256.29,23.7837,0.0364
IWM260327C00265000,2026-03-05 20:23:47+00:00,265.0,2.71,2.55,2.64,603.0,797,0,22.44,256.31,23.6276,0.0364
IWM260327C00266000,2026-03-05 20:18:24+00:00,266.0,2.26,2.21,2.3,848.0,364,0,22.1,256.1201,23.0023,0.0364
IWM260327C00267000,2026-03-05 21:09:17+00:00,267.0,1.94,1.91,1.99,748.0,527,0,21.77,256.8,21.7457,0.0364
IWM260327C00268000,2026-03-05 20:52:24+00:00,268.0,1.74,1.63,1.71,1674.0,540,0,21.45,256.85,21.7927,0.0364
IWM260327C00269000,2026-03-05 19:32:21+00:00,269.0,1.51,1.41,1.46,205.0,318,0,21.14,254.26,24.5894,0.0364
IWM260327C00270000,2026-03-05 20:52:24+00:00,270.0,1.3,1.17,1.24,663.0,1082,0,20.87,256.85,21.462,0.0364
IWM260327C00271000,2026-03-05 20:02:59+00:00,271.0,0.97,0.97,1.04,170.0,373,0,20.57,254.78,22.4614,0.0364
IWM260327C00272000,2026-03-05 20:56:26+00:00,272.0,0.93,0.81,0.88,258.0,380,0,20.39,256.92,20.9378,0.0364
IWM260327C00273000,2026-03-05 20:11:35+00:00,273.0,0.69,0.67,0.73,87.0,469,0,20.13,255.65,21.2146,0.0364
IWM260327C00274000,2026-03-05 20:18:00+00:00,274.0,0.58,0.54,0.61,193.0,421,0,19.97,256.1201,20.6501,0.0364
IWM260327C00275000,2026-03-05 20:18:47+00:00,275.0,0.51,0.44,0.51,50.0,943,0,19.85,256.1201,20.7956,0.0364
IWM260327C00276000,2026-03-05 20:29:17+00:00,276.0,0.41,0.36,0.42,39.0,279,0,19.68,256.3,20.3582,0.0364
IWM260327C00277000,2026-03-05 21:08:03+00:00,277.0,0.31,0.3,0.33,25.0,426,0,19.36,256.8,19.4729,0.0364
IWM260327C00278000,2026-03-05 20:20:11+00:00,278.0,0.26,0.24,0.27,106.0,410,0,19.24,255.93,20.1615,0.0364
IWM260327C00279000,2026-03-05 20:02:19+00:00,279.0,0.21,0.19,0.22,220.0,227,0,19.14,254.78,20.8973,0.0364
IWM260327C00280000,2026-03-05 20:32:06+00:00,280.0,0.18,0.16,0.19,169.0,398,0,19.29,256.44,19.7603,0.0364
IWM260327C00281000,2026-03-05 20:10:33+00:00,281.0,0.13,0.12,0.15,454.0,641,0,19.09,255.62,19.8868,0.0364
IWM260327C00282000,2026-03-05 16:56:51+00:00,282.0,0.12,0.1,0.13,8.0,340,0,19.29,257.06,19.1834,0.0364
IWM260327C00283000,2026-03-05 20:15:13+00:00,283.0,0.1,0.08,0.11,5.0,258,0,19.34,255.595,20.3052,0.0364
