contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260309P00330000,2026-03-03 19:01:16+00:00,330.0,0.12,0.0,0.01,1.0,37,0,59.38,405.46,75.1407,0.0364
MSFT260309P00335000,2026-03-04 14:30:03+00:00,335.0,0.02,0.0,2.13,3.0,13,0,108.11,403.84,61.3557,0.0364
MSFT260309P00340000,2026-03-03 19:01:01+00:00,340.0,0.04,0.0,1.3,7.0,16,0,92.19,405.46,57.3652,0.0364
MSFT260309P00342500,2026-02-26 14:30:00+00:00,342.5,0.08,0.0,1.76,,2,0,94.65,,45.2497,0.0364
MSFT260309P00345000,2026-03-02 20:27:55+00:00,345.0,0.05,0.0,0.04,1.0,5,0,53.91,397.41,44.6573,0.0364
MSFT260309P00347500,2026-03-02 16:27:42+00:00,347.5,0.1,0.0,0.05,1.0,5,0,53.13,396.97,45.6034,0.0364
MSFT260309P00350000,2026-03-04 15:24:55+00:00,350.0,0.01,0.0,0.04,17.0,44,0,53.52,405.15,46.184,0.0364
MSFT260309P00352500,2026-03-03 19:19:30+00:00,352.5,0.07,0.0,0.05,2.0,5,0,52.73,405.3,49.8693,0.0364
MSFT260309P00355000,2026-03-04 14:53:53+00:00,355.0,0.02,0.02,0.05,12.0,30,0,50.39,405.24,44.9567,0.0364
MSFT260309P00357500,2026-03-03 18:31:49+00:00,357.5,0.11,0.02,0.06,35.0,35,0,49.41,404.9,47.7541,0.0364
MSFT260309P00360000,2026-03-05 14:35:39+00:00,360.0,0.05,0.0,0.05,2.0,200,0,46.09,407.91,53.6028,0.0364
MSFT260309P00362500,2026-03-05 16:49:54+00:00,362.5,0.03,0.04,0.07,35.0,1188,0,45.9,408.07,48.8584,0.0364
MSFT260309P00365000,2026-03-04 20:58:11+00:00,365.0,0.1,0.01,0.07,11.0,117,0,43.56,405.31,45.6371,0.0364
MSFT260309P00367500,2026-03-05 18:07:16+00:00,367.5,0.06,0.02,0.08,1.0,87,0,42.09,409.84,49.6734,0.0364
MSFT260309P00370000,2026-03-05 20:57:48+00:00,370.0,0.05,0.03,0.09,21.0,183,0,40.53,410.765,47.6393,0.0364
MSFT260309P00372500,2026-03-05 20:57:57+00:00,372.5,0.06,0.03,0.1,78.0,160,0,38.77,410.765,45.9789,0.0364
MSFT260309P00375000,2026-03-05 20:58:32+00:00,375.0,0.08,0.06,0.11,79.0,268,0,37.01,410.72,44.8758,0.0364
MSFT260309P00377500,2026-03-05 19:17:34+00:00,377.5,0.23,0.08,0.13,30.0,145,0,35.55,408.94,46.9704,0.0364
MSFT260309P00380000,2026-03-05 20:49:58+00:00,380.0,0.15,0.11,0.14,451.0,427,0,33.55,410.58,42.9015,0.0364
MSFT260309P00382500,2026-03-05 20:52:46+00:00,382.5,0.18,0.15,0.19,164.0,133,0,32.81,410.57,41.0749,0.0364
MSFT260309P00385000,2026-03-05 20:28:43+00:00,385.0,0.3,0.2,0.25,134.0,546,0,31.84,409.935,40.8105,0.0364
MSFT260309P00387500,2026-03-05 20:05:47+00:00,387.5,0.48,0.27,0.33,79.0,457,0,30.91,409.35,40.5411,0.0364
MSFT260309P00390000,2026-03-05 20:59:55+00:00,390.0,0.39,0.37,0.43,321.0,611,0,29.86,410.72,37.1598,0.0364
MSFT260309P00392500,2026-03-05 20:59:55+00:00,392.5,0.54,0.5,0.57,90.0,255,0,28.91,410.72,36.3111,0.0364
MSFT260309P00395000,2026-03-05 20:58:43+00:00,395.0,0.69,0.68,0.75,162.0,681,0,27.91,410.885,34.9657,0.0364
MSFT260309P00397500,2026-03-05 20:59:04+00:00,397.5,0.92,0.91,1.0,123.0,197,0,27.0,410.72,33.5032,0.0364
MSFT260309P00400000,2026-03-05 20:58:37+00:00,400.0,1.23,1.25,1.33,1112.0,353,0,26.1,410.72,32.3273,0.0364
MSFT260309P00402500,2026-03-05 20:58:38+00:00,402.5,1.67,1.69,1.78,232.0,295,0,25.29,410.72,31.4052,0.0364
MSFT260309P00405000,2026-03-05 20:59:54+00:00,405.0,2.28,2.25,2.4,653.0,385,0,24.71,410.72,30.7418,0.0364
MSFT260309P00407500,2026-03-05 20:52:36+00:00,407.5,2.95,2.99,3.1,2009.0,176,0,23.63,410.46,28.5914,0.0364
MSFT260309P00410000,2026-03-05 20:59:57+00:00,410.0,4.0,3.9,4.1,3480.0,259,0,23.13,410.72,29.1242,0.0364
MSFT260309P00415000,2026-03-05 20:59:55+00:00,415.0,6.71,6.5,6.75,106.0,74,1,22.02,410.72,28.3593,0.0364
MSFT260309P00420000,2026-03-05 20:45:53+00:00,420.0,10.8,10.0,11.0,593.0,60,1,25.9,409.425,20.7627,0.0364
MSFT260309P00422500,2026-03-05 20:50:06+00:00,422.5,12.04,11.45,13.7,1.0,4,1,31.04,410.4,16.4226,0.0364
MSFT260309P00425000,2026-03-04 18:07:38+00:00,425.0,16.38,13.7,15.9,10.0,13,1,32.4,409.78,34.2151,0.0364
MSFT260309P00430000,2026-03-04 20:32:10+00:00,430.0,22.92,18.0,21.0,4.0,29,1,39.87,407.47,35.5331,0.0364
MSFT260309P00435000,2026-03-02 19:58:24+00:00,435.0,35.02,22.85,26.15,1.0,0,1,47.5,399.59,,0.0364
MSFT260309P00475000,2026-02-27 15:14:41+00:00,475.0,81.4,62.7,66.15,1.0,0,1,54.3,,148.9322,0.0364
