contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320P00205000,2026-03-03 15:26:34+00:00,205.0,0.01,0.0,0.02,50.0,10212,0,153.13,592.4,148.3896,0.0364,31.38
QQQ260320P00210000,2026-03-05 19:11:06+00:00,210.0,0.01,0.0,0.01,50.0,8761,0,143.75,603.63,158.2422,0.0364,28.08
QQQ260320P00215000,2026-03-03 15:46:51+00:00,215.0,0.02,0.0,0.01,1.0,8725,0,140.63,593.795,149.8181,0.0364,30.84
QQQ260320P00220000,2026-03-05 19:10:38+00:00,220.0,0.01,0.0,0.03,50.0,7783,0,148.44,603.63,151.5013,0.0364,28.08
QQQ260320P00225000,2026-02-23 18:08:12+00:00,225.0,0.01,0.0,0.02,120.0,7939,0,140.63,,114.4644,0.0364,
QQQ260320P00230000,2026-03-05 19:10:02+00:00,230.0,0.01,0.0,0.02,50.0,7465,0,137.5,603.63,145.062,0.0364,28.35
QQQ260320P00235000,2026-03-05 19:02:18+00:00,235.0,0.01,0.0,0.02,100.0,2886,0,134.38,603.92,141.9861,0.0364,28.08
QQQ260320P00240000,2026-02-23 19:06:21+00:00,240.0,0.01,0.0,0.03,100.0,4347,0,135.94,,107.4056,0.0364,
QQQ260320P00245000,2026-03-05 19:00:29+00:00,245.0,0.01,0.0,0.03,100.0,2265,0,132.81,603.53,135.8612,0.0364,28.24
QQQ260320P00250000,2026-03-05 18:59:43+00:00,250.0,0.01,0.0,0.03,104.0,1593,0,129.69,603.24,132.8697,0.0364,28.28
QQQ260320P00255000,2026-03-03 19:47:15+00:00,255.0,0.01,0.0,0.03,3.0,1038,0,127.34,603.71,121.9684,0.0364,26.22
QQQ260320P00260000,2026-02-25 15:33:17+00:00,260.0,0.01,0.0,0.03,10.0,2811,0,125.0,,102.5143,0.0364,
QQQ260320P00265000,2026-03-03 14:58:55+00:00,265.0,0.02,0.0,0.03,3.0,557,0,121.88,595.18,120.3509,0.0364,30.21
QQQ260320P00270000,2026-03-02 14:32:06+00:00,270.0,0.02,0.0,0.03,1.0,4545,0,118.75,602.2,115.7235,0.0364,26.53
QQQ260320P00275000,2026-03-03 14:52:14+00:00,275.0,0.02,0.0,0.03,15.0,9702,0,117.19,596.24,115.322,0.0364,29.99
QQQ260320P00280000,2026-03-03 20:47:07+00:00,280.0,0.02,0.01,0.03,10.0,2750,0,116.41,601.79,114.8623,0.0364,27.31
QQQ260320P00285000,2026-03-04 19:20:50+00:00,285.0,0.01,0.0,0.04,20.0,3376,0,114.06,612.6,112.1889,0.0364,24.3
QQQ260320P00290000,2026-03-04 18:38:14+00:00,290.0,0.02,0.0,0.04,1.0,2039,0,111.72,612.44,115.4961,0.0364,24.3
