contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231P00340000,2026-02-25 18:29:53+00:00,340.0,3.39,1.64,6.5,2.0,23,0,31.62,,28.2259,0.0364,
DIA261231P00350000,2026-01-28 14:30:05+00:00,350.0,3.0,3.0,7.0,,1,0,30.25,,24.7604,0.0364,
DIA261231P00370000,2026-03-05 18:08:27+00:00,370.0,6.2,4.0,7.95,3.0,45,0,27.33,478.53,27.2762,0.0364,22.31
DIA261231P00380000,2026-01-28 15:10:07+00:00,380.0,5.08,4.7,8.9,,3,0,26.33,,22.9862,0.0364,
DIA261231P00390000,2026-03-05 17:25:46+00:00,390.0,7.57,5.6,9.8,1.0,2,0,25.17,478.92,25.1344,0.0364,22.15
DIA261231P00400000,2026-02-09 15:43:54+00:00,400.0,6.41,6.65,10.85,1.0,25,0,24.06,,21.4084,0.0364,
DIA261231P00405000,2026-01-28 15:10:07+00:00,405.0,6.81,7.2,11.4,,1,0,23.49,,20.6507,0.0364,
DIA261231P00410000,2026-03-05 18:05:10+00:00,410.0,9.85,7.95,12.0,3.0,6,0,22.93,478.41,23.4268,0.0364,22.54
DIA261231P00430000,2026-01-28 16:12:28+00:00,430.0,11.14,11.05,15.25,,1,0,21.03,,19.8777,0.0364,
DIA261231P00434000,2026-03-05 18:21:44+00:00,434.0,14.09,11.85,16.0,1.0,1,0,20.64,477.515,21.7985,0.0364,22.68
DIA261231P00435000,2026-03-05 18:21:44+00:00,435.0,14.39,12.05,16.25,1.0,2,0,20.59,477.515,21.8066,0.0364,22.68
DIA261231P00440000,2026-03-05 18:28:14+00:00,440.0,15.45,12.7,16.0,1.0,1,0,19.25,477.34,21.4524,0.0364,22.94
DIA261231P00441000,2026-03-05 18:28:14+00:00,441.0,15.8,13.0,18.0,1.0,1,0,20.37,477.34,21.4812,0.0364,22.94
DIA261231P00443000,2026-01-28 18:18:32+00:00,443.0,13.1,13.5,18.5,,1,0,20.22,,18.7715,0.0364,
DIA261231P00445000,2026-02-27 14:48:10+00:00,445.0,14.6,14.0,19.0,6.0,80,0,20.06,,20.0427,0.0364,
DIA261231P00447000,2026-03-05 19:06:08+00:00,447.0,15.85,14.0,18.95,1.0,2,0,19.54,477.405,20.1783,0.0364,22.69
DIA261231P00450000,2026-03-05 19:03:50+00:00,450.0,18.39,15.0,20.0,92.0,94,0,19.47,477.34,21.2209,0.0364,22.81
DIA261231P00451000,2026-03-05 18:11:59+00:00,451.0,18.51,15.0,20.0,2.0,19,0,19.22,478.12,21.2187,0.0364,22.3
DIA261231P00452000,2026-03-05 19:03:03+00:00,452.0,18.91,15.5,20.5,3.0,54,0,19.29,477.34,21.0994,0.0364,22.81
DIA261231P00453000,2026-03-05 19:03:50+00:00,453.0,19.1,15.5,20.5,72.0,104,0,19.04,477.34,20.9889,0.0364,22.81
DIA261231P00454000,2026-03-05 19:02:35+00:00,454.0,19.48,16.0,20.9,74.0,70,0,19.03,477.34,21.0026,0.0364,22.81
DIA261231P00455000,2026-03-05 19:07:58+00:00,455.0,19.0,16.1,21.0,5.0,7,0,18.84,477.45,20.4689,0.0364,22.73
DIA261231P00456000,2026-03-04 18:50:02+00:00,456.0,16.21,16.5,21.5,190.0,24,0,18.89,488.44,20.4437,0.0364,18.99
DIA261231P00457000,2026-03-05 19:06:08+00:00,457.0,18.4,17.15,21.95,91.0,91,0,18.91,477.405,19.5889,0.0364,22.69
DIA261231P00458000,2026-03-05 19:01:15+00:00,458.0,18.24,17.1,21.9,92.0,92,0,18.62,477.45,19.2555,0.0364,22.74
DIA261231P00459000,2026-03-05 19:01:15+00:00,459.0,20.78,17.5,22.5,96.0,101,0,18.73,477.45,20.6642,0.0364,22.74
DIA261231P00460000,2026-01-06 16:06:21+00:00,460.0,13.81,13.0,16.75,,3,0,14.95,,15.4864,0.0364,
DIA261231P00461000,2026-03-05 19:00:52+00:00,461.0,21.47,18.0,23.0,14.0,15,0,18.5,477.54,20.6335,0.0364,22.83
DIA261231P00462000,2026-03-05 19:00:36+00:00,462.0,21.7,18.0,23.0,13.0,45,0,18.24,477.45,20.5129,0.0364,22.74
DIA261231P00463000,2026-03-05 19:00:52+00:00,463.0,22.04,18.5,23.35,1.0,40,0,18.18,477.54,20.4982,0.0364,22.83
DIA261231P00472000,2026-01-28 16:09:34+00:00,472.0,20.0,21.5,26.5,,1,0,17.55,,16.9098,0.0364,
DIA261231P00475000,2026-03-03 15:10:47+00:00,475.0,26.5,22.5,27.5,1.0,1,0,17.26,477.735,20.138,0.0364,23.92
DIA261231P00477000,2026-01-21 17:56:13+00:00,477.0,22.21,23.0,28.0,18.0,7,0,16.96,,16.9109,0.0364,
DIA261231P00481000,2026-01-21 17:56:13+00:00,481.0,23.43,24.5,29.5,18.0,7,1,16.61,,16.6303,0.0364,
DIA261231P00485000,2026-01-12 18:54:29+00:00,485.0,21.85,19.5,23.0,,1,1,11.62,,14.6812,0.0364,
DIA261231P00487000,2026-01-28 18:18:32+00:00,487.0,25.0,27.0,32.0,,1,1,16.15,,16.0768,0.0364,
DIA261231P00488000,2026-01-30 17:06:50+00:00,488.0,27.0,27.0,32.0,1.0,2,1,15.82,,16.9486,0.0364,
DIA261231P00491000,2026-02-23 15:06:02+00:00,491.0,25.87,28.5,33.5,41.0,11,1,15.67,,15.786,0.0364,
DIA261231P00492000,2026-02-23 15:06:02+00:00,492.0,26.33,29.0,34.0,40.0,14,1,15.62,,15.7664,0.0364,
DIA261231P00494000,2026-02-02 20:39:52+00:00,494.0,25.71,29.5,34.5,,1,1,15.21,,14.6529,0.0364,
