contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402P00190000,2026-02-24 15:36:42+00:00,190.0,0.1,0.01,0.06,,2,0,59.18,,59.5861,0.0364,
GOOG260402P00200000,2026-02-25 15:39:09+00:00,200.0,0.1,0.03,0.08,1.0,1,0,55.66,,54.3029,0.0364,
GOOG260402P00205000,2026-03-05 18:06:04+00:00,205.0,0.07,0.04,0.09,4.0,12,0,53.52,299.81,55.5474,0.0364,36.04
GOOG260402P00210000,2026-03-04 15:22:35+00:00,210.0,0.09,0.06,0.11,1.0,4,0,51.95,304.49,54.8198,0.0364,34.36
GOOG260402P00215000,2026-03-04 17:17:12+00:00,215.0,0.14,0.09,0.14,1.0,12,0,50.78,304.03,54.4798,0.0364,34.19
GOOG260402P00220000,2026-03-04 18:41:56+00:00,220.0,0.18,0.12,0.17,4.0,25,0,50.2,303.1525,52.6761,0.0364,34.57
GOOG260402P00225000,2026-03-04 18:35:44+00:00,225.0,0.22,0.17,0.22,11.0,150,0,48.73,303.5042,51.0102,0.0364,34.52
GOOG260402P00230000,2026-03-04 20:11:55+00:00,230.0,0.29,0.23,0.28,3.0,12,0,47.17,302.12,49.1551,0.0364,35.1
GOOG260402P00235000,2026-03-05 18:36:30+00:00,235.0,0.47,0.31,0.36,1.0,27,0,45.7,298.486,48.543,0.0364,36.41
GOOG260402P00240000,2026-03-05 15:30:31+00:00,240.0,0.54,0.42,0.47,3.0,82,0,44.39,298.993,46.2979,0.0364,36.1
GOOG260402P00245000,2026-03-05 19:13:24+00:00,245.0,0.77,0.57,0.62,31.0,399,0,43.19,299.18,46.0654,0.0364,36.06
GOOG260402P00250000,2026-03-05 18:36:30+00:00,250.0,1.04,0.75,0.81,9.0,113,0,41.92,298.486,44.7665,0.0364,36.41
GOOG260402P00255000,2026-03-05 20:04:24+00:00,255.0,1.33,0.99,1.05,43.0,91,0,40.63,299.45,44.0806,0.0364,35.99
GOOG260402P00260000,2026-03-05 20:54:09+00:00,260.0,1.4,1.3,1.37,70.0,239,0,39.43,300.72,41.447,0.0364,34.64
GOOG260402P00265000,2026-03-05 20:05:01+00:00,265.0,2.11,1.7,1.78,55.0,113,0,38.23,299.02,40.831,0.0364,35.98
GOOG260402P00270000,2026-03-05 20:17:03+00:00,270.0,2.31,2.22,2.31,73.0,317,0,37.09,299.99,38.2729,0.0364,35.49
GOOG260402P00275000,2026-03-05 20:35:48+00:00,275.0,3.2,2.89,2.98,29.0,303,0,35.92,299.9209,38.0536,0.0364,35.01
GOOG260402P00280000,2026-03-05 20:52:51+00:00,280.0,3.85,3.7,3.85,60.0,384,0,34.86,300.27,36.2415,0.0364,34.81
GOOG260402P00285000,2026-03-05 20:59:10+00:00,285.0,4.85,4.8,4.95,28.0,188,0,33.86,301.01,35.5804,0.0364,34.42
GOOG260402P00290000,2026-03-05 20:41:13+00:00,290.0,6.82,6.15,6.3,68.0,300,0,32.82,299.52,35.0798,0.0364,35.15
GOOG260402P00295000,2026-03-05 20:07:01+00:00,295.0,9.02,7.8,7.95,136.0,99,0,31.79,298.78,34.5999,0.0364,35.94
GOOG260402P00300000,2026-03-05 20:08:37+00:00,300.0,11.15,9.8,10.0,54.0,330,0,30.94,299.23,34.3187,0.0364,35.66
GOOG260402P00305000,2026-03-05 16:18:46+00:00,305.0,13.7,12.2,12.4,39.0,252,1,30.03,299.0,33.1891,0.0364,36.07
GOOG260402P00310000,2026-03-05 20:52:26+00:00,310.0,15.67,15.0,15.25,16.0,97,1,29.3,300.27,32.1093,0.0364,34.81
GOOG260402P00315000,2026-03-05 20:06:55+00:00,315.0,20.05,18.15,18.65,1.0,41,1,29.11,298.9,32.2407,0.0364,36.03
GOOG260402P00320000,2026-03-04 15:53:45+00:00,320.0,20.48,20.75,23.15,1.0,54,1,31.79,303.34,31.3107,0.0364,34.47
GOOG260402P00325000,2026-03-05 16:45:28+00:00,325.0,27.37,24.9,27.1,25.0,34,1,31.73,299.925,33.585,0.0364,35.47
GOOG260402P00330000,2026-03-04 14:35:20+00:00,330.0,30.0,29.05,31.25,2.0,18,1,31.51,302.24,34.6518,0.0364,36.15
GOOG260402P00335000,2026-03-05 16:07:33+00:00,335.0,35.49,33.0,36.0,13.0,5,1,33.51,299.46,28.2184,0.0364,35.51
GOOG260402P00340000,2026-03-03 16:13:59+00:00,340.0,41.3,38.15,40.85,2.0,4,1,35.75,300.56,40.8597,0.0364,37.98
GOOG260402P00350000,2026-03-03 20:32:42+00:00,350.0,47.58,47.85,50.55,30.0,21,1,39.56,302.75,36.8967,0.0364,36.55
GOOG260402P00360000,2026-02-20 17:03:18+00:00,360.0,45.03,57.8,60.45,1.0,1,1,44.09,,,0.0364,
