contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260417P00215000,2026-03-05 15:22:02+00:00,215.0,0.03,0.01,0.03,29.0,183,0,60.94,408.77,64.4722,0.0364
MSFT260417P00220000,2026-03-04 19:29:27+00:00,220.0,0.02,0.0,0.04,50.0,736,0,58.98,409.02,59.642,0.0364
MSFT260417P00225000,2026-03-05 15:22:02+00:00,225.0,0.16,0.0,0.3,3.0,725,0,69.53,408.77,71.407,0.0364
MSFT260417P00230000,2026-02-24 16:41:01+00:00,230.0,0.05,0.01,0.71,52.0,263,0,75.0,,55.8759,0.0364
MSFT260417P00235000,2026-02-24 14:47:49+00:00,235.0,0.06,0.0,2.14,1.0,75,0,85.6,,54.8945,0.0364
MSFT260417P00240000,2026-03-03 15:25:12+00:00,240.0,0.07,0.0,2.15,40.0,234,0,82.81,393.6,53.888,0.0364
MSFT260417P00245000,2026-03-03 15:04:40+00:00,245.0,0.09,0.0,1.78,1.0,46,0,77.49,393.32,53.169,0.0364
MSFT260417P00250000,2026-03-03 20:41:20+00:00,250.0,0.05,0.02,0.07,133.0,3424,0,51.17,403.3,50.4843,0.0364
MSFT260417P00255000,2026-02-23 14:53:09+00:00,255.0,0.12,0.03,0.08,5.0,36,0,50.39,,50.6726,0.0364
MSFT260417P00260000,2026-03-03 17:29:27+00:00,260.0,0.12,0.04,0.09,2.0,125,0,50.98,401.915,50.8625,0.0364
MSFT260417P00265000,2026-03-05 19:59:42+00:00,265.0,0.09,0.06,0.11,65.0,271,0,50.2,409.5622,50.3057,0.0364
MSFT260417P00270000,2026-03-04 15:36:51+00:00,270.0,0.11,0.08,0.12,2.0,873,0,48.73,404.76,47.5994,0.0364
MSFT260417P00275000,2026-03-04 16:53:11+00:00,275.0,0.1,0.1,0.15,1.0,285,0,48.05,405.845,45.455,0.0364
MSFT260417P00280000,2026-03-03 18:44:27+00:00,280.0,0.2,0.13,0.17,13.0,678,0,46.78,405.61,46.8382,0.0364
