contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306P00070000,2026-02-06 20:53:31+00:00,70.0,0.01,0.0,0.01,3.0,5,0,112.5,,33.698,0.0364,
TLT260306P00075000,2026-02-06 19:59:52+00:00,75.0,0.02,0.0,0.01,31.0,86,0,84.38,,26.9624,0.0364,
TLT260306P00078000,2026-02-20 17:51:47+00:00,78.0,0.01,0.0,0.01,1000.0,1001,0,65.63,,27.9103,0.0364,
TLT260306P00079000,2026-02-20 14:30:10+00:00,79.0,0.01,0.0,0.01,1.0,1000,0,59.38,,25.35,0.0364,
TLT260306P00080000,2026-03-05 14:56:28+00:00,80.0,0.01,0.0,0.01,20.0,1688,0,53.13,88.545,81.1769,0.0364,12.07
TLT260306P00081000,2026-03-04 16:14:36+00:00,81.0,0.01,0.0,0.01,11.0,565,0,52.34,89.385,68.6774,0.0364,11.58
TLT260306P00081500,2026-03-02 15:30:34+00:00,81.5,0.01,0.0,0.01,60.0,1473,0,49.22,89.725,42.2847,0.0364,12.45
TLT260306P00082000,2026-02-25 20:29:32+00:00,82.0,0.01,0.0,0.01,362.0,801,0,46.09,,23.1294,0.0364,
TLT260306P00082500,2026-02-25 14:30:02+00:00,82.5,0.02,0.0,0.01,99.0,609,0,42.97,,23.4057,0.0364,
TLT260306P00083000,2026-03-04 14:30:02+00:00,83.0,0.01,0.0,0.01,10.0,2483,0,39.84,89.25,51.1652,0.0364,12.18
TLT260306P00083500,2026-03-03 15:56:23+00:00,83.5,0.01,0.0,0.01,15.0,1275,0,36.72,89.35,37.258,0.0364,13.64
TLT260306P00084000,2026-03-04 16:14:00+00:00,84.0,0.01,0.0,0.01,150.0,3787,0,33.59,89.365,45.7215,0.0364,11.55
TLT260306P00084500,2026-03-03 20:32:13+00:00,84.5,0.01,0.0,0.01,435.0,6592,0,30.47,89.48,33.6045,0.0364,12.63
TLT260306P00085000,2026-03-04 15:38:02+00:00,85.0,0.01,0.0,0.01,11.0,3915,0,27.34,89.23,36.7208,0.0364,11.7
TLT260306P00085500,2026-03-04 21:07:19+00:00,85.5,0.01,0.0,0.01,263.0,2910,0,24.22,89.16,35.4942,0.0364,11.56
TLT260306P00086000,2026-03-05 15:27:54+00:00,86.0,0.02,0.0,0.01,855.0,4707,0,21.09,88.7,32.4974,0.0364,12.15
TLT260306P00086500,2026-03-05 21:02:35+00:00,86.5,0.01,0.0,0.01,354.0,1382,0,17.97,88.81,25.3338,0.0364,12.59
TLT260306P00087000,2026-03-05 21:14:38+00:00,87.0,0.01,0.01,0.02,482.0,2252,0,16.41,88.81,20.6094,0.0364,12.59
TLT260306P00087500,2026-03-05 20:19:05+00:00,87.5,0.03,0.02,0.03,1234.0,2021,0,13.67,88.835,20.0187,0.0364,12.6
TLT260306P00088000,2026-03-05 20:47:51+00:00,88.0,0.07,0.06,0.07,8296.0,6051,0,12.31,88.8155,17.9317,0.0364,12.59
TLT260306P00088500,2026-03-05 21:02:12+00:00,88.5,0.18,0.16,0.18,10207.0,3307,0,11.62,88.81,16.9622,0.0364,12.59
TLT260306P00089000,2026-03-05 21:14:42+00:00,89.0,0.4,0.38,0.4,2380.0,7218,1,10.74,88.81,16.2035,0.0364,12.59
TLT260306P00089500,2026-03-05 20:16:57+00:00,89.5,0.67,0.73,0.79,1674.0,6461,1,12.01,88.865,12.6615,0.0364,12.47
TLT260306P00090000,2026-03-05 20:44:50+00:00,90.0,1.17,1.18,1.28,15336.0,12493,1,16.21,88.825,12.0437,0.0364,12.51
TLT260306P00090500,2026-03-05 20:23:04+00:00,90.5,1.63,1.68,1.78,880.0,472,1,20.7,88.845,,0.0364,12.59
TLT260306P00091000,2026-03-04 20:36:02+00:00,91.0,2.37,2.18,2.28,60.0,36,1,24.81,89.185,63.1262,0.0364,11.65
TLT260306P00091500,2026-03-03 19:56:36+00:00,91.5,1.98,2.68,2.78,1.0,6,1,28.91,89.54,18.7452,0.0364,12.77
TLT260306P00092000,2026-03-03 18:52:47+00:00,92.0,2.47,3.15,3.3,13.0,0,1,34.77,89.55,22.1035,0.0364,12.93
TLT260306P00092500,2026-03-03 14:45:14+00:00,92.5,3.55,3.65,3.8,2.0,0,1,38.87,89.02,33.8039,0.0364,12.7
TLT260306P00093000,2026-02-27 14:35:45+00:00,93.0,2.67,4.15,4.3,3.0,0,1,42.58,,,0.0364,
TLT260306P00094000,2026-03-02 15:34:01+00:00,94.0,4.3,5.15,5.3,16.0,0,1,50.0,89.6799,22.6998,0.0364,12.49
TLT260306P00095000,2026-03-04 16:26:13+00:00,95.0,5.56,6.15,6.3,1.0,1,1,57.03,89.395,,0.0364,11.56
TLT260306P00098000,2026-02-13 19:20:09+00:00,98.0,8.55,9.15,9.3,,0,1,57.81,,,0.0364,
TLT260306P00100000,2026-02-26 19:34:56+00:00,100.0,10.1,11.15,11.3,1.0,0,1,68.75,,,0.0364,
TLT260306P00110000,2026-02-26 20:16:47+00:00,110.0,20.0,21.15,21.3,,0,1,114.06,,,0.0364,
