contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260320C00045000,2026-03-05 15:46:07+00:00,45.0,43.8,43.75,43.95,1.0,4,1,139.06,88.71,132.9325,0.0364,12.16
TLT260320C00050000,2025-12-15 14:53:57+00:00,50.0,37.8,36.0,39.55,5.0,0,1,184.08,,,0.0364,
TLT260320C00055000,2026-01-30 18:52:22+00:00,55.0,32.4,33.8,33.95,30.0,0,1,105.86,,,0.0364,
TLT260320C00060000,2026-02-26 19:54:55+00:00,60.0,30.23,28.8,28.95,5.0,0,1,88.67,,135.8217,0.0364,
TLT260320C00065000,2025-12-11 14:34:34+00:00,65.0,23.8,20.3,24.15,68.0,0,1,94.04,,,0.0364,
TLT260320C00070000,2026-03-03 20:47:27+00:00,70.0,19.51,18.8,19.0,2.0,16,1,59.77,89.445,,0.0364,12.63
TLT260320C00071000,2026-02-27 19:50:40+00:00,71.0,19.75,17.8,18.0,45.0,0,1,56.84,,103.1276,0.0364,
TLT260320C00072000,2026-03-02 14:59:59+00:00,72.0,17.9,16.8,17.0,105.0,1,1,53.71,89.795,,0.0364,12.52
TLT260320C00073000,2026-02-27 20:55:58+00:00,73.0,17.9,15.8,16.0,65.0,3,1,50.78,,97.4383,0.0364,
TLT260320C00074000,2026-02-13 15:49:21+00:00,74.0,15.8,14.85,15.0,456.0,0,1,54.1,,51.5829,0.0364,
TLT260320C00075000,2026-03-02 18:52:07+00:00,75.0,14.67,13.85,14.0,8.0,141,1,50.88,89.505,37.9651,0.0364,12.39
TLT260320C00076000,2026-02-27 20:55:58+00:00,76.0,14.9,12.85,13.0,176.0,0,1,47.66,,84.2306,0.0364,
TLT260320C00077000,2026-03-03 15:08:27+00:00,77.0,12.4,11.85,12.0,1.0,25,1,44.43,89.2522,31.1395,0.0364,13.32
TLT260320C00078000,2026-02-27 14:32:09+00:00,78.0,12.65,10.85,11.0,1.0,0,1,41.21,,70.659,0.0364,
TLT260320C00079000,2026-02-19 14:48:35+00:00,79.0,10.53,9.85,10.0,2.0,7,1,37.99,,36.824,0.0364,
TLT260320C00080000,2026-03-05 16:33:08+00:00,80.0,8.89,8.85,9.0,59.0,512,1,34.77,88.615,34.4691,0.0364,12.31
TLT260320C00081000,2026-03-05 20:20:18+00:00,81.0,8.0,7.85,8.0,45.0,62,1,31.54,88.825,26.2504,0.0364,12.6
TLT260320C00082000,2026-02-27 20:55:21+00:00,82.0,6.95,6.85,7.0,1.0,23,1,28.32,,,0.0364,
TLT260320C00083000,2026-03-05 16:48:06+00:00,83.0,5.82,5.9,6.05,1.0,72,1,26.51,88.6299,20.529,0.0364,12.44
TLT260320C00083500,2026-02-23 16:08:38+00:00,83.5,6.45,5.4,5.55,,0,1,24.81,,32.9447,0.0364,
TLT260320C00084000,2026-03-05 14:40:04+00:00,84.0,4.87,4.9,5.05,6.0,654,1,23.05,88.655,18.649,0.0364,12.04
TLT260320C00084500,2026-02-24 15:06:00+00:00,84.5,5.4,4.4,4.55,,0,1,21.29,,29.2442,0.0364,
TLT260320C00085000,2026-03-05 19:31:02+00:00,85.0,4.11,3.95,4.05,41.0,32083,1,19.53,88.845,18.0164,0.0364,12.46
TLT260320C00085500,2026-03-05 19:45:07+00:00,85.5,3.48,3.45,3.6,12.0,2,1,18.82,88.695,16.3837,0.0364,12.63
TLT260320C00086000,2026-03-05 17:08:02+00:00,86.0,3.01,3.0,3.1,60.0,338,1,16.9,88.7499,13.9586,0.0364,12.24
