contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317P00100000,2026-03-04 15:26:48+00:00,100.0,1.56,1.62,1.82,1.0,236,0,40.39,263.97,42.3589,0.0364,29.65
AAPL280317P00105000,2026-03-05 19:34:02+00:00,105.0,2.08,1.87,2.08,4.0,31,0,39.6,257.42,42.2123,0.0364,33.24
AAPL280317P00110000,2026-02-13 20:47:59+00:00,110.0,2.22,2.15,2.37,1.0,10,0,38.87,,40.8229,0.0364,
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,2.46,2.7,1.0,29,0,38.19,,38.9741,0.0364,
AAPL280317P00120000,2026-02-17 18:23:49+00:00,120.0,2.55,2.8,4.25,1.0,108,0,40.75,,38.6614,0.0364,
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,3.15,4.45,2.0,13,0,39.39,,37.2389,0.0364,
AAPL280317P00130000,2026-02-17 15:02:39+00:00,130.0,3.51,2.41,3.9,2.0,116,0,36.32,,38.2393,0.0364,
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,4.0,6.05,27.0,125,0,39.19,,37.2207,0.0364,
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,4.45,6.55,10.0,208,0,38.35,,34.7611,0.0364,
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,3.35,6.6,6.0,16,0,36.69,,36.2269,0.0364,
AAPL280317P00150000,2026-02-23 19:55:09+00:00,150.0,5.1,4.45,7.4,1.0,193,0,36.33,,35.6672,0.0364,
AAPL280317P00155000,2026-03-04 15:16:06+00:00,155.0,5.95,6.25,6.6,1.0,92,0,33.38,263.185,36.32,0.0364,30.01
AAPL280317P00160000,2026-03-04 15:41:38+00:00,160.0,7.05,6.95,7.25,3.0,24,0,32.8,263.95,36.7906,0.0364,29.63
AAPL280317P00165000,2026-03-04 18:57:01+00:00,165.0,7.3,7.7,8.0,12.0,71,0,32.31,263.14,35.5253,0.0364,30.02
AAPL280317P00170000,2026-03-05 18:21:30+00:00,170.0,8.72,8.45,8.8,20.0,39,0,31.82,259.32,35.5562,0.0364,32.43
AAPL280317P00175000,2026-03-04 15:35:48+00:00,175.0,8.65,9.35,9.65,1.0,159,0,31.33,264.31,34.6686,0.0364,29.57
AAPL280317P00180000,2026-03-03 20:35:59+00:00,180.0,9.8,10.2,10.6,1.0,41,0,30.9,263.6699,34.6014,0.0364,31.18
AAPL280317P00185000,2026-03-03 20:35:13+00:00,185.0,10.75,11.2,11.55,1.0,87,0,30.4,263.6699,34.2905,0.0364,31.18
AAPL280317P00190000,2026-03-05 18:05:39+00:00,190.0,12.42,12.2,12.6,15.0,201,0,29.95,258.89,33.972,0.0364,32.58
AAPL280317P00195000,2026-03-05 18:05:39+00:00,195.0,13.59,13.3,13.7,10.0,114,0,29.5,258.89,33.723,0.0364,32.58
AAPL280317P00200000,2026-03-04 20:07:45+00:00,200.0,13.78,14.5,14.9,8.0,1571,0,29.07,263.07,33.1055,0.0364,30.2
AAPL280317P00210000,2026-03-05 17:10:17+00:00,210.0,16.85,17.05,17.5,57.0,360,0,28.23,260.185,32.6072,0.0364,31.3
AAPL280317P00220000,2026-03-05 18:21:27+00:00,220.0,20.45,19.95,20.4,200.0,291,0,27.39,258.93,32.5153,0.0364,32.61
AAPL280317P00230000,2026-03-04 18:44:30+00:00,230.0,22.05,23.2,23.65,7.0,172,0,26.59,263.75,31.6738,0.0364,29.97
AAPL280317P00240000,2026-03-05 20:33:40+00:00,240.0,27.45,26.75,27.25,5.0,313,0,25.8,258.88,31.7659,0.0364,31.73
AAPL280317P00250000,2026-03-04 15:24:41+00:00,250.0,32.0,30.75,31.2,2.0,146,0,25.0,264.18,33.098,0.0364,29.53
AAPL280317P00260000,2026-03-05 20:40:10+00:00,260.0,35.83,35.1,35.6,3.0,250,0,24.27,258.71,31.1392,0.0364,31.76
AAPL280317P00270000,2026-03-04 18:56:10+00:00,270.0,38.3,39.85,40.35,7.0,256,1,23.5,263.2193,30.5104,0.0364,29.98
AAPL280317P00280000,2026-03-04 15:45:02+00:00,280.0,42.95,44.95,45.5,2.0,127,1,22.72,263.38,30.1833,0.0364,29.56
AAPL280317P00290000,2026-03-02 20:06:14+00:00,290.0,47.65,50.5,51.1,1.0,69,1,21.97,265.29,30.2001,0.0364,30.08
AAPL280317P00300000,2026-02-13 14:53:14+00:00,300.0,56.55,56.5,57.1,3.0,1112,1,21.19,,30.6389,0.0364,
AAPL280317P00310000,2026-02-04 17:37:49+00:00,310.0,54.64,62.9,65.1,2.0,47,1,21.56,,25.263,0.0364,
AAPL280317P00320000,2026-03-02 14:30:47+00:00,320.0,70.15,69.75,70.35,1.0,80,1,19.55,260.65,31.658,0.0364,
AAPL280317P00330000,2026-02-24 14:38:53+00:00,330.0,69.47,75.45,79.2,7.0,11,1,20.07,,26.5298,0.0364,
AAPL280317P00340000,2026-02-27 15:48:14+00:00,340.0,78.87,82.5,87.0,2.0,4,1,19.45,,28.2857,0.0364,
AAPL280317P00350000,2026-03-04 17:31:11+00:00,350.0,89.25,90.5,95.0,10.0,218,1,18.65,264.3699,32.329,0.0364,29.71
AAPL280317P00360000,2026-02-03 17:24:48+00:00,360.0,94.0,100.0,104.0,2.0,11,1,18.62,,28.8561,0.0364,
AAPL280317P00370000,2026-02-03 17:28:29+00:00,370.0,102.7,108.0,112.5,2.0,1,1,17.62,,29.8141,0.0364,
AAPL280317P00380000,2026-02-03 17:26:05+00:00,380.0,111.82,117.5,122.0,2.0,2,1,17.76,,31.0011,0.0364,
AAPL280317P00400000,2025-12-29 19:13:20+00:00,400.0,126.65,139.0,144.0,2.0,0,1,22.57,,30.7483,0.0364,
AAPL280317P00410000,2026-02-24 20:47:50+00:00,410.0,138.05,147.5,152.0,,0,1,20.33,,33.2866,0.0364,
AAPL280317P00490000,2026-02-06 14:52:18+00:00,490.0,209.65,227.5,232.5,1.0,0,1,27.05,,38.799,0.0364,
AAPL280317P00550000,2025-12-31 17:39:46+00:00,550.0,277.5,289.0,294.0,,0,1,33.37,,53.0719,0.0364,
