contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617C00022500,2026-03-02 17:27:28+00:00,22.5,34.1,31.5,36.5,2.0,1.0,1,80.66,56.5882,,0.0364
XLE270617C00025000,2025-11-25 15:42:20+00:00,25.0,19.3,0.0,24.0,,2.0,1,0.0,,,0.0364
XLE270617C00027500,2025-12-08 05:03:09+00:00,27.5,17.35,,,,,1,0.0,,,0.0364
XLE270617C00030000,2026-03-05 20:48:44+00:00,30.0,26.58,26.05,27.95,10.0,26.0,1,49.5,56.465,,0.0364
XLE270617C00032500,2026-02-20 20:18:00+00:00,32.5,23.05,23.7,25.7,16.0,40.0,1,46.83,,,0.0364
XLE270617C00035000,2026-03-02 19:22:27+00:00,35.0,22.45,21.45,23.2,1.0,17.0,1,41.97,56.97,,0.0364
XLE270617C00035500,2026-01-27 20:28:28+00:00,35.5,15.2,21.05,22.35,,1.0,1,38.0,,,0.0364
XLE270617C00036000,2025-12-08 05:03:09+00:00,36.0,8.82,,,,,1,0.0,,,0.0364
XLE270617C00036500,2026-03-02 19:23:05+00:00,36.5,21.09,20.15,21.45,1.0,1.0,1,37.13,56.99,,0.0364
XLE270617C00037500,2026-01-08 19:08:52+00:00,37.5,10.95,17.1,19.7,3.0,4.0,1,28.44,,,0.0364
XLE270617C00038000,2026-02-11 16:45:53+00:00,38.0,17.88,18.1,20.8,2.0,4.0,1,40.94,,,0.0364
XLE270617C00038500,2025-12-08 05:03:09+00:00,38.5,7.08,,,,,1,0.0,,,0.0364
XLE270617C00039000,2026-02-06 16:31:33+00:00,39.0,15.58,17.3,19.55,2.0,10.0,1,37.34,,,0.0364
XLE270617C00040000,2026-03-02 14:59:26+00:00,40.0,18.16,17.05,18.75,1.0,216.0,1,36.91,56.895,,0.0364
XLE270617C00040500,2026-02-19 20:19:32+00:00,40.5,16.3,16.55,18.0,48.0,50.0,1,34.35,,,0.0364
XLE270617C00041000,2026-03-05 14:58:34+00:00,41.0,17.25,15.7,18.1,1.0,6.0,1,37.37,56.77,,0.0364
XLE270617C00041500,2026-01-15 14:29:59+00:00,41.5,8.95,15.3,17.15,3.0,13.0,1,33.62,,,0.0364
XLE270617C00042000,2026-02-20 18:59:50+00:00,42.0,14.51,15.7,17.1,10.0,136.0,1,35.55,,,0.0364
XLE270617C00042500,2026-01-08 19:08:00+00:00,42.5,7.45,12.0,15.6,5.0,23.0,1,28.35,,,0.0364
XLE270617C00043000,2026-03-05 20:58:57+00:00,43.0,15.45,14.65,15.9,34.0,49.0,1,32.57,56.525,,0.0364
XLE270617C00043500,2026-03-02 14:37:00+00:00,43.5,15.1,14.5,15.6,2.0,428.0,1,32.87,56.54,13.5683,0.0364
XLE270617C00044000,2026-02-24 19:23:38+00:00,44.0,13.22,13.4,15.15,13.0,128.0,1,32.28,,,0.0364
XLE270617C00044500,2026-03-04 17:54:47+00:00,44.5,13.4,13.75,14.7,2.0,37.0,1,31.69,56.115,,0.0364
XLE270617C00045000,2026-03-04 17:49:25+00:00,45.0,12.0,13.4,14.45,2.0,3689.0,1,32.18,56.03,,0.0364
XLE270617C00047500,2026-03-04 20:53:57+00:00,47.5,12.11,11.65,12.6,52.0,267.0,1,30.98,56.145,21.5908,0.0364
XLE270617C00050000,2026-03-05 14:35:08+00:00,50.0,10.7,10.1,10.75,7.0,5266.0,1,29.37,56.865,20.424,0.0364
XLE270617C00052500,2026-03-05 15:06:37+00:00,52.5,9.0,7.8,10.4,2.0,1772.0,1,33.68,56.57,21.37,0.0364
XLE270617C00055000,2026-03-05 19:29:20+00:00,55.0,7.64,7.3,8.0,56.0,8397.0,1,28.79,56.4099,22.254,0.0364
XLE270617C00057500,2026-03-05 19:04:08+00:00,57.5,6.5,6.25,7.7,2.0,1119.0,0,31.95,56.41,22.7382,0.0364
XLE270617C00060000,2026-03-05 20:29:36+00:00,60.0,5.49,5.05,6.0,1535.0,6263.0,0,29.07,56.225,23.4524,0.0364
XLE270617C00062500,2026-03-05 19:34:57+00:00,62.5,4.62,4.4,4.95,320.0,16000.0,0,28.29,56.37,23.4252,0.0364
XLE270617C00065000,2026-03-05 19:46:54+00:00,65.0,3.91,3.55,3.9,901.0,4908.0,0,27.03,56.49,23.608,0.0364
XLE270617C00067500,2026-03-03 17:55:14+00:00,67.5,3.38,3.0,3.5,1.0,1071.0,0,27.99,56.82,23.7085,0.0364
XLE270617C00070000,2026-03-04 17:02:42+00:00,70.0,2.45,2.52,2.99,17.0,631.0,0,28.15,56.04,23.3513,0.0364
XLE270617C00072000,2025-08-08 18:12:17+00:00,72.0,17.65,16.5,21.5,1.0,1.0,0,94.23,,70.0892,0.0364
XLE270617C00075000,2026-03-05 17:05:15+00:00,75.0,1.94,1.61,2.07,3.0,256.0,0,27.89,56.69,24.3661,0.0364
XLE270617C00077000,2025-08-11 14:33:00+00:00,77.0,14.17,0.0,0.0,1.0,1.0,0,6.25,,62.4707,0.0364
XLE270617C00080000,2026-03-05 20:24:01+00:00,80.0,1.32,1.0,1.61,12.0,2959.0,0,28.86,56.235,25.028,0.0364
XLE270617C00082000,2025-06-06 17:51:38+00:00,82.0,11.77,13.4,16.45,1.0,0.0,0,86.23,,55.1147,0.0364
XLE270617C00083000,2025-06-18 18:33:12+00:00,83.0,14.49,10.3,13.0,1.0,5.0,0,74.15,,64.8319,0.0364
XLE270617C00084000,2025-08-01 15:22:17+00:00,84.0,11.42,11.0,16.0,1.0,0.0,0,82.12,,57.7786,0.0364
XLE270617C00085000,2025-08-27 17:35:52+00:00,85.0,12.4,14.45,15.9,2.0,11.0,0,89.42,,62.9289,0.0364
XLE270617C00087000,2025-10-23 13:30:46+00:00,87.0,11.55,9.55,12.25,1.0,2.0,0,74.07,,64.5017,0.0364
XLE270617C00088000,2025-11-19 17:04:55+00:00,88.0,11.05,0.0,0.0,1.0,4.0,0,6.25,,65.0288,0.0364
XLE270617C00089000,2025-11-25 20:40:37+00:00,89.0,10.16,0.0,0.0,4.0,14.0,0,6.25,,62.8646,0.0364
XLE270617C00090000,2025-11-17 18:08:18+00:00,90.0,11.25,0.0,0.0,2.0,32.0,0,6.25,,66.8569,0.0364
XLE270617C00095000,2025-12-03 18:58:07+00:00,95.0,8.47,0.0,0.0,12.0,37.0,0,12.5,,60.7522,0.0364
XLE270617C00100000,2025-12-04 19:10:24+00:00,100.0,7.0,0.0,0.0,4.0,2233.0,0,12.5,,57.9668,0.0364
XLE270617C00105000,2025-12-04 20:56:11+00:00,105.0,6.45,0.0,0.0,3.0,264.0,0,12.5,,58.2848,0.0364
XLE270617C00110000,2025-12-04 15:25:24+00:00,110.0,4.0,0.0,0.0,1.0,1992.0,0,12.5,,50.3032,0.0364
XLE270617C00115000,2025-12-01 19:40:02+00:00,115.0,3.0,0.0,0.0,26.0,74.0,0,12.5,,47.4299,0.0364
XLE270617C00120000,2025-12-02 19:45:05+00:00,120.0,1.95,0.0,0.0,121.0,142.0,0,12.5,,43.5352,0.0364
XLE270617C00125000,2025-12-02 18:09:32+00:00,125.0,1.51,0.0,0.0,6.0,101.0,0,12.5,,42.3183,0.0364
XLE270617C00130000,2025-12-01 14:35:40+00:00,130.0,1.26,0.0,0.0,5.0,197.0,0,12.5,,41.9499,0.0364
XLE270617C00135000,2025-11-28 17:27:37+00:00,135.0,0.9,0.0,0.0,50.0,131.0,0,12.5,,40.1988,0.0364
