contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261218C00095000,2026-01-16 14:32:00+00:00,95.0,172.2,160.8,163.62,18.0,81,1,52.78,,90.7705,0.0364
IWM261218C00100000,2026-02-18 14:30:04+00:00,100.0,163.98,156.0,158.86,1.0,145,1,53.44,,78.2708,0.0364
IWM261218C00105000,2026-01-06 14:41:41+00:00,105.0,149.14,156.25,160.0,10.0,15,1,83.01,,,0.0364
IWM261218C00110000,2026-01-29 15:19:26+00:00,110.0,154.41,146.44,149.29,2.0,64,1,52.84,,69.0184,0.0364
IWM261218C00115000,2026-02-17 15:06:30+00:00,115.0,147.92,141.67,144.54,1.0,6,1,52.23,,61.2191,0.0364
IWM261218C00120000,2025-12-10 20:49:04+00:00,120.0,137.92,140.95,144.73,2.0,111,1,71.36,,,0.0364
IWM261218C00125000,2025-06-04 13:30:01+00:00,125.0,91.19,100.72,104.52,1.0,19,1,0.0,,,0.0364
IWM261218C00130000,2026-02-26 15:11:26+00:00,130.0,136.73,127.41,130.29,2.0,31,1,56.01,,67.2157,0.0364
IWM261218C00135000,2026-02-26 17:16:36+00:00,135.0,130.46,122.68,125.57,4.0,27,1,54.46,,59.636,0.0364
IWM261218C00140000,2026-02-26 14:50:05+00:00,140.0,127.25,117.96,120.87,4.0,30,1,52.95,,62.1203,0.0364
IWM261218C00145000,2026-02-25 21:02:03+00:00,145.0,122.61,113.25,116.17,1.0,6,1,51.43,,59.8737,0.0364
IWM261218C00150000,2026-02-19 18:02:53+00:00,150.0,116.0,108.38,111.48,10.0,7062,1,49.92,,51.3499,0.0364
IWM261218C00155000,2025-12-10 20:20:21+00:00,155.0,106.0,107.77,111.62,2.0,145,1,56.01,,,0.0364
IWM261218C00160000,2026-02-23 17:25:39+00:00,160.0,103.62,99.27,102.19,1.0,34,1,47.08,,38.1615,0.0364
IWM261218C00165000,2026-02-12 20:33:05+00:00,165.0,99.55,94.66,97.58,1.0,17,1,45.7,,37.8657,0.0364
IWM261218C00170000,2025-12-17 17:38:40+00:00,170.0,86.05,94.02,97.62,15.0,229,1,50.63,,,0.0364
IWM261218C00175000,2026-02-18 15:24:50+00:00,175.0,96.98,85.52,88.46,3.0,140,1,43.08,,51.5719,0.0364
IWM261218C00180000,2026-03-02 15:01:28+00:00,180.0,85.7,80.83,83.98,1.0,4107,1,41.87,260.12,23.0328,0.0364
IWM261218C00185000,2026-01-27 20:06:02+00:00,185.0,86.04,76.56,79.52,1.0,2512,1,40.65,,42.2344,0.0364
IWM261218C00190000,2026-03-02 15:00:18+00:00,190.0,76.7,72.15,75.78,1.0,10414,1,40.7,259.5,26.6997,0.0364
IWM261218C00195000,2026-02-12 18:42:26+00:00,195.0,72.58,67.66,71.48,1.0,8024,1,39.59,,31.9016,0.0364
IWM261218C00200000,2026-03-05 20:32:27+00:00,200.0,65.52,63.53,67.22,6.0,1514,1,38.47,256.44,27.4429,0.0364
IWM261218C00205000,2026-03-05 20:42:48+00:00,205.0,61.3,59.32,63.01,3.0,881,1,37.36,256.71,26.5397,0.0364
IWM261218C00210000,2026-03-03 16:38:27+00:00,210.0,57.62,55.18,58.88,6.0,11895,1,36.3,257.115,26.2573,0.0364
IWM261218C00215000,2026-02-25 20:38:44+00:00,215.0,59.68,52.04,54.81,2.0,1844,1,35.24,,35.8725,0.0364
IWM261218C00220000,2026-03-05 20:58:00+00:00,220.0,48.72,48.25,50.12,2.0,17360,1,33.24,256.815,24.5919,0.0364
IWM261218C00225000,2026-03-04 17:40:46+00:00,225.0,49.55,44.6,46.29,2.0,9514,1,32.36,261.9801,24.9747,0.0364
IWM261218C00230000,2026-03-04 15:48:01+00:00,230.0,45.54,40.9,41.67,2.0,13461,1,30.36,261.68,24.7283,0.0364
IWM261218C00235000,2026-03-04 16:25:17+00:00,235.0,41.55,37.34,39.0,4.0,5568,1,30.72,261.645,24.016,0.0364
IWM261218C00240000,2026-03-05 20:20:04+00:00,240.0,34.14,33.92,34.68,4.0,22044,1,28.92,255.93,24.1554,0.0364
IWM261218C00245000,2026-02-27 18:40:29+00:00,245.0,33.79,30.66,31.41,2.0,8060,1,28.24,,26.2748,0.0364
IWM261218C00250000,2026-03-05 16:09:50+00:00,250.0,28.43,27.55,28.3,1.0,12486,1,27.6,257.05,23.3392,0.0364
IWM261218C00255000,2026-03-05 15:49:24+00:00,255.0,26.15,24.78,25.38,2.0,2700,1,27.01,257.965,23.1346,0.0364
IWM261218C00260000,2026-03-05 20:55:08+00:00,260.0,22.6,21.88,22.6,1457.0,10596,0,26.42,256.89,22.6854,0.0364
IWM261218C00265000,2026-03-05 20:33:22+00:00,265.0,19.8,19.44,20.02,11.0,22665,0,25.87,256.43,22.4058,0.0364
IWM261218C00270000,2026-03-05 19:38:16+00:00,270.0,16.73,16.95,17.63,5.0,18955,0,25.36,254.66,22.2895,0.0364
IWM261218C00275000,2026-03-05 16:51:23+00:00,275.0,15.5,14.93,15.44,2.0,18394,0,24.89,256.73,21.9527,0.0364
IWM261218C00280000,2026-03-05 18:41:08+00:00,280.0,13.0,12.71,13.44,5002.0,12762,0,24.44,255.32,21.7863,0.0364
IWM261218C00285000,2026-03-04 16:24:41+00:00,285.0,13.31,10.98,11.63,32.0,7178,0,24.03,261.34,21.1528,0.0364
IWM261218C00290000,2026-03-04 17:28:08+00:00,290.0,11.66,9.36,10.0,108.0,8561,0,23.64,261.885,20.8513,0.0364
IWM261218C00295000,2026-03-05 20:19:13+00:00,295.0,8.35,8.07,8.56,2501.0,5681,0,23.3,255.985,20.9582,0.0364
IWM261218C00300000,2026-03-05 19:45:50+00:00,300.0,6.73,6.87,7.28,109.0,20648,0,22.97,254.75,20.7073,0.0364
IWM261218C00305000,2026-03-03 18:52:28+00:00,305.0,7.23,5.77,6.12,1086.0,3866,0,22.62,260.8,20.4967,0.0364
IWM261218C00310000,2026-03-05 19:23:54+00:00,310.0,4.89,4.4,5.55,1.0,9298,0,22.97,255.22,20.4184,0.0364
IWM261218C00315000,2026-03-03 19:37:18+00:00,315.0,4.98,4.01,4.37,6.0,8299,0,22.21,260.4,20.018,0.0364
IWM261218C00320000,2026-03-04 20:30:37+00:00,320.0,4.39,3.29,3.61,503.0,5575,0,21.91,262.435,19.671,0.0364
IWM261218C00325000,2026-02-27 20:56:58+00:00,325.0,2.92,2.75,3.03,5.0,5240,0,21.78,,19.5561,0.0364
IWM261218C00330000,2026-03-05 18:32:48+00:00,330.0,2.44,2.28,2.54,13.0,10236,0,21.67,254.87,20.2514,0.0364
IWM261218C00335000,2026-02-20 16:35:25+00:00,335.0,3.03,1.63,2.4,83.0,497,0,22.25,,21.3903,0.0364
IWM261218C00340000,2026-03-03 14:43:27+00:00,340.0,1.74,1.53,1.82,2.0,3948,0,21.62,255.1357,20.1381,0.0364
IWM261218C00345000,2026-03-05 16:16:43+00:00,345.0,1.46,1.07,1.74,3.0,1166,0,22.21,256.95,19.8042,0.0364
IWM261218C00350000,2026-03-03 19:50:34+00:00,350.0,1.49,0.87,1.49,1.0,594,0,22.24,260.7,19.7508,0.0364
IWM261218C00355000,2026-02-27 20:16:54+00:00,355.0,1.26,0.7,1.29,8.0,275,0,22.32,,20.5214,0.0364
IWM261218C00360000,2026-03-05 18:32:48+00:00,360.0,0.84,0.74,1.0,3.0,1119,0,21.92,254.87,20.262,0.0364
IWM261218C00365000,2026-02-09 20:25:05+00:00,365.0,1.4,0.63,0.87,3.0,406,0,22.05,,21.7137,0.0364
IWM261218C00370000,2026-03-03 16:44:20+00:00,370.0,0.73,0.54,0.76,1.0,1031,0,22.18,257.71,20.4271,0.0364
