contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260529P00440000,2026-03-05 17:04:51+00:00,440.0,1.95,1.84,2.12,6.0,58,0,40.66,610.4,41.493,0.0364,25.6
QQQ260529P00450000,2026-03-04 21:12:37+00:00,450.0,2.13,2.13,2.46,313.0,464,0,39.53,610.637,39.7171,0.0364,25.02
QQQ260529P00455000,2026-03-05 18:00:00+00:00,455.0,2.88,2.3,2.61,1.0,57,0,38.84,603.31,40.0924,0.0364,28.29
QQQ260529P00460000,2026-03-04 18:46:34+00:00,460.0,2.35,2.48,2.79,1.0,171,0,38.21,612.2611,38.4239,0.0364,24.31
QQQ260529P00465000,2026-03-03 19:59:16+00:00,465.0,3.12,2.67,3.12,10.0,469,0,37.98,602.42,37.7994,0.0364,26.7
QQQ260529P00470000,2026-03-05 19:52:30+00:00,470.0,3.55,2.95,3.21,2.0,391,0,37.02,604.38,38.5173,0.0364,28.03
QQQ260529P00475000,2026-03-05 19:25:46+00:00,475.0,3.85,3.18,3.41,1.0,140,0,36.35,603.36,37.8501,0.0364,28.1
QQQ260529P00480000,2026-03-04 16:53:43+00:00,480.0,3.16,3.38,3.64,23.0,136,0,35.71,611.62,36.0738,0.0364,24.32
QQQ260529P00485000,2026-03-04 18:46:34+00:00,485.0,3.38,3.65,4.11,41.0,300,0,35.59,612.2611,35.5904,0.0364,24.31
QQQ260529P00490000,2026-03-05 18:27:14+00:00,490.0,4.91,3.95,4.41,16.0,71,0,35.01,602.86,36.3323,0.0364,28.54
QQQ260529P00495000,2026-03-05 20:33:30+00:00,495.0,4.64,4.26,4.73,30.0,17,0,34.42,607.34,35.3652,0.0364,26.71
QQQ260529P00500000,2026-03-05 20:45:12+00:00,500.0,4.99,4.61,5.08,23.0,550,0,33.85,606.71,34.6902,0.0364,26.65
QQQ260529P00505000,2026-03-03 15:25:10+00:00,505.0,5.82,4.98,5.46,2.0,73,0,33.28,592.34,31.6301,0.0364,31.36
QQQ260529P00510000,2026-03-05 17:03:34+00:00,510.0,5.46,5.38,5.87,7.0,113,0,32.72,610.4,33.7237,0.0364,25.6
QQQ260529P00515000,2026-03-05 18:36:04+00:00,515.0,7.0,5.82,6.29,10.0,42,0,32.13,602.76,33.486,0.0364,28.49
QQQ260529P00520000,2026-03-05 17:25:00+00:00,520.0,6.78,6.28,6.78,14.0,92,0,31.59,607.03,32.6822,0.0364,26.79
QQQ260529P00525000,2026-03-05 21:00:20+00:00,525.0,7.0,6.78,7.29,11.0,33,0,31.02,608.9,32.1128,0.0364,25.92
QQQ260529P00530000,2026-03-05 21:03:59+00:00,530.0,7.62,7.33,7.84,25.0,84,0,30.46,608.9,31.6991,0.0364,25.92
QQQ260529P00535000,2026-03-05 17:18:49+00:00,535.0,8.46,7.91,8.43,46.0,43,0,29.9,607.19,31.1089,0.0364,26.57
QQQ260529P00540000,2026-03-05 18:25:01+00:00,540.0,9.95,8.53,9.06,1.0,186,0,29.32,603.03,30.6868,0.0364,28.36
QQQ260529P00541000,2026-03-02 17:32:06+00:00,541.0,10.41,8.66,9.2,1.0,29,0,29.22,608.46,31.7622,0.0364,24.93
QQQ260529P00542000,2026-03-05 16:23:48+00:00,542.0,9.36,8.79,9.34,2.0,77,0,29.11,607.165,30.321,0.0364,26.71
QQQ260529P00543000,2026-03-04 14:36:28+00:00,543.0,9.68,8.93,9.47,1.0,122,0,28.99,604.85,29.7206,0.0364,26.39
QQQ260529P00544000,2026-03-02 17:17:22+00:00,544.0,8.96,9.07,9.61,66.0,146,0,28.88,608.9429,29.184,0.0364,24.93
QQQ260529P00545000,2026-03-05 18:06:19+00:00,545.0,10.59,9.21,9.75,51.0,179,0,28.76,604.04,30.2554,0.0364,28.06
QQQ260529P00547000,2026-02-26 14:50:02+00:00,547.0,8.56,9.49,10.04,,10,0,28.54,,27.2592,0.0364,
QQQ260529P00548000,2026-03-05 17:16:22+00:00,548.0,10.17,9.64,10.19,4.0,14,0,28.43,607.49,29.6931,0.0364,26.5
QQQ260529P00550000,2026-03-05 20:37:30+00:00,550.0,10.45,9.94,10.3,519.0,215,0,27.97,607.69,29.5202,0.0364,26.47
QQQ260529P00552000,2026-03-05 15:45:42+00:00,552.0,10.41,10.24,10.8,1.0,10,0,27.97,608.95,29.1608,0.0364,26.14
QQQ260529P00553000,2026-03-05 20:57:36+00:00,553.0,10.5,10.4,10.96,12.0,1,0,27.85,608.935,29.0051,0.0364,25.88
QQQ260529P00555000,2026-03-04 20:56:52+00:00,555.0,11.35,10.72,11.29,7.0,81,0,27.63,610.91,29.7523,0.0364,24.95
QQQ260529P00558000,2026-03-03 19:01:37+00:00,558.0,10.71,11.22,11.79,4.0,3,0,27.28,602.36,25.8012,0.0364,26.57
QQQ260529P00560000,2026-03-05 20:24:24+00:00,560.0,12.25,11.56,12.14,10.0,52,0,27.05,606.9,28.3924,0.0364,26.65
QQQ260529P00563000,2026-03-03 15:46:17+00:00,563.0,17.05,12.1,12.68,25.0,51,0,26.7,593.795,28.4235,0.0364,30.84
QQQ260529P00565000,2026-03-05 18:55:28+00:00,565.0,14.73,12.47,13.06,20.0,18,0,26.47,602.73,28.3144,0.0364,28.46
QQQ260529P00570000,2026-03-05 18:29:27+00:00,570.0,15.9,13.51,14.04,1.0,31,0,25.88,602.74,27.8407,0.0364,28.57
QQQ260529P00575000,2026-03-05 17:35:57+00:00,575.0,16.32,14.5,15.12,4.0,179,0,25.3,604.49,27.0697,0.0364,27.75
QQQ260529P00579000,2026-03-02 16:46:22+00:00,579.0,16.27,15.41,16.03,1.0,4,0,24.83,608.085,26.3183,0.0364,25.02
QQQ260529P00580000,2026-03-05 21:13:41+00:00,580.0,16.1,15.74,16.26,11.0,1250,0,24.7,608.9,26.4858,0.0364,25.92
QQQ260529P00581000,2026-03-05 20:29:31+00:00,581.0,16.72,15.88,16.51,5.0,11,0,24.59,606.81,26.1103,0.0364,26.78
QQQ260529P00583000,2026-03-05 20:48:08+00:00,583.0,17.3,16.37,17.0,2.0,1,0,24.35,607.26,26.109,0.0364,26.56
QQQ260529P00585000,2026-03-05 19:41:12+00:00,585.0,19.4,16.87,17.51,5.0,32,0,24.11,603.87,26.2818,0.0364,28.29
QQQ260529P00586000,2026-03-03 15:02:32+00:00,586.0,23.11,17.12,17.77,1.0,26,0,23.99,595.21,26.0297,0.0364,30.2
QQQ260529P00587000,2026-03-05 19:22:47+00:00,587.0,17.48,17.38,18.04,4.0,18,0,23.88,604.05,23.8229,0.0364,27.92
QQQ260529P00589000,2026-03-05 18:39:06+00:00,589.0,20.53,17.92,18.58,4.0,5,0,23.64,603.22,25.6034,0.0364,28.37
QQQ260529P00590000,2026-03-05 19:45:02+00:00,590.0,19.09,18.34,18.85,16.0,68,0,23.51,604.105,24.2174,0.0364,28.27
QQQ260529P00591000,2026-03-05 19:19:28+00:00,591.0,20.9,18.47,19.14,4.0,1,0,23.4,604.34,25.5633,0.0364,28.04
QQQ260529P00594000,2026-03-05 21:05:31+00:00,594.0,19.57,19.33,20.01,44.0,16,0,23.04,608.9,24.7764,0.0364,25.92
QQQ260529P00595000,2026-03-05 21:00:57+00:00,595.0,19.82,19.62,20.31,62.0,65,0,22.91,608.9,24.6292,0.0364,25.92
QQQ260529P00596000,2026-03-05 21:05:31+00:00,596.0,20.21,19.92,20.61,22.0,26,0,22.79,608.9,24.6051,0.0364,25.92
QQQ260529P00597000,2026-03-05 17:52:45+00:00,597.0,23.0,20.23,20.92,2.0,8,0,22.67,604.02,24.9733,0.0364,27.97
QQQ260529P00598000,2026-03-05 15:24:02+00:00,598.0,20.64,20.54,21.24,2.0,7,0,22.55,608.32,23.9997,0.0364,26.66
QQQ260529P00599000,2026-03-05 20:55:26+00:00,599.0,21.1,20.85,21.56,10.0,11,0,22.43,608.24,24.0219,0.0364,26.23
QQQ260529P00600000,2026-03-05 20:49:35+00:00,600.0,22.0,21.31,21.74,178.0,806,0,22.19,607.9801,24.3355,0.0364,26.15
QQQ260529P00601000,2026-03-05 18:11:40+00:00,601.0,24.01,21.5,22.21,9.0,34,0,22.19,604.11,24.2659,0.0364,27.71
QQQ260529P00602000,2026-03-04 20:50:05+00:00,602.0,20.75,21.83,22.54,118.0,63,0,22.06,610.51,23.2314,0.0364,25.02
QQQ260529P00603000,2026-03-05 15:40:29+00:00,603.0,22.2,22.17,22.88,2.0,4,0,21.94,608.93,23.6383,0.0364,26.07
QQQ260529P00604000,2026-03-05 19:56:42+00:00,604.0,25.5,22.51,23.23,68.0,88,0,21.82,603.95,24.2522,0.0364,28.08
QQQ260529P00605000,2026-03-05 20:06:46+00:00,605.0,25.5,22.86,23.58,14.0,199,0,21.7,604.53,24.052,0.0364,27.84
QQQ260529P00606000,2026-03-05 20:29:24+00:00,606.0,24.34,23.21,23.93,9.0,51,0,21.57,606.64,23.4412,0.0364,26.69
QQQ260529P00607000,2026-03-05 20:46:28+00:00,607.0,24.65,23.57,24.3,7.0,68,0,21.46,606.675,23.302,0.0364,26.73
QQQ260529P00608000,2026-03-05 20:16:34+00:00,608.0,25.8,23.94,24.66,27.0,32,0,21.33,605.7,23.4814,0.0364,27.29
QQQ260529P00609000,2026-03-05 18:08:38+00:00,609.0,26.9,24.31,25.04,5.0,21,1,21.21,604.5741,23.5282,0.0364,27.66
QQQ260529P00610000,2026-03-05 20:14:25+00:00,610.0,26.6,24.69,25.41,36.0,71,1,21.08,605.78,23.3278,0.0364,27.2
QQQ260529P00611000,2026-03-04 20:08:39+00:00,611.0,23.36,25.07,25.8,18.0,10,1,20.96,611.69,22.3319,0.0364,24.56
QQQ260529P00612000,2026-03-05 18:54:45+00:00,612.0,29.5,25.46,26.19,8.0,30,1,20.84,602.46,23.5148,0.0364,28.54
QQQ260529P00613000,2026-03-04 20:00:08+00:00,613.0,26.48,25.86,26.59,5.0,8,1,20.72,612.05,24.3016,0.0364,24.43
QQQ260529P00614000,2026-03-02 19:53:10+00:00,614.0,25.48,26.26,26.99,3.0,5,1,20.59,609.66,21.8722,0.0364,24.55
QQQ260529P00615000,2026-03-04 19:59:26+00:00,615.0,24.5,26.67,27.4,12.0,79,1,20.46,612.23,21.8343,0.0364,24.41
QQQ260529P00616000,2026-02-26 15:16:19+00:00,616.0,28.0,27.09,27.82,,7,1,20.34,,22.3989,0.0364,
QQQ260529P00620000,2026-03-05 17:40:08+00:00,620.0,31.77,28.82,29.55,3.0,115,1,19.84,605.22,22.8464,0.0364,27.26
QQQ260529P00621000,2026-02-25 20:52:46+00:00,621.0,25.53,29.27,30.0,,25,1,19.72,,18.0829,0.0364,
QQQ260529P00622000,2026-02-26 15:14:30+00:00,622.0,29.7,29.73,30.46,,1,1,19.59,,21.1132,0.0364,
QQQ260529P00625000,2026-03-04 20:02:50+00:00,625.0,28.79,29.52,33.36,3.0,4,1,20.51,612.2479,20.9681,0.0364,24.43
QQQ260529P00635000,2026-02-26 18:43:38+00:00,635.0,37.33,35.71,38.61,,1,1,19.34,,20.9881,0.0364,
QQQ260529P00639000,2026-02-24 15:29:07+00:00,639.0,40.71,37.12,40.95,,1,1,18.91,,21.4969,0.0364,
QQQ260529P00645000,2026-02-24 18:02:00+00:00,645.0,43.32,40.93,44.75,,2,1,18.3,,20.2624,0.0364,
QQQ260529P00660000,2026-02-26 14:36:32+00:00,660.0,50.1,52.6,55.82,,1,1,17.24,,15.8291,0.0364,
