contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM281215C00130000,2026-03-05 14:40:48+00:00,130.0,139.0,133.0,138.0,16.0,32,1,42.51,258.955,,0.0364
IWM281215C00170000,2026-02-26 17:16:36+00:00,170.0,109.76,101.0,106.0,,6,1,37.24,,28.312,0.0364
IWM281215C00175000,2026-02-26 15:01:37+00:00,175.0,107.26,97.5,102.0,,5,1,36.46,,29.6753,0.0364
IWM281215C00200000,2026-02-25 16:32:38+00:00,200.0,83.5,79.5,84.0,2.0,5,1,33.89,,22.2452,0.0364
IWM281215C00210000,2026-02-27 19:13:57+00:00,210.0,78.38,72.5,77.5,1.0,2,1,33.15,,23.8982,0.0364
IWM281215C00215000,2026-02-25 20:47:52+00:00,215.0,77.75,69.5,74.0,,1,1,32.54,,26.0293,0.0364
IWM281215C00235000,2026-02-24 17:58:43+00:00,235.0,64.64,57.0,61.5,,3,1,30.79,,24.687,0.0364
IWM281215C00240000,2026-03-05 19:00:20+00:00,240.0,56.01,54.0,59.0,2.0,31,1,30.66,255.05,21.5205,0.0364
IWM281215C00245000,2026-03-02 15:14:35+00:00,245.0,58.29,51.5,56.0,3.0,623,1,30.17,261.73,21.5306,0.0364
IWM281215C00250000,2026-03-04 18:41:49+00:00,250.0,54.77,48.87,53.5,41.0,30,1,29.95,261.8672,20.9565,0.0364
IWM281215C00260000,2026-03-03 18:58:16+00:00,260.0,49.15,43.5,48.0,4.0,16,0,29.1,260.855,21.1154,0.0364
IWM281215C00265000,2026-02-27 20:36:05+00:00,265.0,45.72,41.0,45.5,11.0,21,0,28.76,,22.0948,0.0364
IWM281215C00270000,2026-03-04 17:56:52+00:00,270.0,44.51,38.5,43.0,4.0,2,0,28.38,261.995,20.7527,0.0364
IWM281215C00275000,2026-02-24 17:53:36+00:00,275.0,42.5,36.5,41.0,,1,0,28.26,,22.726,0.0364
IWM281215C00280000,2026-02-26 15:45:37+00:00,280.0,38.44,34.0,38.5,1.0,2,0,27.81,,21.5454,0.0364
IWM281215C00285000,2026-02-26 15:22:23+00:00,285.0,37.8,32.0,36.5,,16,0,27.6,,22.3311,0.0364
IWM281215C00290000,2026-03-05 16:55:19+00:00,290.0,32.88,30.0,34.5,2.0,2440,0,27.36,257.18,20.5194,0.0364
IWM281215C00295000,2026-03-05 17:58:21+00:00,295.0,29.94,28.0,32.5,4.0,19,0,27.08,254.46,20.6891,0.0364
IWM281215C00300000,2026-03-04 16:21:02+00:00,300.0,31.2,26.0,30.5,3.0,5,0,26.76,261.52,20.2809,0.0364
IWM281215C00305000,2026-03-05 21:00:35+00:00,305.0,27.0,24.5,29.0,180.0,359,0,26.69,256.8,20.2193,0.0364
IWM281215C00315000,2026-03-04 17:56:38+00:00,315.0,26.07,21.0,25.5,2.0,2,0,26.15,261.89,20.0695,0.0364
IWM281215C00325000,2026-02-24 17:56:01+00:00,325.0,24.13,18.0,22.5,,1,0,25.75,,21.8072,0.0364
IWM281215C00340000,2026-03-02 17:58:46+00:00,340.0,19.2,14.5,18.5,1.0,2,0,25.17,263.23,19.6513,0.0364
IWM281215C00350000,2026-03-05 19:22:42+00:00,350.0,14.0,12.0,16.0,1.0,8,0,24.7,255.18,19.4938,0.0364
IWM281215C00355000,2026-03-05 19:22:42+00:00,355.0,13.0,11.0,15.0,1.0,1,0,24.58,255.18,19.4253,0.0364
