contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-20 16:45:30+00:00,125.0,186.0,185.0,190.0,1.0,43,1,60.88,,39.4818,0.0364,
GOOG280121C00130000,2026-02-25 17:43:17+00:00,130.0,192.0,181.0,186.0,1.0,50,1,60.28,,63.8409,0.0364,
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,177.0,181.5,3.0,5,1,59.23,,86.7304,0.0364,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,172.5,177.5,1.0,54,1,58.18,,62.4301,0.0364,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,177.5,182.0,2.0,7,1,69.47,,77.0067,0.0364,
GOOG280121C00150000,2026-03-03 14:30:00+00:00,150.0,165.5,164.5,169.0,5.0,140,1,56.42,297.77,47.3049,0.0364,38.71
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,160.5,165.0,2.0,29,1,55.68,,63.9985,0.0364,
GOOG280121C00160000,2026-03-02 17:59:13+00:00,160.0,164.8,156.5,161.0,5.0,233,1,54.91,307.985,42.2857,0.0364,34.76
GOOG280121C00165000,2026-03-02 15:02:18+00:00,165.0,157.99,152.5,157.0,1.0,60,1,54.12,304.49,42.7687,0.0364,36.58
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,148.5,153.0,1.0,69,1,53.31,,44.9827,0.0364,
GOOG280121C00175000,2026-02-27 14:59:35+00:00,175.0,152.8,144.5,149.0,1.0,66,1,52.49,,50.1028,0.0364,
GOOG280121C00180000,2026-03-05 20:26:02+00:00,180.0,142.84,140.6,145.15,1.0,332,1,51.79,300.38,42.3028,0.0364,35.02
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,137.0,141.45,2.0,78,1,51.3,,71.5491,0.0364,
GOOG280121C00190000,2026-02-27 20:02:29+00:00,190.0,140.5,133.5,137.9,3.0,84,1,50.9,,47.0137,0.0364,
GOOG280121C00195000,2026-03-05 17:08:52+00:00,195.0,131.35,130.25,134.5,1.0,78,1,50.65,299.77,41.5801,0.0364,35.22
GOOG280121C00200000,2026-03-05 17:39:31+00:00,200.0,127.0,126.8,130.25,2.0,434,1,51.48,299.1439,41.0458,0.0364,35.99
GOOG280121C00210000,2026-03-04 20:27:03+00:00,210.0,122.6,119.45,123.5,1.0,249,1,50.6,302.7001,40.0214,0.0364,35.18
GOOG280121C00220000,2026-03-04 20:02:28+00:00,220.0,115.5,112.5,116.9,4.0,497,1,49.72,302.615,39.3738,0.0364,34.97
GOOG280121C00230000,2026-03-05 19:23:27+00:00,230.0,107.0,106.3,110.25,1.0,125,1,48.67,299.298,39.7204,0.0364,35.87
GOOG280121C00240000,2026-03-05 14:30:04+00:00,240.0,102.0,100.75,104.25,1.0,280,1,48.02,299.435,40.2626,0.0364,36.02
GOOG280121C00250000,2026-03-05 18:46:02+00:00,250.0,94.47,94.15,98.35,7.0,1419,1,47.31,298.5601,39.1481,0.0364,36.17
GOOG280121C00260000,2026-03-05 18:46:22+00:00,260.0,88.15,88.5,91.95,3.0,973,1,46.13,298.5601,38.3264,0.0364,36.17
GOOG280121C00270000,2026-03-03 15:29:31+00:00,270.0,83.12,83.45,87.0,1.0,451,1,45.85,297.735,38.6703,0.0364,40.02
