contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260417P00150000,2026-03-05 18:16:27+00:00,150.0,0.06,0.01,0.09,8.0,415,0,82.42,330.465,85.2906,0.0364
AVGO260417P00155000,2026-03-05 19:29:07+00:00,155.0,0.1,0.01,0.27,2.0,36,0,88.18,326.96,85.4784,0.0364
AVGO260417P00160000,2026-03-05 18:44:15+00:00,160.0,0.11,0.01,0.31,1.0,100,0,86.13,329.0,83.5494,0.0364
AVGO260417P00165000,2026-03-04 18:48:08+00:00,165.0,0.12,0.06,0.23,1.0,579,0,81.84,320.13,77.4199,0.0364
AVGO260417P00170000,2026-03-05 16:53:17+00:00,170.0,0.12,0.09,0.19,35.0,109,0,78.22,334.82,79.4715,0.0364
AVGO260417P00175000,2026-03-05 19:54:52+00:00,175.0,0.2,0.13,0.25,1.0,255,0,77.93,325.96,78.4339,0.0364
AVGO260417P00180000,2026-03-05 17:53:25+00:00,180.0,0.25,0.15,0.32,13.0,218,0,76.86,330.68,78.8615,0.0364
AVGO260417P00185000,2026-03-05 17:56:42+00:00,185.0,0.28,0.19,0.35,10.0,403,0,75.1,330.39,76.7014,0.0364
AVGO260417P00190000,2026-03-05 16:44:07+00:00,190.0,0.23,0.24,0.42,1.0,187,0,73.97,333.7901,72.6804,0.0364
AVGO260417P00195000,2026-03-05 20:55:02+00:00,195.0,0.39,0.32,0.42,10.0,247,0,72.07,331.54,74.2924,0.0364
AVGO260417P00200000,2026-03-05 20:18:12+00:00,200.0,0.51,0.39,0.54,101.0,597,0,71.34,327.76,72.7036,0.0364
AVGO260417P00210000,2026-03-05 19:54:57+00:00,210.0,0.68,0.6,0.74,40.0,1280,0,69.19,325.96,68.8907,0.0364
AVGO260417P00220000,2026-03-05 20:39:34+00:00,220.0,1.03,0.85,1.02,338.0,1614,0,66.89,328.68,68.5911,0.0364
AVGO260417P00230000,2026-03-05 20:43:28+00:00,230.0,1.37,1.23,1.37,402.0,2261,0,64.77,328.42,65.7153,0.0364
AVGO260417P00240000,2026-03-05 19:56:31+00:00,240.0,2.22,1.72,1.85,212.0,2118,0,62.66,326.64,65.2544,0.0364
AVGO260417P00250000,2026-03-05 20:55:11+00:00,250.0,2.43,2.34,2.49,1035.0,14049,0,60.55,331.54,62.1182,0.0364
AVGO260417P00260000,2026-03-05 20:57:47+00:00,260.0,3.2,3.15,3.35,6776.0,4720,0,58.56,332.82,60.3674,0.0364
AVGO260417P00270000,2026-03-05 20:58:36+00:00,270.0,4.32,4.25,4.5,971.0,6134,0,56.81,332.625,58.5608,0.0364
AVGO260417P00280000,2026-03-05 20:55:00+00:00,280.0,5.92,5.7,5.9,1255.0,6833,0,55.03,331.54,56.8572,0.0364
AVGO260417P00290000,2026-03-05 20:55:07+00:00,290.0,7.8,7.4,7.8,1258.0,4717,0,53.28,331.54,55.2805,0.0364
AVGO260417P00300000,2026-03-05 20:59:51+00:00,300.0,9.8,9.6,10.0,1253.0,6398,0,51.43,332.625,53.5485,0.0364
AVGO260417P00310000,2026-03-05 20:56:34+00:00,310.0,12.89,12.45,12.85,1428.0,5483,0,50.45,332.82,52.9159,0.0364
AVGO260417P00320000,2026-03-05 20:59:19+00:00,320.0,16.03,15.9,16.3,1677.0,5829,0,48.96,332.625,50.6463,0.0364
AVGO260417P00330000,2026-03-05 20:58:38+00:00,330.0,20.2,19.95,20.55,1307.0,5767,0,47.78,332.625,49.4827,0.0364
AVGO260417P00340000,2026-03-05 20:58:32+00:00,340.0,25.0,24.7,25.5,291.0,2209,1,46.62,332.625,48.1963,0.0364
AVGO260417P00350000,2026-03-05 20:19:19+00:00,350.0,33.33,30.35,31.85,69.0,2705,1,46.97,327.6,46.4129,0.0364
AVGO260417P00360000,2026-03-05 20:55:02+00:00,360.0,37.4,36.75,39.0,38.0,1240,1,47.71,331.54,45.539,0.0364
AVGO260417P00370000,2026-03-05 20:26:03+00:00,370.0,47.43,43.95,45.65,54.0,576,1,45.83,328.915,47.2986,0.0364
