contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306P00050000,2026-03-03 14:42:17+00:00,50.0,0.01,0.0,0.01,103.0,402,0,537.5,178.735,507.4123,0.0364
NVDA260306P00055000,2026-02-13 20:37:37+00:00,55.0,0.01,0.0,0.01,831.0,833,0,500.0,,165.2698,0.0364
NVDA260306P00060000,2026-02-19 19:48:36+00:00,60.0,0.01,0.0,0.01,107.0,294,0,462.5,,183.1318,0.0364
NVDA260306P00065000,2026-02-24 20:54:29+00:00,65.0,0.01,0.0,0.01,201.0,1039,0,425.0,,212.3297,0.0364
NVDA260306P00070000,2026-03-02 20:56:13+00:00,70.0,0.01,0.0,0.01,1569.0,2382,0,393.75,182.52,336.2512,0.0364
NVDA260306P00075000,2026-03-02 20:56:13+00:00,75.0,0.01,0.0,0.01,8.0,7623,0,375.0,182.52,313.0568,0.0364
NVDA260306P00080000,2026-03-05 17:05:12+00:00,80.0,0.01,0.0,0.01,273.0,1204,0,350.0,183.69,518.6703,0.0364
NVDA260306P00085000,2026-03-04 18:09:15+00:00,85.0,0.01,0.0,0.01,1.0,1591,0,325.0,182.9606,430.8291,0.0364
NVDA260306P00090000,2026-03-05 16:35:46+00:00,90.0,0.01,0.0,0.01,303.0,12643,0,300.0,183.23,447.2333,0.0364
NVDA260306P00095000,2026-03-02 20:55:03+00:00,95.0,0.01,0.0,0.01,667.0,23119,0,275.0,182.595,233.6151,0.0364
NVDA260306P00100000,2026-03-03 16:01:19+00:00,100.0,0.01,0.0,0.01,9.0,21780,0,256.25,177.875,240.7743,0.0364
NVDA260306P00105000,2026-03-02 20:52:42+00:00,105.0,0.01,0.0,0.01,76.0,9332,0,237.5,182.48,199.5533,0.0364
NVDA260306P00110000,2026-03-05 17:44:05+00:00,110.0,0.01,0.0,0.01,2.0,7957,0,218.75,179.36,315.1438,0.0364
NVDA260306P00115000,2026-03-04 20:56:21+00:00,115.0,0.01,0.0,0.01,276.0,15838,0,200.0,183.16,282.9433,0.0364
NVDA260306P00120000,2026-03-04 20:53:15+00:00,120.0,0.01,0.0,0.01,51.0,6287,0,181.25,182.76,257.3305,0.0364
NVDA260306P00125000,2026-03-05 19:50:43+00:00,125.0,0.01,0.0,0.01,694.0,2453,0,168.75,180.785,242.4085,0.0364
NVDA260306P00130000,2026-03-05 18:07:41+00:00,130.0,0.01,0.0,0.01,1891.0,3966,0,150.0,179.81,215.2801,0.0364
NVDA260306P00135000,2026-03-05 19:38:35+00:00,135.0,0.01,0.0,0.01,337.0,5589,0,137.5,180.185,193.3387,0.0364
NVDA260306P00140000,2026-03-05 20:21:16+00:00,140.0,0.01,0.0,0.01,1788.0,23231,0,118.75,181.93,176.6662,0.0364
