contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261231P00065000,2026-02-03 16:16:58+00:00,65.0,0.22,0.11,0.16,2.0,140,0,18.51,,20.4237,0.0364,
TLT261231P00070000,2026-02-11 15:24:40+00:00,70.0,0.32,0.19,0.24,100.0,210,0,15.92,,18.1547,0.0364,
TLT261231P00074000,2026-03-02 17:57:32+00:00,74.0,0.31,0.35,0.4,3.0,427,0,14.43,89.5,15.7453,0.0364,12.42
TLT261231P00075000,2026-03-02 17:57:00+00:00,75.0,0.37,0.41,0.46,3.0,46,0,14.11,89.4999,15.5894,0.0364,12.41
TLT261231P00076000,2026-03-03 15:38:55+00:00,76.0,0.51,0.48,0.54,1.0,37,0,13.86,89.26,15.8868,0.0364,13.59
TLT261231P00077000,2026-03-02 17:56:59+00:00,77.0,0.52,0.57,0.63,3.0,104,0,13.59,89.485,15.2646,0.0364,12.41
TLT261231P00078000,2026-03-05 17:05:06+00:00,78.0,0.68,0.68,0.74,20.0,617,0,13.36,88.79,15.1269,0.0364,12.24
TLT261231P00079000,2026-03-02 18:15:19+00:00,79.0,0.81,0.8,0.86,20.0,61,0,13.1,89.525,15.5436,0.0364,12.41
TLT261231P00080000,2026-03-05 15:02:52+00:00,80.0,0.97,0.95,1.01,3.0,598,0,12.89,88.6901,14.949,0.0364,11.97
TLT261231P00081000,2026-03-04 14:58:00+00:00,81.0,1.03,1.13,1.19,10.0,1293,0,12.72,89.23,14.732,0.0364,11.84
TLT261231P00082000,2026-03-02 17:55:59+00:00,82.0,1.2,1.33,1.41,4.0,4889,0,12.61,89.485,14.7905,0.0364,12.41
TLT261231P00083000,2026-03-05 16:19:23+00:00,83.0,1.63,1.58,1.65,105.0,6708,0,12.45,88.62,14.9756,0.0364,12.32
TLT261231P00084000,2026-03-04 14:38:09+00:00,84.0,1.75,1.87,1.94,150.0,7709,0,12.37,89.1592,14.8797,0.0364,12.12
TLT261231P00085000,2026-03-05 15:03:48+00:00,85.0,2.22,2.2,2.27,70.0,7374,0,12.3,88.715,15.1553,0.0364,11.96
TLT261231P00086000,2026-03-05 15:02:49+00:00,86.0,2.59,2.58,2.66,20.0,847,0,12.31,88.6901,15.2768,0.0364,11.97
TLT261231P00087000,2026-03-05 15:29:43+00:00,87.0,3.07,3.0,3.1,3.0,548,0,12.34,88.695,15.6885,0.0364,12.15
TLT261231P00088000,2026-03-03 14:58:08+00:00,88.0,3.35,3.45,3.6,1.0,146,0,12.43,89.145,15.8162,0.0364,12.99
TLT261231P00089000,2026-03-02 21:06:50+00:00,89.0,3.55,4.0,4.1,4.0,179,1,12.4,89.62,15.6975,0.0364,12.44
TLT261231P00090000,2026-03-03 19:29:48+00:00,90.0,4.25,4.55,4.65,20.0,61,1,12.4,89.47,16.3817,0.0364,12.85
TLT261231P00091000,2026-03-03 15:24:29+00:00,91.0,4.9,5.15,5.25,5.0,9,1,12.43,89.339,16.7763,0.0364,13.58
TLT261231P00092000,2026-02-27 14:55:15+00:00,92.0,4.83,5.75,5.9,5.0,45,1,12.51,,14.1671,0.0364,
TLT261231P00093000,2026-03-03 16:17:33+00:00,93.0,6.1,6.45,6.55,1.0,76,1,12.48,89.39,17.3934,0.0364,13.3
TLT261231P00094000,2026-01-16 19:42:58+00:00,94.0,8.27,7.15,7.25,2.0,45,1,12.49,,20.6865,0.0364,
TLT261231P00095000,2026-02-06 19:38:19+00:00,95.0,9.48,7.9,8.0,3.0,64,1,12.57,,22.893,0.0364,
TLT261231P00096000,2026-01-21 16:59:08+00:00,96.0,10.67,7.55,11.0,6.0,103,1,20.33,,24.3562,0.0364,
TLT261231P00097000,2026-03-02 14:44:44+00:00,97.0,8.69,7.05,11.95,24.0,244,1,21.14,89.785,18.8438,0.0364,12.58
TLT261231P00098000,2026-03-03 15:04:31+00:00,98.0,9.98,10.2,10.55,202.0,531,1,13.42,89.245,19.9155,0.0364,13.21
TLT261231P00099000,2026-03-05 14:42:16+00:00,99.0,11.28,11.05,11.4,2.0,312,1,13.56,88.6699,20.8529,0.0364,12.02
TLT261231P00100000,2026-03-05 14:42:03+00:00,100.0,12.16,9.6,13.4,202.0,582,1,18.35,88.6699,21.5001,0.0364,12.02
TLT261231P00101000,2026-03-05 14:42:39+00:00,101.0,13.05,12.8,13.15,2.0,212,1,13.83,88.67,22.1444,0.0364,12.02
TLT261231P00102000,2026-03-02 14:50:20+00:00,102.0,12.94,13.7,14.05,2.0,18,1,13.99,89.775,21.8047,0.0364,12.54
TLT261231P00103000,2026-02-26 18:52:47+00:00,103.0,13.75,13.55,15.9,2.0,112,1,18.63,,19.7625,0.0364,
TLT261231P00104000,2026-02-24 17:41:37+00:00,104.0,14.85,15.55,15.85,106.0,104,1,14.11,,21.0123,0.0364,
TLT261231P00105000,2026-01-26 15:54:14+00:00,105.0,17.46,16.45,16.75,2.0,190,1,14.06,,26.9622,0.0364,
TLT261231P00110000,2026-02-27 19:47:51+00:00,110.0,19.75,21.25,21.5,20.0,188,1,14.62,,21.68,0.0364,
