contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231C00175000,2026-02-17 17:41:47+00:00,175.0,92.17,84.5,89.5,5.0,4,1,44.35,,39.6395,0.0364
IWM261231C00180000,2026-02-06 18:35:16+00:00,180.0,91.0,80.0,85.0,2.0,5,1,43.01,,44.4186,0.0364
IWM261231C00195000,2026-02-26 14:48:48+00:00,195.0,76.88,67.0,72.0,2.0,2,1,39.61,,40.277,0.0364
IWM261231C00200000,2026-03-05 18:10:07+00:00,200.0,64.38,63.0,68.0,2.0,7,1,38.88,255.25,26.1454,0.0364
IWM261231C00205000,2026-02-27 19:23:47+00:00,205.0,64.24,58.5,63.5,7.0,0,1,37.3,,30.8471,0.0364
IWM261231C00210000,2026-02-03 14:30:03+00:00,210.0,63.02,54.5,59.5,3.0,5,1,36.41,,33.0563,0.0364
IWM261231C00215000,2026-01-29 16:51:13+00:00,215.0,57.66,50.5,55.5,4.0,4,1,35.43,,29.8786,0.0364
IWM261231C00220000,2026-03-04 16:55:12+00:00,220.0,53.9,46.5,51.5,2.0,8,1,34.36,262.07,24.9467,0.0364
IWM261231C00221000,2026-01-26 20:35:26+00:00,221.0,55.27,46.0,51.0,,1,1,34.53,,32.0272,0.0364
IWM261231C00222000,2026-02-27 15:47:00+00:00,222.0,52.5,45.0,50.0,1.0,3,1,34.04,,31.3047,0.0364
IWM261231C00225000,2026-03-05 17:27:09+00:00,225.0,45.3,43.0,48.0,1.0,34,1,33.84,256.18,24.8553,0.0364
IWM261231C00230000,2026-03-04 18:05:47+00:00,230.0,45.75,39.0,44.0,78.0,123,1,32.58,261.745,24.1159,0.0364
IWM261231C00232000,2026-01-20 15:03:19+00:00,232.0,45.98,37.5,42.5,4.0,24,1,32.18,,28.6434,0.0364
IWM261231C00233000,2026-02-23 17:45:25+00:00,233.0,41.44,37.0,42.0,,1,1,32.27,,25.7361,0.0364
IWM261231C00235000,2026-02-23 20:00:37+00:00,235.0,41.17,35.5,40.5,68.0,71,1,31.83,,27.0235,0.0364
IWM261231C00238000,2026-02-24 14:40:38+00:00,238.0,41.36,33.5,38.5,,1,1,31.45,,29.5493,0.0364
IWM261231C00239000,2026-01-05 16:56:27+00:00,239.0,32.75,36.86,41.5,,0,1,35.55,,17.1019,0.0364
IWM261231C00240000,2026-03-04 14:44:47+00:00,240.0,36.6,32.0,37.0,4.0,47,1,30.97,259.07,23.5762,0.0364
IWM261231C00245000,2026-02-26 19:26:52+00:00,245.0,37.63,29.0,34.0,2.0,11,1,30.54,,29.9313,0.0364
IWM261231C00246000,2026-01-14 14:57:57+00:00,246.0,35.26,28.5,33.5,,1,1,30.55,,25.404,0.0364
IWM261231C00249000,2026-03-02 15:47:06+00:00,249.0,32.63,26.5,31.5,3.0,3,1,29.99,261.82,22.9674,0.0364
IWM261231C00250000,2026-02-20 19:33:54+00:00,250.0,34.15,26.0,31.0,5.0,14,1,29.98,,28.6089,0.0364
IWM261231C00252000,2026-01-28 15:17:57+00:00,252.0,30.0,24.5,29.5,1.0,2,1,29.38,,23.925,0.0364
IWM261231C00254000,2026-02-20 19:32:34+00:00,254.0,30.91,23.5,28.5,2.0,4,1,29.32,,27.2727,0.0364
IWM261231C00255000,2026-03-03 20:37:40+00:00,255.0,26.96,23.0,28.0,9.0,15,1,29.27,259.74,22.0002,0.0364
IWM261231C00257000,2026-02-20 16:12:15+00:00,257.0,30.23,22.0,27.0,1.0,3,0,29.17,,28.1265,0.0364
IWM261231C00258000,2026-01-14 19:42:23+00:00,258.0,28.0,21.5,26.5,15.0,17,0,29.11,,24.341,0.0364
IWM261231C00259000,2026-02-04 19:36:54+00:00,259.0,25.51,20.5,25.5,1.0,23,0,28.5,,23.264,0.0364
IWM261231C00260000,2026-03-03 18:55:06+00:00,260.0,25.5,20.0,25.0,4.0,63,0,28.43,260.61,22.6799,0.0364
IWM261231C00261000,2026-03-03 18:55:06+00:00,261.0,25.0,19.5,24.5,4.0,152,0,28.35,260.61,22.6827,0.0364
IWM261231C00262000,2026-02-26 19:40:48+00:00,262.0,27.0,19.0,24.0,3.0,74,0,28.26,,27.507,0.0364
IWM261231C00263000,2026-02-24 17:14:51+00:00,263.0,24.46,18.5,23.5,32.0,5,0,28.17,,25.1448,0.0364
IWM261231C00264000,2026-02-27 14:47:18+00:00,264.0,23.0,18.0,23.0,1.0,103,0,28.07,,24.2134,0.0364
IWM261231C00265000,2026-03-05 16:11:35+00:00,265.0,20.0,17.5,22.5,4.0,120,0,27.97,257.0,21.629,0.0364
IWM261231C00266000,2026-01-27 17:13:49+00:00,266.0,24.22,17.0,22.0,2.0,3,0,27.86,,24.8586,0.0364
IWM261231C00267000,2026-02-12 19:06:56+00:00,267.0,21.55,16.5,21.5,2.0,4,0,27.75,,23.3269,0.0364
IWM261231C00268000,2026-02-18 16:29:32+00:00,268.0,24.22,16.0,21.0,2.0,3,0,27.63,,26.8739,0.0364
IWM261231C00269000,2026-02-20 15:02:42+00:00,269.0,24.0,16.0,21.0,20.0,21,0,28.03,,27.1866,0.0364
IWM261231C00270000,2026-02-26 18:15:22+00:00,270.0,21.0,15.5,20.5,1.0,23,0,27.9,,24.7703,0.0364
IWM261231C00271000,2026-03-02 14:58:34+00:00,271.0,18.71,15.0,20.0,2169.0,2123,0,27.76,259.8497,21.2918,0.0364
IWM261231C00275000,2026-03-03 20:59:35+00:00,275.0,17.05,13.0,18.0,1.0,54,0,27.14,259.25,21.6361,0.0364
IWM261231C00280000,2026-03-05 20:00:36+00:00,280.0,13.05,11.0,16.0,5.0,2985,0,26.75,254.81,21.4678,0.0364
IWM261231C00285000,2026-03-02 14:30:04+00:00,285.0,12.29,9.5,14.5,1.0,175,0,26.77,258.695,20.5271,0.0364
IWM261231C00290000,2026-03-05 15:36:57+00:00,290.0,10.6,9.46,12.5,20.0,294,0,26.07,257.43,20.9642,0.0364
IWM261231C00295000,2026-03-05 17:50:36+00:00,295.0,8.51,8.17,11.0,1.0,261,0,25.79,254.905,20.9866,0.0364
IWM261231C00300000,2026-03-03 18:13:40+00:00,300.0,7.09,6.97,10.0,1.0,326,0,25.97,258.985,19.0526,0.0364
IWM261231C00305000,2026-03-02 15:47:06+00:00,305.0,7.52,5.87,9.0,2.0,177,0,26.02,261.82,19.9105,0.0364
