contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00040000,2026-02-26 17:46:55+00:00,40.0,0.07,0.0,0.75,,1,0,95.12,,62.5197,0.0364
XLE260327P00042000,2026-03-05 17:08:25+00:00,42.0,0.04,0.0,0.33,1.0,6,0,70.31,56.715,58.5735,0.0364
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,0.0,0.3,,11,0,64.45,,60.1108,0.0364
XLE260327P00045000,2026-03-03 18:11:11+00:00,45.0,0.07,0.0,0.32,1.0,28,0,56.15,56.915,49.5167,0.0364
XLE260327P00046000,2026-03-05 17:36:54+00:00,46.0,0.14,0.0,0.27,1.0,48,0,58.2,56.39,52.3902,0.0364
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,0.0,0.32,1.0,2,0,58.3,,42.8823,0.0364
XLE260327P00047000,2026-03-05 17:08:25+00:00,47.0,0.11,0.06,0.32,3.0,10,0,55.76,56.715,46.6818,0.0364
XLE260327P00047500,2026-03-04 18:36:01+00:00,47.5,0.18,0.0,0.27,1.0,23,0,51.07,55.995,45.7883,0.0364
XLE260327P00048000,2026-02-26 15:23:56+00:00,48.0,0.24,0.0,0.33,10.0,20,0,51.37,,43.0907,0.0364
XLE260327P00048500,2026-03-02 17:00:20+00:00,48.5,0.22,0.0,0.75,1.0,8,0,50.68,56.83,44.5192,0.0364
XLE260327P00049000,2026-03-05 17:41:05+00:00,49.0,0.17,0.14,0.39,52.0,220,0,48.73,56.34,40.5938,0.0364
XLE260327P00049500,2026-03-04 18:51:21+00:00,49.5,0.26,0.0,0.43,20.0,132,0,47.61,55.875,39.9166,0.0364
XLE260327P00050000,2026-03-05 20:23:54+00:00,50.0,0.21,0.05,0.55,13.0,86,0,48.88,56.25,37.7427,0.0364
XLE260327P00050500,2026-03-05 18:22:07+00:00,50.5,0.29,0.2,0.37,6.0,139,0,40.43,56.275,38.75,0.0364
XLE260327P00051000,2026-03-05 15:41:06+00:00,51.0,0.37,0.26,0.41,8.0,146,0,39.21,56.515,40.0876,0.0364
XLE260327P00051500,2026-03-03 14:42:46+00:00,51.5,0.35,0.32,0.45,1.0,87,0,37.84,56.55,35.355,0.0364
XLE260327P00052000,2026-03-05 15:41:18+00:00,52.0,0.38,0.37,0.54,6.0,85,0,37.7,56.515,35.1504,0.0364
XLE260327P00052500,2026-03-05 15:41:35+00:00,52.5,0.5,0.45,0.61,2.0,65,0,36.72,56.5,35.8868,0.0364
XLE260327P00053000,2026-03-05 15:41:52+00:00,53.0,0.58,0.51,0.73,2.0,195,0,36.67,56.515,35.2064,0.0364
XLE260327P00053500,2026-03-05 19:59:52+00:00,53.5,0.71,0.62,0.85,9.0,21,0,36.28,56.49,35.3568,0.0364
XLE260327P00054000,2026-03-05 20:00:06+00:00,54.0,0.86,0.74,0.96,43.0,72,0,35.35,56.51,35.642,0.0364
XLE260327P00054500,2026-03-05 20:00:22+00:00,54.5,1.01,0.88,1.12,27.0,470,0,35.16,56.51,35.4017,0.0364
XLE260327P00055000,2026-03-05 19:25:00+00:00,55.0,1.14,1.1,1.42,19.0,102,0,37.21,56.595,34.9606,0.0364
XLE260327P00055500,2026-03-05 15:55:47+00:00,55.5,1.33,1.27,1.52,10.0,262,0,35.16,56.57,34.5364,0.0364
XLE260327P00056000,2026-03-05 20:34:38+00:00,56.0,1.65,1.48,1.9,29.0,272,0,37.87,56.285,34.2625,0.0364
XLE260327P00057000,2026-03-05 19:15:58+00:00,57.0,2.18,2.05,2.29,174.0,16,1,35.55,56.455,35.9948,0.0364
XLE260327P00057500,2026-03-03 19:37:32+00:00,57.5,2.51,2.16,2.64,206.0,99,1,36.65,56.61,36.8361,0.0364
XLE260327P00058000,2026-03-04 16:38:32+00:00,58.0,3.21,2.61,3.05,5.0,5,1,38.53,55.7,34.5414,0.0364
XLE260327P00060000,2026-03-04 15:07:37+00:00,60.0,4.8,3.6,4.8,4.0,5,1,46.0,55.8699,39.6121,0.0364
