contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261016C00055000,2026-01-28 19:30:20+00:00,55.0,32.44,33.8,34.05,,0,1,33.64,,,0.0364,
TLT261016C00060000,2026-02-12 19:34:09+00:00,60.0,29.35,27.1,30.9,69.0,0,1,47.96,,,0.0364,
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,23.85,24.05,10.0,0,1,23.34,,,0.0364,
TLT261016C00070000,2026-02-24 17:37:58+00:00,70.0,19.9,18.85,19.1,1.0,0,1,19.36,,,0.0364,
TLT261016C00075000,2026-02-13 17:59:05+00:00,75.0,14.78,12.7,15.8,1.0,2,1,26.5,,,0.0364,
TLT261016C00079000,2026-02-27 16:50:57+00:00,79.0,11.85,8.2,12.25,7.0,476,1,23.41,,12.1872,0.0364,
TLT261016C00080000,2026-02-27 20:26:13+00:00,80.0,10.9,9.25,9.5,23.0,652,1,13.09,,11.6151,0.0364,
TLT261016C00081000,2026-02-18 15:46:36+00:00,81.0,9.35,6.65,10.4,1.0,750,1,21.31,,,0.0364,
TLT261016C00082000,2026-03-05 18:34:55+00:00,82.0,7.65,7.55,7.8,3.0,162,1,12.57,88.73,,0.0364,12.66
TLT261016C00083000,2026-03-05 18:47:29+00:00,83.0,6.9,6.75,7.05,27.0,313,1,12.6,88.7718,,0.0364,12.64
TLT261016C00084000,2026-03-03 20:15:05+00:00,84.0,6.2,6.05,6.2,48.0,424,1,12.01,89.505,,0.0364,12.73
TLT261016C00085000,2026-03-05 19:52:11+00:00,85.0,5.42,5.35,5.45,161.0,439,1,11.74,88.735,,0.0364,12.64
TLT261016C00086000,2026-03-04 19:51:01+00:00,86.0,5.05,4.7,4.8,165.0,240,1,11.71,89.275,,0.0364,11.61
TLT261016C00087000,2026-03-04 19:44:12+00:00,87.0,4.45,4.15,4.25,113.0,811,1,11.87,89.3,5.3005,0.0364,11.65
TLT261016C00088000,2026-03-05 18:09:38+00:00,88.0,3.7,3.6,3.7,25.0,819,1,11.85,88.81,7.4321,0.0364,12.56
TLT261016C00089000,2026-03-05 20:14:05+00:00,89.0,3.21,3.1,3.2,35.0,565,0,11.84,88.85,7.9376,0.0364,12.52
TLT261016C00090000,2026-03-05 19:06:24+00:00,90.0,2.78,2.69,2.74,94.0,28352,0,11.79,88.89,8.3667,0.0364,12.69
TLT261016C00091000,2026-03-05 17:43:02+00:00,91.0,2.27,2.3,2.34,8.0,3166,0,11.79,88.6818,8.7122,0.0364,12.6
TLT261016C00092000,2026-03-05 17:26:28+00:00,92.0,1.95,1.95,1.99,8.0,12018,0,11.82,88.7599,8.9719,0.0364,12.27
TLT261016C00093000,2026-03-05 19:34:52+00:00,93.0,1.69,1.65,1.69,22.0,2949,0,11.87,88.82,9.3111,0.0364,12.49
TLT261016C00094000,2026-03-05 17:27:25+00:00,94.0,1.4,1.4,1.44,8.0,1886,0,11.98,88.745,9.5455,0.0364,12.27
TLT261016C00095000,2026-03-05 20:54:15+00:00,95.0,1.23,1.18,1.22,28.0,6940,0,12.06,88.835,9.8843,0.0364,12.6
TLT261016C00096000,2026-03-05 14:48:19+00:00,96.0,0.95,1.01,1.04,4.0,2831,0,12.2,88.5799,9.9873,0.0364,12.05
TLT261016C00097000,2026-03-04 17:59:50+00:00,97.0,0.83,0.86,0.89,3.0,3258,0,12.35,89.35,9.5199,0.0364,11.64
TLT261016C00098000,2026-03-05 14:30:04+00:00,98.0,0.7,0.74,0.77,1.0,2755,0,12.56,88.595,10.5577,0.0364,12.13
TLT261016C00099000,2026-03-05 16:40:03+00:00,99.0,0.63,0.64,0.67,4.0,2142,0,12.78,88.63,10.9676,0.0364,12.42
TLT261016C00100000,2026-03-05 18:18:43+00:00,100.0,0.57,0.56,0.58,97.0,6682,0,12.98,88.745,11.2956,0.0364,12.52
TLT261016C00101000,2026-02-27 18:57:08+00:00,101.0,0.71,0.49,0.52,6.0,722,0,13.28,,12.6753,0.0364,
TLT261016C00102000,2026-03-03 14:33:45+00:00,102.0,0.48,0.43,0.46,30.0,338,0,13.54,88.965,11.9222,0.0364,12.64
TLT261016C00103000,2026-02-27 19:51:41+00:00,103.0,0.56,0.39,0.41,15.0,183,0,13.81,,13.2098,0.0364,
TLT261016C00105000,2026-03-05 16:42:36+00:00,105.0,0.32,0.31,0.34,1.0,3995,0,14.44,88.6201,12.9765,0.0364,12.42
TLT261016C00110000,2026-03-04 20:17:30+00:00,110.0,0.23,0.21,0.23,7.0,2442,0,16.04,89.2,14.4539,0.0364,11.58
TLT261016C00115000,2026-02-27 17:36:59+00:00,115.0,0.21,0.15,0.17,5.0,255,0,17.63,,16.8499,0.0364,
TLT261016C00120000,2026-03-03 17:48:16+00:00,120.0,0.15,0.11,0.13,63.0,1390,0,19.09,89.405,17.9412,0.0364,13.22
TLT261016C00125000,2026-02-06 14:32:52+00:00,125.0,0.11,0.08,0.11,10.0,1104,0,20.7,,18.4098,0.0364,
TLT261016C00130000,2026-03-02 15:00:41+00:00,130.0,0.07,0.06,0.09,200.0,697,0,21.97,89.65,19.6522,0.0364,12.27
TLT261016C00135000,2026-02-27 20:34:14+00:00,135.0,0.09,0.05,0.07,1.0,2,0,23.05,,22.5066,0.0364,
