contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618P00005000,2026-02-13 17:42:53+00:00,5.0,0.01,0.0,0.01,1.0,5153,0,243.75,,237.5217,0.0364
TSLA260618P00010000,2026-01-28 16:19:12+00:00,10.0,0.01,0.0,0.03,1.0,7325,0,218.75,,184.9805,0.0364
TSLA260618P00015000,2026-02-18 15:45:47+00:00,15.0,0.04,0.0,0.09,78.0,2492,0,212.5,,198.7965,0.0364
TSLA260618P00020000,2026-02-27 15:05:57+00:00,20.0,0.01,0.0,0.22,1.0,5589,0,210.55,,167.0746,0.0364
TSLA260618P00025000,2026-02-13 19:56:35+00:00,25.0,0.05,0.0,0.23,40.0,2157,0,194.53,,166.3092,0.0364
TSLA260618P00030000,2026-02-27 19:55:37+00:00,30.0,0.01,0.0,0.24,1.0,1702,0,182.03,,143.896,0.0364
TSLA260618P00035000,2026-02-23 20:51:11+00:00,35.0,0.05,0.0,0.34,4.0,481,0,177.34,,151.6641,0.0364
TSLA260618P00040000,2026-02-27 16:04:01+00:00,40.0,0.03,0.0,0.25,3.0,925,0,161.72,,139.18,0.0364
TSLA260618P00045000,2026-02-09 18:20:27+00:00,45.0,0.01,0.0,0.43,10.0,1013,0,162.79,,112.34,0.0364
TSLA260618P00050000,2026-03-05 14:31:57+00:00,50.0,0.04,0.03,0.12,2.0,12770,0,138.48,401.54,131.8155,0.0364
TSLA260618P00060000,2026-03-04 15:08:00+00:00,60.0,0.2,0.05,0.44,1.0,1701,0,143.26,401.0964,140.4995,0.0364
TSLA260618P00070000,2026-03-04 15:08:26+00:00,70.0,0.1,0.06,0.2,1.0,1206,0,122.66,401.0964,119.9026,0.0364
TSLA260618P00075000,2026-02-24 15:02:32+00:00,75.0,0.1,0.06,0.2,3.0,1184,0,117.97,,111.7254,0.0364
TSLA260618P00080000,2026-03-03 15:12:45+00:00,80.0,0.15,0.08,0.14,1.0,1383,0,111.52,391.0668,113.6439,0.0364
TSLA260618P00085000,2026-03-03 15:24:49+00:00,85.0,0.15,0.1,0.16,11.0,710,0,109.28,388.17,108.9674,0.0364
