contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515P00042000,2026-03-04 16:26:39+00:00,42.0,0.14,0.05,0.23,1.0,116,0,42.58,55.895,38.3821,0.0364
XLE260515P00043000,2026-03-05 14:37:33+00:00,43.0,0.2,0.08,0.26,2.0,2,0,40.87,56.635,40.1484,0.0364
XLE260515P00044000,2026-02-26 15:37:23+00:00,44.0,0.26,0.15,0.28,,41,0,38.77,,37.6442,0.0364
XLE260515P00045000,2026-03-04 20:18:32+00:00,45.0,0.23,0.15,0.51,1.0,57,0,42.09,56.105,34.6442,0.0364
XLE260515P00046000,2026-02-25 18:16:26+00:00,46.0,0.43,0.2,0.61,1.0,8,0,41.16,,36.6565,0.0364
XLE260515P00047000,2026-03-04 15:48:29+00:00,47.0,0.34,0.32,0.53,3000.0,3039,0,36.38,55.86,31.7729,0.0364
XLE260515P00048000,2026-03-05 16:44:56+00:00,48.0,0.46,0.39,0.61,6.0,193,0,34.91,56.52,33.4024,0.0364
XLE260515P00049000,2026-03-03 20:43:50+00:00,49.0,0.66,0.59,0.69,18.0,833,0,33.18,56.325,33.3481,0.0364
XLE260515P00050000,2026-03-05 20:27:18+00:00,50.0,0.8,0.75,0.84,162.0,402,0,32.32,56.15,32.3977,0.0364
XLE260515P00051000,2026-03-05 19:35:33+00:00,51.0,1.01,0.82,1.12,1414.0,227,0,32.89,56.365,32.7042,0.0364
XLE260515P00052000,2026-03-05 19:34:37+00:00,52.0,1.22,1.09,1.31,93.0,5337,0,31.67,56.345,31.8658,0.0364
XLE260515P00053000,2026-03-05 18:40:19+00:00,53.0,1.4,1.35,1.6,131.0,8886,0,31.25,56.364,30.3558,0.0364
XLE260515P00054000,2026-03-05 20:23:49+00:00,54.0,1.88,1.65,1.99,22.0,39,0,31.42,56.25,31.3878,0.0364
XLE260515P00055000,2026-03-05 20:57:25+00:00,55.0,2.18,2.13,2.36,127.0,429,0,30.84,56.53,31.3242,0.0364
XLE260515P00056000,2026-03-05 18:11:47+00:00,56.0,2.68,2.5,2.85,34.0,153,0,30.98,56.355,31.0367,0.0364
XLE260515P00057000,2026-03-05 18:03:28+00:00,57.0,3.25,3.0,3.35,62.0,243,1,30.69,56.2501,31.1194,0.0364
XLE260515P00058000,2026-03-05 18:16:28+00:00,58.0,3.8,3.65,4.15,17.0,31,1,32.92,56.37,31.6099,0.0364
XLE260515P00066000,2026-03-03 14:45:51+00:00,66.0,10.31,9.25,10.5,2.0,3,1,37.87,56.2,37.5645,0.0364
