contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261016P00060000,2026-03-04 18:48:21+00:00,60.0,1.35,1.37,1.42,1.0,3,0,75.85,153.668,77.432,0.0364
PLTR261016P00065000,2026-03-03 15:00:37+00:00,65.0,2.21,1.7,1.76,2.0,3,0,73.51,141.665,75.1892,0.0364
PLTR261016P00075000,2026-03-05 16:38:21+00:00,75.0,2.56,2.56,2.62,1.0,36,0,69.45,152.515,71.2628,0.0364
PLTR261016P00085000,2026-03-04 19:38:17+00:00,85.0,3.65,3.7,3.8,2.0,10,0,65.96,153.89,68.0657,0.0364
PLTR261016P00090000,2026-03-05 20:19:34+00:00,90.0,4.55,4.4,4.55,23.0,25,0,64.45,151.68,66.7157,0.0364
PLTR261016P00095000,2026-03-02 17:45:19+00:00,95.0,5.25,5.25,5.35,6.0,4,0,63.04,146.555,61.784,0.0364
PLTR261016P00100000,2026-03-05 20:45:35+00:00,100.0,6.37,6.2,6.35,280.0,18,0,61.87,151.9751,64.4449,0.0364
PLTR261016P00105000,2026-03-05 20:45:35+00:00,105.0,7.44,7.3,7.4,275.0,39,0,60.68,151.9751,63.3045,0.0364
PLTR261016P00115000,2026-03-05 16:28:47+00:00,115.0,10.45,9.9,10.0,12.0,23,0,58.69,151.665,62.5319,0.0364
PLTR261016P00120000,2026-03-05 19:43:16+00:00,120.0,11.95,11.4,11.55,5.0,16,0,57.81,150.78,61.06,0.0364
PLTR261016P00125000,2026-03-05 16:38:21+00:00,125.0,13.14,13.1,13.2,2.0,9,0,56.98,152.515,60.0704,0.0364
PLTR261016P00130000,2026-03-04 17:23:24+00:00,130.0,14.8,14.9,15.05,3.0,15,0,56.19,152.995,59.233,0.0364
PLTR261016P00135000,2026-03-04 15:18:15+00:00,135.0,17.65,16.9,17.05,114.0,26,0,55.48,152.56,60.4856,0.0364
PLTR261016P00140000,2026-03-05 17:32:42+00:00,140.0,20.0,19.1,19.25,22.0,45,0,54.89,150.49,58.9473,0.0364
PLTR261016P00145000,2026-03-05 17:52:04+00:00,145.0,22.39,21.4,21.55,1.0,28,0,54.2,150.8199,58.8083,0.0364
PLTR261016P00150000,2026-03-05 17:59:41+00:00,150.0,25.09,23.9,24.05,4.0,132,0,53.64,150.0,58.0944,0.0364
PLTR261016P00155000,2026-03-04 18:05:37+00:00,155.0,26.25,26.5,26.7,42.0,44,1,53.03,153.59,57.4843,0.0364
PLTR261016P00165000,2026-02-27 17:26:04+00:00,165.0,41.55,32.25,32.45,3.0,3,1,51.97,,75.7375,0.0364
PLTR261016P00170000,2026-03-03 20:32:14+00:00,170.0,39.05,35.35,35.55,1.0,1303,1,51.49,146.62,57.9439,0.0364
PLTR261016P00180000,2026-02-25 20:31:01+00:00,180.0,53.8,41.95,42.15,,10,1,50.53,,80.2254,0.0364
PLTR261016P00185000,2026-02-27 16:44:21+00:00,185.0,56.68,45.45,45.65,1.0,1,1,50.08,,79.2459,0.0364
