contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261218C00070000,2026-03-04 14:39:40+00:00,70.0,19.39,17.9,20.1,1.0,33,1,25.2,89.155,,0.0364,12.12
TLT261218C00075000,2026-03-04 20:57:45+00:00,75.0,14.8,13.95,14.2,16.0,17,1,13.94,89.195,,0.0364,11.58
TLT261218C00076000,2026-03-05 15:26:13+00:00,76.0,13.11,13.0,13.25,10.0,68,1,13.5,88.7205,,0.0364,12.15
TLT261218C00077000,2026-02-25 16:11:35+00:00,77.0,12.97,12.05,12.3,2.0,140,1,13.01,,,0.0364,
TLT261218C00078000,2026-03-05 14:46:29+00:00,78.0,11.09,11.15,11.4,2.0,28,1,12.81,88.5699,,0.0364,12.01
TLT261218C00079000,2026-02-18 20:24:29+00:00,79.0,11.02,9.25,11.5,3.0,7,1,17.49,,,0.0364,
TLT261218C00080000,2026-03-03 19:55:00+00:00,80.0,9.4,9.4,9.7,5.0,226,1,12.64,89.5268,,0.0364,12.74
TLT261218C00081000,2026-03-02 20:13:50+00:00,81.0,9.39,8.55,8.85,2.0,102,1,12.37,89.54,,0.0364,12.46
TLT261218C00082000,2026-02-27 18:21:15+00:00,82.0,9.35,7.75,8.05,3.0,153,1,12.22,,8.2734,0.0364,
TLT261218C00083000,2026-03-05 14:53:45+00:00,83.0,6.92,7.05,7.2,20.0,2199,1,11.75,88.5262,,0.0364,12.08
TLT261218C00084000,2026-03-05 18:59:19+00:00,84.0,6.5,6.35,6.5,6.0,786,1,11.77,88.825,,0.0364,12.59
TLT261218C00085000,2026-03-04 19:31:45+00:00,85.0,5.8,5.7,5.8,4.0,143,1,11.63,89.31,,0.0364,11.65
TLT261218C00086000,2026-03-04 19:29:43+00:00,86.0,5.45,5.05,5.2,4.0,62,1,11.71,89.3,,0.0364,11.65
TLT261218C00087000,2026-03-05 16:26:19+00:00,87.0,4.47,4.5,4.65,17.0,2533,1,11.81,88.605,5.6507,0.0364,12.36
TLT261218C00088000,2026-03-05 18:59:12+00:00,88.0,4.11,4.0,4.1,5000.0,8382,1,11.76,88.825,6.6232,0.0364,12.59
TLT261218C00089000,2026-03-05 17:30:08+00:00,89.0,3.6,3.5,3.65,5035.0,314,0,11.89,88.66,7.6013,0.0364,12.31
TLT261218C00090000,2026-03-05 16:14:15+00:00,90.0,3.12,3.1,3.2,212.0,20264,0,11.89,88.705,7.8471,0.0364,12.23
TLT261218C00091000,2026-03-04 16:30:17+00:00,91.0,3.02,2.71,2.79,14.0,5787,0,11.88,89.405,7.9226,0.0364,11.56
TLT261218C00092000,2026-03-05 14:41:25+00:00,92.0,2.3,2.36,2.43,4.0,5785,0,11.91,88.665,8.4152,0.0364,12.04
TLT261218C00093000,2026-03-05 15:16:08+00:00,93.0,2.04,2.05,2.12,23.0,6275,0,11.98,88.805,8.6837,0.0364,11.96
TLT261218C00094000,2026-03-04 19:22:14+00:00,94.0,1.95,1.78,1.85,10.0,3937,0,12.07,89.2706,8.9537,0.0364,11.66
TLT261218C00095000,2026-03-04 20:57:46+00:00,95.0,1.65,1.57,1.61,57.0,11417,0,12.16,89.195,9.1718,0.0364,11.58
TLT261218C00096000,2026-03-03 16:31:17+00:00,96.0,1.63,1.35,1.41,50.0,5095,0,12.29,89.42,9.8445,0.0364,13.28
TLT261218C00097000,2026-03-03 15:14:22+00:00,97.0,1.44,1.18,1.24,10.0,517,0,12.45,89.32,10.2493,0.0364,13.41
TLT261218C00098000,2026-03-02 18:52:33+00:00,98.0,1.23,1.03,1.1,5.0,66,0,12.65,89.5099,10.1463,0.0364,12.38
TLT261218C00099000,2026-03-05 17:36:49+00:00,99.0,0.93,0.91,0.97,13.0,329,0,12.81,88.6341,10.6538,0.0364,12.58
TLT261218C00100000,2026-03-05 17:23:28+00:00,100.0,0.84,0.81,0.87,302.0,2980,0,13.04,88.755,10.8941,0.0364,12.26
TLT261218C00105000,2026-03-04 14:41:25+00:00,105.0,0.54,0.48,0.53,92.0,1002,0,14.23,89.125,12.2861,0.0364,12.12
TLT261218C00110000,2026-03-04 19:46:58+00:00,110.0,0.35,0.32,0.37,24.0,824,0,15.65,89.29,13.5576,0.0364,11.64
TLT261218C00115000,2026-03-02 18:25:21+00:00,115.0,0.27,0.23,0.28,50.0,233,0,17.09,89.485,15.0047,0.0364,12.4
TLT261218C00120000,2026-03-05 19:40:08+00:00,120.0,0.21,0.18,0.22,100.0,512,0,18.43,88.73,16.9724,0.0364,12.63
TLT261218C00130000,2026-03-02 14:31:30+00:00,130.0,0.17,0.11,0.15,1.0,200,0,20.95,89.9222,19.3559,0.0364,12.76
TLT261218C00135000,2026-03-04 18:07:56+00:00,135.0,0.11,0.08,0.13,1.0,131,0,22.17,89.32,20.1524,0.0364,11.65
