contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260306C00020000,2026-03-05 14:35:25+00:00,20.0,55.37,54.05,54.4,30.0,10,1,826.56,75.425,,0.0364,81.71
SLV260306C00025000,2026-02-19 17:01:33+00:00,25.0,45.1,49.05,49.4,8.0,11,1,692.19,,,0.0364,
SLV260306C00030000,2026-02-20 17:43:17+00:00,30.0,44.75,44.1,44.5,4.0,30,1,484.38,,279.1535,0.0364,
SLV260306C00035000,2026-02-27 16:44:31+00:00,35.0,49.75,39.1,39.4,5.0,19,1,492.19,,995.5707,0.0364,
SLV260306C00040000,2026-03-05 20:11:51+00:00,40.0,33.82,34.1,34.5,2.0,50,1,337.5,73.86,,0.0364,80.91
SLV260306C00045000,2026-03-05 16:56:04+00:00,45.0,29.09,29.1,29.4,1.0,10,1,341.41,73.96,477.4971,0.0364,79.48
SLV260306C00050000,2026-03-05 17:50:46+00:00,50.0,23.81,24.1,24.4,1.0,106,1,278.13,73.81,,0.0364,79.95
SLV260306C00051000,2026-03-03 17:42:57+00:00,51.0,23.8,23.05,23.4,5.0,10,1,265.63,74.83,,0.0364,85.25
SLV260306C00052000,2026-02-27 14:32:36+00:00,52.0,30.85,22.1,22.4,2.0,2,1,253.91,,541.4567,0.0364,
SLV260306C00054000,2026-03-04 20:53:33+00:00,54.0,21.34,20.1,20.4,1.0,26,1,230.47,75.355,,0.0364,81.56
SLV260306C00055000,2026-03-05 17:51:32+00:00,55.0,18.89,19.1,19.4,2.0,294,1,219.53,73.99,,0.0364,80.08
SLV260306C00057000,2026-03-05 19:35:02+00:00,57.0,16.35,17.1,17.4,2.0,13,1,196.88,73.14,289.764,0.0364,80.71
SLV260306C00058000,2026-03-05 20:04:35+00:00,58.0,15.4,16.1,16.4,2.0,2,1,185.94,73.31,233.5776,0.0364,80.99
SLV260306C00059000,2026-03-05 19:08:53+00:00,59.0,15.3,15.1,15.4,11.0,24,1,175.0,74.185,239.0788,0.0364,79.6
SLV260306C00060000,2026-03-05 19:35:27+00:00,60.0,14.2,14.1,14.4,41.0,511,1,164.45,73.14,374.1841,0.0364,80.71
SLV260306C00061000,2026-03-04 14:43:41+00:00,61.0,12.25,13.15,13.4,4.0,40,1,96.88,76.36,,0.0364,84.85
SLV260306C00062000,2026-03-03 14:37:23+00:00,62.0,11.73,12.15,12.4,5.0,35,1,90.63,73.555,130.9143,0.0364,91.14
SLV260306C00063000,2026-03-05 18:17:00+00:00,63.0,11.5,11.15,11.45,5.0,39,1,103.91,74.52,,0.0364,80.03
SLV260306C00064000,2026-03-05 19:29:30+00:00,64.0,9.55,10.15,10.45,3.0,84,1,95.31,73.3801,169.9822,0.0364,79.85
SLV260306C00064500,2026-03-05 20:33:23+00:00,64.5,9.85,9.65,9.95,5.0,59,1,90.63,74.14,180.7585,0.0364,80.54
SLV260306C00065000,2026-03-05 20:12:17+00:00,65.0,9.0,9.15,9.45,93.0,473,1,86.72,73.815,163.4547,0.0364,80.63
SLV260306C00065500,2026-03-05 20:33:23+00:00,65.5,8.85,8.7,8.95,3.0,45,1,90.63,74.14,164.956,0.0364,80.54
SLV260306C00066000,2026-03-05 19:30:37+00:00,66.0,7.6,8.25,8.45,14.0,113,1,91.8,73.43,139.7545,0.0364,80.1
SLV260306C00066500,2026-03-05 14:43:45+00:00,66.5,8.1,7.7,8.0,2.0,47,1,87.11,74.37,155.8515,0.0364,80.8
SLV260306C00067000,2026-03-05 20:17:28+00:00,67.0,7.4,7.25,7.45,16.0,76,1,82.03,74.39,75.1351,0.0364,80.78
SLV260306C00067500,2026-03-05 19:12:44+00:00,67.5,6.64,6.75,7.0,2.0,48,1,81.84,73.99,120.3774,0.0364,79.54
SLV260306C00068000,2026-03-05 20:24:08+00:00,68.0,6.32,6.3,6.5,13.0,1634,1,80.47,74.13,121.8574,0.0364,80.62
SLV260306C00068500,2026-03-03 17:34:34+00:00,68.5,6.0,5.75,6.05,4.0,15,1,75.39,74.35,72.1365,0.0364,84.89
SLV260306C00069000,2026-03-05 19:53:52+00:00,69.0,5.55,5.35,5.55,72.0,242,1,75.98,73.44,186.9888,0.0364,81.0
SLV260306C00069500,2026-03-05 14:31:57+00:00,69.5,5.34,4.85,5.1,3.0,343,1,73.05,74.42,131.1735,0.0364,81.85
SLV260306C00070000,2026-03-05 20:57:21+00:00,70.0,4.65,4.45,4.6,608.0,5329,1,71.68,74.395,102.6536,0.0364,80.08
SLV260306C00070500,2026-03-05 20:04:00+00:00,70.5,4.25,4.0,4.15,15.0,81,1,69.73,73.31,173.4206,0.0364,81.01
SLV260306C00071000,2026-03-05 20:20:55+00:00,71.0,3.86,3.6,3.75,195.0,888,1,70.31,74.3494,110.2608,0.0364,80.74
SLV260306C00071500,2026-03-05 20:24:24+00:00,71.5,3.2,3.15,3.35,136.0,63,1,68.16,74.13,100.9303,0.0364,80.62
SLV260306C00072000,2026-03-05 21:14:19+00:00,72.0,2.87,2.83,2.95,1137.0,1216,1,68.85,74.26,96.0168,0.0364,80.06
SLV260306C00072500,2026-03-05 21:11:37+00:00,72.5,2.49,2.4,2.58,262.0,347,1,66.21,74.26,93.7866,0.0364,80.06
SLV260306C00073000,2026-03-05 21:03:33+00:00,73.0,2.19,2.13,2.22,1099.0,988,1,66.8,74.26,95.6445,0.0364,80.06
SLV260306C00073500,2026-03-05 20:59:19+00:00,73.5,1.76,1.81,1.89,2208.0,203,1,65.63,74.26,86.9726,0.0364,80.06
SLV260306C00074000,2026-03-05 21:11:11+00:00,74.0,1.52,1.51,1.59,8639.0,1182,1,64.45,74.26,89.3045,0.0364,80.06
SLV260306C00074500,2026-03-05 21:14:21+00:00,74.5,1.28,1.25,1.3,9459.0,380,0,63.18,74.26,89.7128,0.0364,80.06
SLV260306C00075000,2026-03-05 21:14:53+00:00,75.0,1.04,1.01,1.05,13030.0,3612,0,61.91,74.26,88.266,0.0364,80.06
SLV260306C00075500,2026-03-05 21:14:10+00:00,75.5,0.8,0.8,0.85,3539.0,955,0,61.13,74.26,84.824,0.0364,80.06
SLV260306C00076000,2026-03-05 21:14:38+00:00,76.0,0.67,0.65,0.68,7237.0,5060,0,61.23,74.26,87.0146,0.0364,80.06
SLV260306C00076500,2026-03-05 21:12:21+00:00,76.5,0.52,0.5,0.55,2450.0,880,0,61.04,74.26,85.9916,0.0364,80.06
SLV260306C00077000,2026-03-05 21:14:42+00:00,77.0,0.4,0.4,0.43,5372.0,2855,0,61.23,74.26,85.3738,0.0364,80.06
SLV260306C00077500,2026-03-05 21:14:52+00:00,77.5,0.34,0.3,0.35,2863.0,1032,0,61.52,74.26,88.4744,0.0364,80.06
SLV260306C00078000,2026-03-05 21:13:36+00:00,78.0,0.25,0.25,0.27,3011.0,6681,0,62.31,74.26,87.1278,0.0364,80.06
SLV260306C00078500,2026-03-05 21:11:02+00:00,78.5,0.19,0.18,0.21,806.0,2276,0,62.11,74.26,87.2293,0.0364,80.06
SLV260306C00079000,2026-03-05 21:11:54+00:00,79.0,0.16,0.15,0.16,3525.0,5748,0,63.09,74.26,89.9547,0.0364,80.06
SLV260306C00079500,2026-03-05 21:14:11+00:00,79.5,0.12,0.12,0.13,915.0,1432,0,64.26,74.26,90.0001,0.0364,80.06
