contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311P00570000,2026-03-05 19:50:18+00:00,570.0,0.32,0.15,0.23,6.0,20,0,49.32,656.17,58.1056,0.0364
META260311P00575000,2026-03-05 17:34:13+00:00,575.0,0.4,0.17,0.27,5.0,4,0,47.9,653.4,54.9905,0.0364
META260311P00587500,2026-03-04 17:55:04+00:00,587.5,0.4,0.32,0.41,1.0,2,0,44.29,667.2,50.1312,0.0364
META260311P00590000,2026-03-05 18:54:39+00:00,590.0,0.89,0.36,0.44,2.0,66,0,43.46,651.07,51.7761,0.0364
META260311P00595000,2026-03-05 17:56:57+00:00,595.0,0.99,0.46,0.54,4.0,50,0,42.24,652.63,50.1605,0.0364
META260311P00600000,2026-03-05 20:52:06+00:00,600.0,0.67,0.59,0.67,36.0,49,0,41.09,659.4712,47.5307,0.0364
META260311P00605000,2026-03-05 20:36:15+00:00,605.0,0.95,0.74,0.83,9.0,60,0,39.89,657.9066,46.4377,0.0364
META260311P00610000,2026-03-05 17:35:13+00:00,610.0,0.96,0.94,1.03,43.0,39,0,38.71,653.3,39.4174,0.0364
META260311P00615000,2026-03-05 19:30:06+00:00,615.0,2.3,1.2,1.33,40.0,19,0,37.88,651.78,44.6066,0.0364
META260311P00617500,2026-03-05 17:19:22+00:00,617.5,2.0,1.36,1.47,14.0,13,0,37.21,656.335,43.7538,0.0364
META260311P00620000,2026-03-05 20:31:04+00:00,620.0,2.07,1.53,1.68,87.0,85,0,36.85,657.07,43.2369,0.0364
META260311P00625000,2026-03-05 19:27:29+00:00,625.0,3.42,1.97,2.09,34.0,42,0,35.67,652.26,41.9308,0.0364
META260311P00627500,2026-03-05 18:04:19+00:00,627.5,3.82,2.21,2.35,15.0,32,0,35.16,653.46,42.2255,0.0364
META260311P00630000,2026-03-05 20:17:19+00:00,630.0,3.15,2.48,2.63,20.0,50,0,34.6,657.44,40.6006,0.0364
META260311P00632500,2026-03-05 20:37:10+00:00,632.5,3.4,2.79,2.96,5.0,23,0,34.11,658.28,40.2215,0.0364
META260311P00635000,2026-03-05 20:58:45+00:00,635.0,3.12,3.15,3.35,83.0,50,0,33.71,660.6,38.6394,0.0364
META260311P00640000,2026-03-05 20:50:46+00:00,640.0,4.25,4.0,4.2,536.0,48,0,32.64,659.48,37.6011,0.0364
META260311P00645000,2026-03-05 20:08:42+00:00,645.0,6.41,5.05,5.3,99.0,1030,0,31.72,658.12,38.6807,0.0364
META260311P00650000,2026-03-05 20:52:50+00:00,650.0,7.05,6.4,6.65,64.0,1035,0,30.79,659.4712,36.4413,0.0364
META260311P00655000,2026-03-05 20:46:13+00:00,655.0,9.5,8.0,8.3,45.0,23,0,29.88,657.62,35.1563,0.0364
META260311P00660000,2026-03-05 19:25:00+00:00,660.0,10.0,9.95,10.25,125.0,42,0,28.88,652.59,18.5575,0.0364
META260311P00665000,2026-03-05 17:56:08+00:00,665.0,12.75,12.35,12.65,90.0,144,1,28.09,652.63,13.7058,0.0364
META260311P00670000,2026-03-05 20:43:52+00:00,670.0,17.47,15.1,15.35,47.0,45,1,27.02,657.63,33.0073,0.0364
META260311P00680000,2026-03-05 16:09:29+00:00,680.0,28.36,21.8,22.2,22.0,35,1,25.61,657.36,45.3106,0.0364
