contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260320P00175000,2026-02-18 19:22:30+00:00,175.0,0.01,0.0,0.05,1.0,283,0,134.38,,92.6153,0.0364
MSFT260320P00180000,2026-02-18 19:22:31+00:00,180.0,0.01,0.0,2.13,1.0,47,0,201.07,,89.6945,0.0364
MSFT260320P00185000,2026-02-02 17:30:17+00:00,185.0,0.1,0.0,0.1,1.0,39,0,133.98,,85.6839,0.0364
MSFT260320P00190000,2026-02-06 17:10:27+00:00,190.0,0.03,0.0,2.02,20.0,53,0,187.5,,77.4309,0.0364
MSFT260320P00195000,2026-03-02 14:38:49+00:00,195.0,0.01,0.0,1.76,5.0,614,0,177.78,394.292,100.1315,0.0364
MSFT260320P00200000,2026-03-03 18:03:12+00:00,200.0,0.01,0.0,0.02,30.0,403,0,106.25,402.62,102.7935,0.0364
MSFT260320P00210000,2026-02-17 14:30:04+00:00,210.0,0.03,0.0,0.03,5.0,347,0,102.34,,79.0653,0.0364
MSFT260320P00220000,2026-02-20 20:45:07+00:00,220.0,0.01,0.0,0.5,51.0,238,0,126.86,,71.3984,0.0364
MSFT260320P00230000,2026-03-04 19:08:34+00:00,230.0,0.01,0.0,0.25,2.0,544,0,109.18,409.72,88.4794,0.0364
MSFT260320P00240000,2026-02-24 14:42:45+00:00,240.0,0.01,0.0,0.5,1.0,91,0,110.64,,66.7294,0.0364
MSFT260320P00250000,2026-03-03 19:16:22+00:00,250.0,0.01,0.0,0.43,2.0,1623,0,100.98,404.851,72.4233,0.0364
MSFT260320P00260000,2026-03-05 20:03:49+00:00,260.0,0.01,0.0,0.16,2.0,1133,0,83.59,409.31,73.0911,0.0364
MSFT260320P00270000,2026-03-03 18:35:29+00:00,270.0,0.02,0.0,0.05,5.0,479,0,68.75,405.76,65.5132,0.0364
MSFT260320P00280000,2026-03-05 20:11:09+00:00,280.0,0.01,0.01,0.08,3.0,2095,0,66.8,409.93,62.1139,0.0364
MSFT260320P00290000,2026-03-04 18:36:51+00:00,290.0,0.02,0.01,0.03,2.0,1498,0,56.64,410.84,58.4423,0.0364
MSFT260320P00300000,2026-03-05 20:36:15+00:00,300.0,0.03,0.0,0.05,243.0,2226,0,52.73,410.395,57.1166,0.0364
MSFT260320P00310000,2026-03-05 17:19:33+00:00,310.0,0.04,0.01,0.04,8.0,1039,0,49.81,409.38,52.471,0.0364
MSFT260320P00315000,2026-03-04 17:54:24+00:00,315.0,0.05,0.04,0.06,7.0,399,0,49.32,406.805,48.2254,0.0364
MSFT260320P00320000,2026-03-05 15:14:36+00:00,320.0,0.07,0.04,0.07,21.0,1971,0,47.46,410.8,50.4202,0.0364
MSFT260320P00325000,2026-03-05 20:49:28+00:00,325.0,0.09,0.06,0.09,38.0,585,0,46.19,410.58,49.334,0.0364
MSFT260320P00330000,2026-03-05 20:46:37+00:00,330.0,0.11,0.09,0.12,52.0,8263,0,45.02,409.66,47.2047,0.0364
MSFT260320P00335000,2026-03-05 20:13:03+00:00,335.0,0.18,0.13,0.15,47.0,692,0,43.56,409.43,47.1606,0.0364
MSFT260320P00340000,2026-03-05 20:46:15+00:00,340.0,0.2,0.18,0.21,177.0,4054,0,42.77,409.3,44.7713,0.0364
MSFT260320P00345000,2026-03-05 19:41:53+00:00,345.0,0.39,0.25,0.27,54.0,1216,0,41.41,409.06,46.168,0.0364
MSFT260320P00350000,2026-03-05 20:50:00+00:00,350.0,0.37,0.34,0.37,388.0,19006,0,40.53,410.4,43.2896,0.0364
MSFT260320P00355000,2026-03-05 20:53:12+00:00,355.0,0.47,0.46,0.49,220.0,3243,0,39.4,410.46,41.8318,0.0364
MSFT260320P00360000,2026-03-05 20:58:37+00:00,360.0,0.62,0.62,0.65,187.0,4392,0,38.33,410.72,40.7812,0.0364
MSFT260320P00365000,2026-03-05 20:59:06+00:00,365.0,0.83,0.83,0.87,379.0,5712,0,37.34,410.72,39.7214,0.0364
MSFT260320P00370000,2026-03-05 20:58:49+00:00,370.0,1.12,1.11,1.15,1403.0,9355,0,36.28,410.885,38.8833,0.0364
MSFT260320P00372500,2026-03-05 20:46:32+00:00,372.5,1.39,1.28,1.32,38.0,714,0,35.74,409.66,38.2579,0.0364
MSFT260320P00375000,2026-03-05 20:58:37+00:00,375.0,1.47,1.47,1.52,611.0,4507,0,35.24,410.72,37.6031,0.0364
MSFT260320P00377500,2026-03-05 20:41:23+00:00,377.5,1.8,1.7,1.75,109.0,735,0,34.75,409.67,36.9772,0.0364
MSFT260320P00380000,2026-03-05 20:58:38+00:00,380.0,1.95,1.95,2.01,1208.0,17481,0,34.25,410.72,36.5851,0.0364
MSFT260320P00382500,2026-03-05 20:50:00+00:00,382.5,2.3,2.24,2.29,94.0,986,0,33.67,410.4,36.134,0.0364
MSFT260320P00385000,2026-03-05 20:54:08+00:00,385.0,2.56,2.56,2.63,478.0,3947,0,33.2,410.43,35.2673,0.0364
MSFT260320P00387500,2026-03-05 20:35:32+00:00,387.5,3.07,2.94,3.0,295.0,1737,0,32.65,410.395,35.3301,0.0364
MSFT260320P00390000,2026-03-05 20:57:23+00:00,390.0,3.35,3.35,3.45,1072.0,12483,0,32.25,410.765,34.5045,0.0364
MSFT260320P00392500,2026-03-05 20:57:11+00:00,392.5,3.9,3.8,3.9,282.0,1198,0,31.62,410.765,34.2974,0.0364
MSFT260320P00395000,2026-03-05 20:59:09+00:00,395.0,4.35,4.3,4.45,673.0,5785,0,31.15,410.72,33.404,0.0364
MSFT260320P00397500,2026-03-05 20:58:09+00:00,397.5,4.95,4.95,5.05,445.0,430,0,30.62,410.885,33.0668,0.0364
MSFT260320P00400000,2026-03-05 20:59:57+00:00,400.0,5.65,5.6,5.75,1594.0,12274,0,30.18,410.72,32.4879,0.0364
MSFT260320P00402500,2026-03-05 20:59:30+00:00,402.5,6.4,6.35,6.45,515.0,791,0,29.49,410.72,31.9821,0.0364
MSFT260320P00405000,2026-03-05 20:58:32+00:00,405.0,7.3,7.15,7.3,1582.0,6027,0,29.02,410.72,31.6931,0.0364
MSFT260320P00407500,2026-03-05 20:47:15+00:00,407.5,8.91,8.15,8.25,461.0,581,0,28.57,409.66,31.8866,0.0364
MSFT260320P00410000,2026-03-05 20:59:57+00:00,410.0,9.2,9.1,9.3,1394.0,6443,0,28.12,410.72,30.5647,0.0364
MSFT260320P00412500,2026-03-05 20:54:21+00:00,412.5,10.7,10.3,10.4,844.0,58,1,27.53,410.43,30.7968,0.0364
MSFT260320P00415000,2026-03-05 20:59:57+00:00,415.0,11.6,11.5,11.65,641.0,2690,1,27.07,410.72,29.7761,0.0364
MSFT260320P00417500,2026-03-05 17:48:19+00:00,417.5,14.5,12.9,13.05,65.0,38,1,26.73,409.58,32.015,0.0364
MSFT260320P00420000,2026-03-05 20:57:53+00:00,420.0,14.25,14.3,15.2,384.0,7852,1,28.39,410.765,28.539,0.0364
MSFT260320P00422500,2026-03-05 20:15:03+00:00,422.5,16.55,15.95,16.15,94.0,20,1,25.98,408.98,26.3062,0.0364
MSFT260320P00425000,2026-03-05 20:57:11+00:00,425.0,17.8,17.6,17.9,71.0,2915,1,25.75,410.765,28.8675,0.0364
MSFT260320P00430000,2026-03-05 20:58:36+00:00,430.0,21.25,21.25,21.65,123.0,8042,1,25.14,410.72,27.2812,0.0364
MSFT260320P00435000,2026-03-05 20:42:52+00:00,435.0,26.47,25.25,26.2,31.0,2173,1,26.8,409.745,28.5352,0.0364
MSFT260320P00440000,2026-03-05 20:57:38+00:00,440.0,30.14,29.5,30.95,60.0,4970,1,28.91,410.885,30.2474,0.0364
MSFT260320P00445000,2026-03-05 20:42:52+00:00,445.0,35.55,33.75,36.05,53.0,2187,1,32.67,409.745,29.5682,0.0364
MSFT260320P00450000,2026-03-05 19:44:51+00:00,450.0,41.29,38.7,40.75,30.0,3303,1,33.95,409.18,34.3744,0.0364
MSFT260320P00455000,2026-03-05 14:37:39+00:00,455.0,44.5,43.4,45.8,2.0,1924,1,37.21,407.94,,0.0364
