contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320C00001000,2026-03-05 20:59:49+00:00,1.0,39.3,39.25,39.65,65.0,5246,1,856.25,40.39,,0.0364
IBIT260320C00002000,2026-03-04 14:47:38+00:00,2.0,38.6,37.6,38.8,3.0,148,1,984.38,40.6335,,0.0364
IBIT260320C00003000,2026-02-27 14:30:21+00:00,3.0,34.16,36.6,38.25,9.0,137,1,531.25,,,0.0364
IBIT260320C00004000,2026-01-23 14:54:32+00:00,4.0,46.44,35.6,37.25,3.0,187,1,468.75,,,0.0364
IBIT260320C00005000,2026-03-04 17:21:54+00:00,5.0,36.45,35.05,35.55,2.0,11218,1,528.91,41.4651,,0.0364
IBIT260320C00009000,2026-02-11 15:47:02+00:00,9.0,28.8,30.6,32.25,1.0,2,1,303.13,,,0.0364
IBIT260320C00010000,2026-02-12 18:04:59+00:00,10.0,27.15,29.65,31.2,5.0,140,1,282.81,,,0.0364
IBIT260320C00011000,2026-01-05 15:47:04+00:00,11.0,42.46,26.75,26.95,,14,1,0.0,,,0.0364
IBIT260320C00012000,2026-01-05 15:27:36+00:00,12.0,41.16,25.75,25.95,,1,1,0.0,,,0.0364
IBIT260320C00013000,2026-01-02 15:28:16+00:00,13.0,37.72,25.0,25.6,1.0,1,1,0.0,,675.4915,0.0364
IBIT260320C00015000,2026-02-17 14:58:43+00:00,15.0,23.1,24.65,25.9,2.0,20,1,323.44,,,0.0364
IBIT260320C00016000,2026-01-23 19:39:36+00:00,16.0,34.85,23.6,24.9,1.0,1,1,304.49,,619.719,0.0364
IBIT260320C00017000,2026-02-26 20:17:57+00:00,17.0,21.47,22.6,24.3,3.0,15,1,192.97,,,0.0364
IBIT260320C00019000,2026-03-03 16:24:45+00:00,19.0,20.1,20.65,22.35,1.0,1,1,186.72,39.065,119.1208,0.0364
IBIT260320C00020000,2026-03-04 14:43:59+00:00,20.0,20.65,19.7,20.9,1.0,171,1,239.65,40.565,161.4617,0.0364
IBIT260320C00020500,2026-03-02 20:45:21+00:00,20.5,18.9,19.75,20.1,1.0,493,1,142.97,39.315,140.9612,0.0364
IBIT260320C00021000,2026-03-04 14:35:46+00:00,21.0,19.95,19.3,19.55,3.0,24,1,138.28,40.89,139.5202,0.0364
IBIT260320C00021500,2026-03-05 15:18:25+00:00,21.5,19.1,18.8,19.05,4.0,10,1,134.38,40.64,,0.0364
IBIT260320C00022000,2026-03-04 16:07:32+00:00,22.0,19.55,18.3,18.55,4.0,28,1,129.69,41.5085,115.6221,0.0364
