contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120P00215000,2026-03-04 19:26:11+00:00,215.0,1.11,1.28,1.41,15.0,200,0,42.02,408.76,41.5775,0.0364
MSFT261120P00220000,2026-03-04 18:31:59+00:00,220.0,1.29,1.47,1.6,2.0,16,0,41.65,410.37,41.5507,0.0364
MSFT261120P00225000,2026-02-27 16:36:46+00:00,225.0,1.89,1.65,1.8,1.0,18,0,41.24,,42.8627,0.0364
MSFT261120P00230000,2026-02-20 20:37:16+00:00,230.0,1.9,1.88,2.03,3.0,29,0,40.88,,41.1103,0.0364
MSFT261120P00235000,2026-03-03 17:43:11+00:00,235.0,2.32,2.13,2.28,1.0,18,0,40.51,402.3415,41.1505,0.0364
MSFT261120P00240000,2026-02-25 15:45:27+00:00,240.0,2.33,2.4,2.55,1.0,31,0,40.13,,40.5476,0.0364
MSFT261120P00245000,2026-02-12 16:44:10+00:00,245.0,2.84,2.69,2.85,1.0,3,0,39.78,,40.0919,0.0364
MSFT261120P00250000,2026-02-25 20:39:51+00:00,250.0,2.91,3.0,3.2,1.0,60,0,39.49,,39.9081,0.0364
MSFT261120P00255000,2026-02-24 18:39:18+00:00,255.0,3.93,3.35,3.55,1.0,26,0,39.12,,41.3554,0.0364
MSFT261120P00260000,2026-03-02 20:08:05+00:00,260.0,3.99,3.7,3.95,40.0,59,0,38.8,397.94,38.7381,0.0364
MSFT261120P00265000,2026-02-26 20:20:40+00:00,265.0,4.2,4.1,4.35,20.0,74,0,38.41,,39.5282,0.0364
MSFT261120P00270000,2026-03-04 16:24:02+00:00,270.0,4.37,4.6,4.8,1.0,66,0,38.06,405.15,38.1863,0.0364
MSFT261120P00275000,2026-02-27 17:38:20+00:00,275.0,5.58,5.05,5.3,1.0,24,0,37.74,,39.9185,0.0364
MSFT261120P00280000,2026-03-04 20:40:26+00:00,280.0,5.35,5.6,5.8,476.0,183,0,37.35,407.11,37.9249,0.0364
MSFT261120P00285000,2026-03-02 14:51:40+00:00,285.0,6.9,6.15,6.35,1.0,19,0,36.98,395.33,37.3207,0.0364
MSFT261120P00290000,2026-02-27 16:02:44+00:00,290.0,7.62,6.75,6.95,1.0,24,0,36.64,,39.5017,0.0364
MSFT261120P00295000,2026-02-26 15:12:35+00:00,295.0,7.0,7.4,7.65,2.0,20,0,36.38,,37.0812,0.0364
MSFT261120P00300000,2026-03-05 15:11:03+00:00,300.0,7.45,8.1,8.35,2.0,136,0,36.05,410.01,36.7977,0.0364
MSFT261120P00305000,2026-03-02 19:28:47+00:00,305.0,9.21,8.85,9.1,1.0,27,0,35.73,399.905,36.0907,0.0364
MSFT261120P00310000,2026-03-05 17:50:02+00:00,310.0,9.5,9.65,9.9,6.0,175,0,35.4,409.37,36.9802,0.0364
MSFT261120P00315000,2026-03-02 20:42:12+00:00,315.0,11.61,10.5,10.75,1.0,16,0,35.08,397.13,35.8487,0.0364
MSFT261120P00320000,2026-03-04 17:02:36+00:00,320.0,11.2,11.4,11.7,1.0,240,0,34.81,405.335,35.5939,0.0364
MSFT261120P00325000,2026-03-03 19:25:13+00:00,325.0,12.5,12.35,12.65,4.0,165,0,34.47,405.65,35.7378,0.0364
MSFT261120P00330000,2026-03-05 15:16:16+00:00,330.0,12.58,13.4,13.7,1.0,630,0,34.17,410.36,35.4221,0.0364
MSFT261120P00335000,2026-03-05 15:02:36+00:00,335.0,13.5,14.5,14.85,1.0,351,0,33.92,411.09,35.1797,0.0364
MSFT261120P00340000,2026-03-04 18:23:45+00:00,340.0,14.9,15.7,16.05,15.0,137,0,33.65,410.055,34.9947,0.0364
MSFT261120P00345000,2026-03-05 18:19:37+00:00,345.0,16.95,16.95,17.3,6.0,631,0,33.36,408.64,35.3905,0.0364
MSFT261120P00350000,2026-03-04 20:07:23+00:00,350.0,17.75,18.25,18.6,4.0,1768,0,33.06,408.31,34.5519,0.0364
MSFT261120P00355000,2026-03-04 19:01:09+00:00,355.0,18.98,19.7,20.05,26.0,442,0,32.82,409.5,34.4696,0.0364
MSFT261120P00360000,2026-03-04 20:31:32+00:00,360.0,20.93,21.2,21.55,4.0,489,0,32.57,407.47,34.2721,0.0364
MSFT261120P00365000,2026-03-05 16:19:59+00:00,365.0,22.09,22.75,23.1,24.0,140,0,32.29,405.6,33.3323,0.0364
MSFT261120P00370000,2026-03-03 20:15:53+00:00,370.0,25.5,24.4,24.8,16.0,3857,0,32.07,404.23,34.2198,0.0364
MSFT261120P00375000,2026-03-03 15:27:28+00:00,375.0,31.0,26.15,26.5,1.0,119,0,31.78,394.02,34.3484,0.0364
MSFT261120P00380000,2026-03-04 19:00:31+00:00,380.0,27.4,27.95,28.35,3.0,530,0,31.55,409.5,33.8597,0.0364
MSFT261120P00385000,2026-03-05 18:25:15+00:00,385.0,30.12,29.9,30.25,1.0,188,0,31.29,408.57,34.1827,0.0364
MSFT261120P00390000,2026-03-03 17:06:29+00:00,390.0,34.26,31.9,32.3,11.0,1049,0,31.08,402.275,33.8521,0.0364
MSFT261120P00395000,2026-03-02 16:42:09+00:00,395.0,36.8,33.95,34.4,1.0,267,0,30.84,399.56,33.1238,0.0364
MSFT261120P00400000,2026-03-04 20:55:00+00:00,400.0,37.2,36.15,36.55,9.0,1894,0,30.57,405.28,33.3768,0.0364
MSFT261120P00405000,2026-03-05 20:17:26+00:00,405.0,38.69,38.4,38.85,3.0,221,0,30.35,409.4099,33.9213,0.0364
MSFT261120P00410000,2026-03-05 20:02:25+00:00,410.0,41.28,40.75,41.25,10.0,858,0,30.14,409.52,34.0167,0.0364
MSFT261120P00415000,2026-03-03 16:50:47+00:00,415.0,46.7,43.25,43.65,1.0,115,1,29.86,401.3,33.3323,0.0364
MSFT261120P00420000,2026-03-05 20:47:08+00:00,420.0,46.65,45.75,46.25,6.0,886,1,29.65,409.66,34.1457,0.0364
MSFT261120P00425000,2026-03-05 15:06:52+00:00,425.0,49.15,48.4,48.85,77.0,365,1,29.39,410.3,34.1662,0.0364
MSFT261120P00430000,2026-03-05 18:58:56+00:00,430.0,52.5,51.15,51.55,10.0,514,1,29.13,408.2718,33.8604,0.0364
MSFT261120P00435000,2026-03-04 20:55:01+00:00,435.0,56.25,53.95,54.4,107.0,654,1,28.91,405.28,33.325,0.0364
MSFT261120P00440000,2026-03-03 14:56:29+00:00,440.0,65.3,56.85,57.35,5.0,509,1,28.69,394.97,33.588,0.0364
MSFT261120P00445000,2026-03-04 19:07:48+00:00,445.0,59.51,59.8,60.3,68.0,214,1,28.41,409.875,32.9825,0.0364
MSFT261120P00450000,2026-03-05 15:13:01+00:00,450.0,62.52,62.9,63.4,77.0,936,1,28.18,410.85,33.3184,0.0364
MSFT261120P00455000,2026-03-05 15:44:08+00:00,455.0,68.0,66.05,66.5,9.0,254,1,27.87,407.69,33.7173,0.0364
MSFT261120P00460000,2026-03-04 15:37:44+00:00,460.0,72.2,69.3,69.75,1.0,257,1,27.61,404.85,33.1173,0.0364
MSFT261120P00465000,2026-03-03 18:36:55+00:00,465.0,75.28,72.6,73.1,1.0,63,1,27.36,405.9938,33.3539,0.0364
MSFT261120P00470000,2026-03-02 15:51:31+00:00,470.0,83.13,75.1,77.05,1.0,28,1,27.52,399.23,33.4546,0.0364
MSFT261120P00475000,2026-03-03 16:20:49+00:00,475.0,87.63,79.05,80.85,1.0,43,1,27.5,399.51,34.3461,0.0364
MSFT261120P00480000,2026-03-03 18:57:44+00:00,480.0,86.4,82.65,84.45,1.0,189,1,27.26,405.7101,33.6666,0.0364
MSFT261120P00485000,2026-02-20 20:06:11+00:00,485.0,93.7,86.3,88.1,2.0,11,1,26.99,,38.3459,0.0364
MSFT261120P00490000,2026-03-03 16:20:49+00:00,490.0,99.24,88.95,91.9,1.0,39,1,26.78,399.51,34.7678,0.0364
MSFT261120P00495000,2026-03-03 17:06:52+00:00,495.0,100.9,93.8,95.5,1.0,7,1,26.32,402.275,34.5691,0.0364
MSFT261120P00500000,2026-03-03 16:56:36+00:00,500.0,105.54,97.7,98.9,3.0,50,1,25.56,400.96,34.4914,0.0364
MSFT261120P00505000,2026-02-18 16:24:04+00:00,505.0,108.98,101.15,103.1,,2,1,25.5,,38.899,0.0364
MSFT261120P00510000,2026-02-26 17:16:08+00:00,510.0,114.35,105.45,107.5,5.0,20,1,25.6,,40.5236,0.0364
MSFT261120P00515000,2026-02-24 15:25:11+00:00,515.0,129.23,109.5,111.9,1.0,10,1,25.65,,48.8091,0.0364
MSFT261120P00520000,2026-03-03 15:33:02+00:00,520.0,127.49,113.6,116.35,11.0,22,1,25.71,395.5,36.4216,0.0364
MSFT261120P00525000,2026-02-24 18:49:31+00:00,525.0,138.0,117.9,120.5,4.0,26,1,25.35,,49.8343,0.0364
MSFT261120P00530000,2026-03-03 15:00:52+00:00,530.0,137.15,122.25,124.65,6.0,17,1,24.9,394.7261,37.2876,0.0364
MSFT261120P00535000,2026-02-23 15:44:23+00:00,535.0,146.9,126.6,129.0,1.0,14,1,24.62,,50.7983,0.0364
MSFT261120P00540000,2026-03-02 17:10:52+00:00,540.0,140.78,130.9,133.35,1.0,3,1,24.25,400.49,37.0389,0.0364
MSFT261120P00545000,2026-02-03 15:41:49+00:00,545.0,133.75,135.35,138.1,,2,1,24.43,,33.3166,0.0364
MSFT261120P00550000,2026-02-19 19:51:22+00:00,550.0,154.0,140.0,142.65,1.0,2,1,24.24,,47.1922,0.0364
MSFT261120P00555000,2026-02-17 18:40:08+00:00,555.0,158.2,144.55,147.3,5.0,0,1,24.16,,47.3031,0.0364
MSFT261120P00560000,2026-02-17 17:11:19+00:00,560.0,163.5,149.2,151.9,5.0,0,1,23.91,,48.3637,0.0364
MSFT261120P00570000,2026-03-05 16:58:42+00:00,570.0,160.47,158.55,161.45,1.0,0,1,23.94,409.835,38.9372,0.0364
MSFT261120P00575000,2026-02-12 14:30:06+00:00,575.0,172.8,163.0,166.3,,0,1,24.08,,45.9602,0.0364
MSFT261120P00580000,2026-03-02 17:43:43+00:00,580.0,179.5,167.9,171.2,2.0,0,1,24.3,400.43,42.0388,0.0364
MSFT261120P00600000,2026-03-02 17:43:32+00:00,600.0,199.25,187.5,191.15,1.0,0,1,26.0,400.57,44.8321,0.0364
MSFT261120P00610000,2026-02-27 20:50:00+00:00,610.0,219.35,197.8,201.15,1.0,0,1,26.87,,61.4487,0.0364
MSFT261120P00620000,2026-02-10 14:30:03+00:00,620.0,202.7,207.65,211.25,,0,1,28.0,,38.3624,0.0364
MSFT261120P00625000,2026-02-27 20:50:00+00:00,625.0,234.2,212.75,216.35,1.0,0,1,28.69,,63.5265,0.0364
MSFT261120P00630000,2026-02-27 20:50:00+00:00,630.0,239.25,217.65,221.25,1.0,0,1,28.85,,64.2823,0.0364
MSFT261120P00635000,2026-02-10 14:30:03+00:00,635.0,217.6,222.65,226.25,,0,1,29.25,,40.2373,0.0364
MSFT261120P00645000,2026-02-10 14:30:03+00:00,645.0,227.6,232.65,236.2,1.0,0,1,29.93,,41.5346,0.0364
MSFT261120P00650000,2026-02-06 14:30:04+00:00,650.0,253.1,237.65,241.25,1.0,0,1,30.47,,60.623,0.0364
MSFT261120P00655000,2026-02-06 14:30:04+00:00,655.0,258.1,242.65,246.25,1.0,0,1,30.87,,61.2806,0.0364
MSFT261120P00675000,2026-02-06 14:30:04+00:00,675.0,278.05,262.75,266.15,1.0,0,1,32.11,,63.8097,0.0364
MSFT261120P00680000,2026-02-06 14:30:04+00:00,680.0,283.05,267.65,271.15,1.0,0,1,32.48,,64.4373,0.0364
