contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515C00180000,2026-01-26 19:33:56+00:00,180.0,285.1,285.75,289.65,1.0,4,1,112.77,,,0.0364,
GLD260515C00185000,2026-03-02 14:30:37+00:00,185.0,307.0,280.8,284.7,1.0,21,1,110.38,489.24,111.8683,0.0364,35.12
GLD260515C00190000,2026-03-05 16:41:01+00:00,190.0,277.1,275.85,279.75,1.0,0,1,108.03,465.25,92.0656,0.0364,35.47
GLD260515C00195000,2025-06-03 15:37:19+00:00,195.0,120.63,118.2,122.5,2.0,0,1,0.0,,,0.0364,
GLD260515C00200000,2026-02-11 15:13:53+00:00,200.0,267.26,265.95,269.85,15.0,8,1,103.44,,,0.0364,
GLD260515C00205000,2026-02-17 20:57:36+00:00,205.0,245.54,261.05,264.9,2.0,8,1,101.47,,,0.0364,
GLD260515C00215000,2026-02-04 15:27:57+00:00,215.0,243.59,251.05,254.95,1.0,3,1,96.4,,,0.0364,
GLD260515C00220000,2026-01-27 16:54:54+00:00,220.0,252.1,246.1,250.0,1.0,2,1,94.29,,88.7282,0.0364,
GLD260515C00225000,2025-09-19 16:25:53+00:00,225.0,117.48,152.35,156.25,2.0,3,1,0.0,,,0.0364,
GLD260515C00230000,2026-02-02 14:57:20+00:00,230.0,205.0,236.2,240.1,5.0,10,1,90.15,,,0.0364,
GLD260515C00235000,2025-12-23 19:11:06+00:00,235.0,181.78,217.5,222.15,1.0,11,1,0.0,,,0.0364,
GLD260515C00240000,2026-02-02 15:22:58+00:00,240.0,195.0,226.3,230.2,1.0,9,1,86.12,,,0.0364,
GLD260515C00245000,2025-12-26 18:34:16+00:00,245.0,174.08,208.9,213.05,3.0,1,1,0.0,,,0.0364,
GLD260515C00250000,2026-03-03 18:47:52+00:00,250.0,224.05,216.4,220.3,5.0,17,1,82.2,471.88,63.4532,0.0364,38.41
GLD260515C00255000,2025-11-07 18:50:21+00:00,255.0,118.42,159.5,163.4,10.0,11,1,0.0,,,0.0364,
GLD260515C00260000,2025-11-20 20:41:26+00:00,260.0,119.42,154.35,158.25,10.0,9,1,0.0,,,0.0364,
GLD260515C00265000,2026-02-02 19:41:09+00:00,265.0,168.9,201.55,205.45,2.0,11,1,76.48,,,0.0364,
GLD260515C00270000,2026-01-23 19:56:51+00:00,270.0,191.3,196.65,200.55,2.0,14,1,74.93,,,0.0364,
