contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260410P00185000,2026-03-05 16:36:56+00:00,185.0,0.12,0.01,0.37,6.0,14,0,78.22,334.34,76.7277,0.0364
AVGO260410P00200000,2026-03-05 16:26:07+00:00,200.0,0.23,0.09,0.49,10.0,208,0,72.66,334.11,73.0291,0.0364
AVGO260410P00215000,2026-03-05 18:51:29+00:00,215.0,0.58,0.36,0.83,29.0,28,0,70.7,326.66,70.1971,0.0364
AVGO260410P00225000,2026-03-05 16:40:14+00:00,225.0,0.63,0.7,1.14,4527.0,4554,0,69.36,334.575,67.6467,0.0364
AVGO260410P00230000,2026-03-05 14:40:00+00:00,230.0,0.81,0.8,1.31,13.0,67,0,67.75,323.73,62.5921,0.0364
AVGO260410P00235000,2026-03-05 15:00:34+00:00,235.0,0.9,1.05,1.42,24.0,4041,0,66.48,333.47,64.7584,0.0364
AVGO260410P00240000,2026-03-05 20:41:15+00:00,240.0,1.61,1.13,1.8,74.0,34,0,65.42,328.79,67.2356,0.0364
AVGO260410P00245000,2026-03-05 16:43:45+00:00,245.0,1.33,1.33,1.95,43.0,74,0,63.57,334.39,63.5119,0.0364
AVGO260410P00250000,2026-03-05 18:55:23+00:00,250.0,2.22,1.59,2.25,72.0,66,0,62.41,326.72,63.8426,0.0364
AVGO260410P00255000,2026-03-05 18:56:14+00:00,255.0,2.63,2.03,2.69,72.0,10,0,62.06,327.2901,63.2168,0.0364
AVGO260410P00260000,2026-03-05 18:34:07+00:00,260.0,2.87,2.39,3.05,57.0,42,0,60.77,327.715,61.1571,0.0364
AVGO260410P00265000,2026-03-05 20:41:49+00:00,265.0,3.47,2.92,3.9,2523.0,51,0,61.0,328.79,61.3918,0.0364
AVGO260410P00270000,2026-03-05 18:23:43+00:00,270.0,3.93,3.35,4.05,85.0,60,0,58.73,328.26,59.4424,0.0364
AVGO260410P00275000,2026-03-05 18:23:43+00:00,275.0,4.25,3.95,4.45,20.0,64,0,57.28,328.26,56.9875,0.0364
AVGO260410P00280000,2026-03-05 20:41:49+00:00,280.0,5.35,4.55,5.1,56.0,66,0,56.1,328.79,58.0377,0.0364
AVGO260410P00285000,2026-03-05 20:55:49+00:00,285.0,5.72,5.35,5.95,25.0,64,0,55.37,331.54,57.1239,0.0364
AVGO260410P00290000,2026-03-05 20:34:39+00:00,290.0,7.15,6.0,7.15,199.0,63,0,54.6,329.03,56.3426,0.0364
AVGO260410P00295000,2026-03-05 20:30:54+00:00,295.0,8.51,7.1,8.45,188.0,79,0,54.34,328.62,56.0437,0.0364
AVGO260410P00300000,2026-03-05 20:41:15+00:00,300.0,8.51,8.25,8.75,130.0,89,0,52.19,328.79,51.5353,0.0364
AVGO260410P00305000,2026-03-05 18:17:36+00:00,305.0,10.5,9.45,10.4,11.0,55,0,51.81,329.11,52.8447,0.0364
AVGO260410P00310000,2026-03-05 17:42:43+00:00,310.0,12.03,10.75,12.35,47.0,62,0,51.53,330.7899,53.528,0.0364
AVGO260410P00315000,2026-03-05 20:51:04+00:00,315.0,13.68,12.35,13.95,20.0,29,0,50.73,329.55,51.7116,0.0364
AVGO260410P00320000,2026-03-05 20:51:17+00:00,320.0,15.54,14.0,14.8,48.0,83,0,49.65,329.55,50.9774,0.0364
AVGO260410P00325000,2026-03-05 20:19:54+00:00,325.0,19.25,15.8,17.6,18.0,10,0,50.95,327.6,52.2948,0.0364
AVGO260410P00330000,2026-03-05 20:19:54+00:00,330.0,21.53,17.9,18.9,67.0,16,0,48.17,327.6,51.4906,0.0364
AVGO260410P00335000,2026-03-05 19:37:14+00:00,335.0,23.45,20.15,22.35,48.0,38,1,50.09,326.49,47.8858,0.0364
AVGO260410P00340000,2026-03-05 20:51:17+00:00,340.0,25.07,22.8,24.6,5.0,34,1,48.7,329.55,48.6482,0.0364
AVGO260410P00360000,2026-03-04 18:45:31+00:00,360.0,46.74,35.1,37.45,1.0,2,1,48.04,320.135,52.5445,0.0364
AVGO260410P00365000,2026-02-27 17:03:12+00:00,365.0,54.98,38.45,41.05,1.0,1,1,47.8,,80.8701,0.0364
AVGO260410P00375000,2026-03-05 19:31:32+00:00,375.0,52.19,46.1,48.8,1.0,1,1,47.64,327.21,49.3748,0.0364
AVGO260410P00390000,2026-03-04 16:07:22+00:00,390.0,71.57,58.85,61.5,2.0,2,1,48.08,320.65,52.8616,0.0364
