contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-25 14:41:06+00:00,1.0,0.02,0.0,0.1,1.0,4,0,267.19,,225.8232,0.0364
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,0.0,0.06,,4,0,181.25,,197.4413,0.0364
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,0.0,0.14,,1,0,165.63,,174.4871,0.0364
ETHA260618P00005000,2026-03-02 19:20:34+00:00,5.0,0.07,0.0,0.18,20.0,226,0,121.88,15.38,114.6868,0.0364
ETHA260618P00006000,2026-02-20 20:35:57+00:00,6.0,0.14,0.0,0.23,5.0,122,0,108.98,,109.2815,0.0364
ETHA260618P00007000,2026-03-04 15:06:17+00:00,7.0,0.17,0.08,0.26,11.0,15,0,101.76,15.775,103.0268,0.0364
ETHA260618P00008000,2026-03-05 14:39:31+00:00,8.0,0.32,0.13,0.32,30.0,25,0,93.36,15.892,105.3599,0.0364
ETHA260618P00009000,2026-03-05 19:07:25+00:00,9.0,0.29,0.21,0.39,3.0,30,0,86.33,15.72,87.0421,0.0364
ETHA260618P00010000,2026-03-05 20:14:20+00:00,10.0,0.47,0.45,0.5,43.0,699,0,85.16,15.7,86.3072,0.0364
ETHA260618P00011000,2026-03-05 20:13:09+00:00,11.0,0.65,0.61,0.66,462.0,6261,0,80.37,15.69,82.6148,0.0364
ETHA260618P00012000,2026-03-05 19:07:25+00:00,12.0,0.89,0.77,0.93,17.0,4261,0,76.66,15.72,80.1254,0.0364
ETHA260618P00013000,2026-03-05 20:58:18+00:00,13.0,1.17,1.11,1.16,144.0,3855,0,73.88,15.805,77.8745,0.0364
ETHA260618P00014000,2026-03-05 20:14:20+00:00,14.0,1.49,1.46,1.55,536.0,3079,0,72.17,15.7,73.4482,0.0364
ETHA260618P00015000,2026-03-05 20:07:16+00:00,15.0,1.96,1.88,1.96,244.0,8370,0,69.82,15.64,72.3764,0.0364
ETHA260618P00016000,2026-03-05 20:27:28+00:00,16.0,2.41,2.37,2.46,531.0,1587,1,68.07,15.785,71.2196,0.0364
ETHA260618P00017000,2026-03-05 20:10:17+00:00,17.0,3.05,2.95,3.1,97.0,865,1,67.82,15.705,71.1281,0.0364
ETHA260618P00018000,2026-03-04 20:23:18+00:00,18.0,3.63,3.4,3.8,2.0,1928,1,64.75,16.4199,79.2297,0.0364
ETHA260618P00019000,2026-03-04 18:28:45+00:00,19.0,4.05,4.1,4.5,7.0,789,1,63.67,16.3,69.9699,0.0364
ETHA260618P00020000,2026-03-05 20:08:57+00:00,20.0,5.2,5.0,5.25,16.0,3515,1,65.09,15.7,71.3067,0.0364
ETHA260618P00021000,2026-03-04 16:00:27+00:00,21.0,5.59,5.75,6.05,12.0,15214,1,63.43,16.275,70.6434,0.0364
ETHA260618P00022000,2026-03-03 17:53:18+00:00,22.0,6.9,6.7,7.1,1.0,4656,1,68.95,14.96,42.8846,0.0364
ETHA260618P00023000,2026-03-05 20:41:31+00:00,23.0,7.64,7.3,7.75,200.0,5093,1,57.72,15.77,71.738,0.0364
ETHA260618P00024000,2026-03-05 19:34:45+00:00,24.0,8.79,8.3,9.0,5.0,4283,1,68.16,15.67,79.8185,0.0364
ETHA260618P00025000,2026-03-04 15:36:50+00:00,25.0,9.28,9.0,9.85,3.0,10982,1,60.16,16.085,76.959,0.0364
ETHA260618P00026000,2026-03-04 19:19:44+00:00,26.0,9.7,9.95,10.8,9.0,266,1,60.16,16.61,75.1187,0.0364
ETHA260618P00027000,2026-03-05 20:52:20+00:00,27.0,11.32,10.9,11.75,4.0,2320,1,59.18,15.7599,75.202,0.0364
ETHA260618P00028000,2026-03-04 16:06:53+00:00,28.0,12.02,11.85,12.7,125.0,4533,1,56.64,16.28,85.789,0.0364
ETHA260618P00029000,2026-03-05 20:56:36+00:00,29.0,13.25,12.8,13.7,8.0,453,1,55.86,15.815,81.8822,0.0364
ETHA260618P00030000,2026-03-05 19:34:45+00:00,30.0,13.99,13.8,14.65,5.0,412,1,52.73,15.67,,0.0364
ETHA260618P00031000,2026-02-13 17:18:18+00:00,31.0,15.65,14.75,15.6,1.0,175,1,90.33,,101.2021,0.0364
ETHA260618P00032000,2026-03-04 19:22:31+00:00,32.0,15.56,15.75,16.65,1.0,129,1,96.0,16.5,87.3506,0.0364
ETHA260618P00033000,2026-02-20 20:28:14+00:00,33.0,18.15,16.75,17.6,5.0,86,1,96.0,,128.5644,0.0364
ETHA260618P00034000,2026-02-24 20:33:48+00:00,34.0,19.94,17.75,18.65,3.0,50,1,101.47,,159.5253,0.0364
