contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,1.6,2.01,,12,0,38.78,,37.3203,0.0364
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,0.5,5.5,4.0,6,0,39.35,,34.4741,0.0364
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,1.0,6.0,2.0,8,0,38.5,,33.1829,0.0364
IWM270917P00160000,2026-03-03 19:50:48+00:00,160.0,3.78,1.5,6.5,5.0,37,0,35.78,260.78,33.8717,0.0364
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,5.21,5.79,,17,0,29.43,,33.8228,0.0364
IWM270917P00180000,2026-02-19 15:04:05+00:00,180.0,5.51,3.5,8.5,9.0,11,0,31.93,,30.2386,0.0364
IWM270917P00185000,2026-03-04 18:51:33+00:00,185.0,6.07,4.5,9.5,470.0,451,0,31.57,262.1615,30.9054,0.0364
IWM270917P00190000,2026-03-04 18:47:22+00:00,190.0,6.45,5.0,10.0,228.0,258,0,30.48,261.955,29.9564,0.0364
IWM270917P00195000,2026-03-04 18:57:18+00:00,195.0,7.44,6.0,11.0,217.0,216,0,29.98,261.94,29.9251,0.0364
IWM270917P00200000,2026-03-04 21:01:05+00:00,200.0,8.31,6.5,11.5,370.0,7714,0,28.83,261.74,29.5665,0.0364
IWM270917P00205000,2026-03-04 18:51:59+00:00,205.0,9.02,7.5,12.5,308.0,552,0,28.21,262.125,29.0251,0.0364
IWM270917P00210000,2026-03-04 18:51:33+00:00,210.0,9.92,10.0,13.5,76.0,7816,0,27.52,262.1615,28.5968,0.0364
IWM270917P00215000,2026-03-04 18:50:12+00:00,215.0,10.9,9.5,14.5,3.0,5210,0,26.76,262.16,28.181,0.0364
IWM270917P00220000,2026-03-04 18:52:00+00:00,220.0,11.89,11.0,16.0,73.0,285,0,26.43,262.1615,27.7028,0.0364
IWM270917P00225000,2026-03-04 18:50:12+00:00,225.0,12.97,12.0,17.0,153.0,154,0,25.54,262.16,27.2505,0.0364
IWM270917P00230000,2026-03-04 18:47:30+00:00,230.0,14.26,13.5,18.5,146.0,5003,0,25.04,261.97,26.8944,0.0364
IWM270917P00235000,2026-03-04 18:51:33+00:00,235.0,15.58,15.0,20.0,58.0,61,0,24.46,262.1615,26.5747,0.0364
IWM270917P00240000,2026-03-04 18:52:00+00:00,240.0,17.14,17.0,22.0,71.0,1103,0,24.21,262.1615,26.3548,0.0364
IWM270917P00245000,2026-03-04 18:51:33+00:00,245.0,18.79,18.5,23.5,106.0,4108,0,23.45,262.1615,26.128,0.0364
IWM270917P00250000,2026-03-04 18:51:33+00:00,250.0,20.53,20.5,25.5,6.0,1009,0,23.02,262.1615,25.8936,0.0364
IWM270917P00255000,2026-03-04 18:50:12+00:00,255.0,22.43,22.5,27.5,126.0,127,0,22.49,262.16,25.7095,0.0364
IWM270917P00260000,2026-03-04 18:47:30+00:00,260.0,24.5,25.0,29.5,85.0,5085,1,21.86,261.97,25.5237,0.0364
IWM270917P00265000,2026-03-04 18:51:33+00:00,265.0,26.56,27.0,32.0,239.0,406,1,21.52,262.1615,25.3562,0.0364
IWM270917P00270000,2026-03-04 17:34:39+00:00,270.0,29.44,29.5,34.5,119.0,120,1,21.08,262.025,25.6567,0.0364
IWM270917P00275000,2026-03-04 17:22:57+00:00,275.0,31.8,32.5,37.0,119.0,119,1,20.52,261.91,25.458,0.0364
IWM270917P00280000,2026-03-02 19:19:58+00:00,280.0,33.59,35.0,40.0,1.0,20,1,20.26,263.62,25.3462,0.0364
IWM270917P00285000,2026-02-19 16:00:07+00:00,285.0,37.16,38.0,43.0,4.0,2,1,19.87,,23.3225,0.0364
IWM270917P00290000,2026-02-19 16:00:40+00:00,290.0,40.33,41.5,46.0,,1,1,19.37,,23.4679,0.0364
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,44.5,49.5,,1,1,19.17,,20.9711,0.0364
IWM270917P00300000,2026-02-19 16:01:28+00:00,300.0,45.95,48.0,53.0,,2,1,18.85,,22.9511,0.0364
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,48.0,52.79,2.0,32,1,14.56,,24.1491,0.0364
IWM270917P00310000,2026-02-19 16:01:48+00:00,310.0,52.4,55.5,60.0,2.0,2,1,17.81,,22.7714,0.0364
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,59.5,64.0,1.0,3,1,17.59,,20.9281,0.0364
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,63.5,68.0,,1,1,17.23,,21.0533,0.0364
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,81.5,86.5,,0,1,18.05,,24.7041,0.0364
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,86.5,91.5,,0,1,18.69,,25.426,0.0364
