contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260309C00557500,2026-02-24 17:03:05+00:00,557.5,82.91,99.15,106.85,,8,1,112.95,,,0.0364
META260309C00560000,2026-02-24 17:03:05+00:00,560.0,80.57,97.0,104.45,,8,1,61.04,,,0.0364
META260309C00562500,2026-02-24 17:16:06+00:00,562.5,78.04,94.35,101.95,,8,1,54.98,,,0.0364
META260309C00565000,2026-02-24 17:16:06+00:00,565.0,75.71,92.1,99.4,,8,1,59.33,,,0.0364
META260309C00567500,2026-02-26 15:44:11+00:00,567.5,83.4,90.05,96.7,,18,1,62.35,,,0.0364
META260309C00570000,2026-02-26 15:44:11+00:00,570.0,81.03,86.75,94.5,,18,1,102.83,,,0.0364
META260309C00572500,2026-02-26 15:57:27+00:00,572.5,79.0,84.2,92.0,,5,1,100.59,,,0.0364
META260309C00575000,2026-02-26 15:57:27+00:00,575.0,76.57,81.9,89.45,,5,1,97.96,,,0.0364
META260309C00577500,2026-02-26 16:05:02+00:00,577.5,76.03,79.3,87.0,,11,1,96.07,,,0.0364
META260309C00580000,2026-02-26 16:05:02+00:00,580.0,73.65,77.55,84.25,,11,1,55.23,,,0.0364
META260309C00582500,2026-02-26 16:26:42+00:00,582.5,74.38,74.2,82.0,,1,1,91.54,,,0.0364
META260309C00585000,2026-02-26 16:26:42+00:00,585.0,72.04,72.25,78.1,,1,1,78.93,,,0.0364
META260309C00587500,2026-02-26 17:55:40+00:00,587.5,68.6,69.75,76.35,,5,1,82.52,,,0.0364
META260309C00590000,2026-03-03 18:37:39+00:00,590.0,67.08,67.25,74.25,8.0,15,1,83.09,657.4534,,0.0364
META260309C00592500,2026-02-27 18:48:08+00:00,592.5,50.75,64.8,71.4,5.0,8,1,78.48,,,0.0364
META260309C00595000,2026-03-05 19:51:24+00:00,595.0,61.18,62.3,68.8,2.0,5,1,75.6,656.34,,0.0364
META260309C00600000,2026-03-05 19:51:24+00:00,600.0,56.21,58.8,62.45,6.0,104,1,61.26,656.34,,0.0364
META260309C00612500,2026-03-05 18:12:20+00:00,612.5,42.06,46.25,51.15,6.0,10,1,59.19,654.535,,0.0364
META260309C00615000,2026-03-05 20:04:28+00:00,615.0,42.15,43.8,48.65,6.0,7,1,56.97,656.74,36.5562,0.0364
META260309C00617500,2026-03-05 18:12:20+00:00,617.5,37.23,41.45,46.15,8.0,15,1,54.72,654.535,,0.0364
META260309C00620000,2026-03-05 20:04:28+00:00,620.0,37.28,39.05,43.15,8.0,8,1,49.54,656.74,35.5902,0.0364
META260309C00622500,2026-03-05 17:32:27+00:00,622.5,33.7,36.1,41.8,2.0,18,1,53.71,653.88,48.6611,0.0364
META260309C00625000,2026-03-04 19:03:13+00:00,625.0,43.73,32.85,38.85,12.0,31,1,49.0,668.01,36.5832,0.0364
META260309C00627500,2026-03-05 20:02:15+00:00,627.5,32.31,30.5,37.1,4.0,3,1,50.43,656.385,53.9645,0.0364
META260309C00630000,2026-03-05 20:17:22+00:00,630.0,29.46,30.4,32.8,14.0,16,1,38.71,657.44,42.7426,0.0364
META260309C00632500,2026-03-04 16:55:24+00:00,632.5,39.38,28.25,31.8,6.0,9,1,44.12,670.38,40.6532,0.0364
META260309C00635000,2026-03-05 20:17:01+00:00,635.0,27.0,26.4,28.6,125.0,119,1,38.34,657.44,52.4524,0.0364
META260309C00637500,2026-03-05 15:11:02+00:00,637.5,34.0,24.3,26.8,2.0,9,1,39.15,668.65,50.1731,0.0364
META260309C00640000,2026-03-05 20:08:09+00:00,640.0,20.05,21.85,23.45,8.0,142,1,32.82,658.12,31.6927,0.0364
META260309C00642500,2026-03-05 16:44:08+00:00,642.5,20.25,19.3,21.35,19.0,192,1,32.12,659.52,37.1371,0.0364
META260309C00645000,2026-03-05 20:47:30+00:00,645.0,16.03,18.15,18.6,291.0,67,1,28.49,658.5,29.884,0.0364
META260309C00647500,2026-03-05 17:44:05+00:00,647.5,16.25,16.2,16.6,26.0,159,1,27.89,653.97,51.4824,0.0364
META260309C00650000,2026-03-05 19:55:45+00:00,650.0,14.35,14.3,14.75,56.0,238,1,27.56,655.17,47.2577,0.0364
META260309C00652500,2026-03-05 20:42:03+00:00,652.5,11.48,12.5,12.85,322.0,66,1,26.72,658.035,34.2383,0.0364
META260309C00655000,2026-03-05 20:50:02+00:00,655.0,10.7,10.85,11.1,1294.0,144,1,26.07,659.48,33.5386,0.0364
META260309C00657500,2026-03-05 20:58:42+00:00,657.5,9.8,9.25,9.5,950.0,147,1,25.57,660.6,33.0487,0.0364
META260309C00660000,2026-03-05 20:59:59+00:00,660.0,7.95,7.75,8.05,1231.0,138,1,25.17,660.28,31.6238,0.0364
META260309C00662500,2026-03-05 20:59:50+00:00,662.5,6.7,6.5,6.7,378.0,53,0,24.69,660.28,31.3997,0.0364
META260309C00665000,2026-03-05 20:59:59+00:00,665.0,5.48,5.25,5.5,1706.0,262,0,24.26,660.28,30.7573,0.0364
META260309C00667500,2026-03-05 20:59:25+00:00,667.5,4.44,4.2,4.4,1066.0,892,0,23.71,660.28,30.3026,0.0364
META260309C00670000,2026-03-05 20:59:25+00:00,670.0,3.52,3.3,3.55,1379.0,327,0,23.56,660.28,29.7876,0.0364
META260309C00672500,2026-03-05 20:58:57+00:00,672.5,2.68,2.57,2.75,559.0,1151,0,23.12,660.6,28.5871,0.0364
META260309C00675000,2026-03-05 20:58:57+00:00,675.0,2.08,1.96,2.12,717.0,1245,0,22.86,660.6,28.4158,0.0364
META260309C00677500,2026-03-05 20:59:14+00:00,677.5,1.56,1.49,1.61,275.0,74,0,22.65,660.28,28.4245,0.0364
META260309C00680000,2026-03-05 20:59:50+00:00,680.0,1.2,1.09,1.21,1139.0,289,0,22.51,660.28,28.4818,0.0364
META260309C00682500,2026-03-05 20:58:57+00:00,682.5,0.86,0.83,0.91,487.0,85,0,22.49,660.6,27.7694,0.0364
