contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313C00370000,2026-02-17 16:57:26+00:00,370.0,126.4,109.55,109.95,,5,1,67.97,,127.281,0.0364,
DIA260313C00375000,2026-02-17 14:50:34+00:00,375.0,120.9,104.55,105.0,,1,1,67.87,,121.1244,0.0364,
DIA260313C00380000,2026-02-17 14:50:34+00:00,380.0,115.95,99.6,100.0,,1,1,64.65,,117.0782,0.0364,
DIA260313C00390000,2026-03-05 18:32:34+00:00,390.0,88.2,89.6,90.0,2.0,8,1,58.2,477.68,67.6536,0.0364,22.67
DIA260313C00400000,2026-03-03 19:18:20+00:00,400.0,86.5,79.65,80.05,4.0,2,1,53.91,485.84,59.498,0.0364,20.6
DIA260313C00415000,2026-02-26 16:46:47+00:00,415.0,79.25,64.7,65.15,1.0,2,1,47.07,,107.68,0.0364,
DIA260313C00435000,2026-03-03 14:41:54+00:00,435.0,46.17,44.9,45.35,5.0,6,1,37.16,479.74,42.523,0.0364,22.69
DIA260313C00440000,2026-03-05 15:39:03+00:00,440.0,42.1,40.0,40.45,3.0,4,1,34.89,481.22,39.1291,0.0364,21.14
DIA260313C00450000,2026-03-05 17:11:11+00:00,450.0,30.91,30.3,30.75,17.0,2,1,30.34,479.63,34.2508,0.0364,21.72
DIA260313C00460000,2026-03-05 20:26:00+00:00,460.0,21.3,20.95,21.4,20.0,4,1,26.36,479.3995,29.5787,0.0364,21.85
DIA260313C00462000,2026-02-04 16:51:38+00:00,462.0,35.9,19.2,19.6,,1,1,25.61,,42.2097,0.0364,
DIA260313C00465000,2026-03-05 21:07:14+00:00,465.0,16.7,16.55,16.95,6.0,7,1,24.44,479.85,24.5669,0.0364,21.51
DIA260313C00468000,2026-03-05 17:13:55+00:00,468.0,14.7,14.05,14.4,1.0,4,1,23.34,479.7497,26.4949,0.0364,21.52
DIA260313C00469000,2026-03-05 17:13:55+00:00,469.0,13.55,13.2,13.6,6.0,3,1,23.08,479.7497,24.5852,0.0364,21.52
DIA260313C00470000,2026-03-05 20:57:21+00:00,470.0,13.0,12.4,12.8,80.0,8,1,22.77,479.97,24.9725,0.0364,21.31
DIA260313C00471000,2026-03-05 20:59:32+00:00,471.0,11.95,11.65,12.0,2.0,13,1,22.39,479.85,23.8785,0.0364,21.51
DIA260313C00473000,2026-03-05 20:59:32+00:00,473.0,10.4,10.1,10.45,5.0,0,1,21.65,479.85,23.1712,0.0364,21.51
DIA260313C00474000,2026-03-05 19:54:45+00:00,474.0,8.65,9.4,9.7,101.0,13,1,21.28,476.99,25.8025,0.0364,22.96
DIA260313C00475000,2026-03-05 21:11:37+00:00,475.0,8.8,8.65,9.0,41.0,17,1,21.02,479.85,21.9818,0.0364,21.51
DIA260313C00476000,2026-03-05 19:39:22+00:00,476.0,7.15,7.95,8.25,18.0,13,1,20.51,476.6,25.0326,0.0364,23.3
DIA260313C00477000,2026-03-05 20:23:47+00:00,477.0,7.6,7.3,7.6,342.0,2,1,20.26,479.195,23.4249,0.0364,22.0
DIA260313C00477500,2026-03-05 20:20:32+00:00,477.5,7.45,6.95,7.25,136.0,92,1,20.03,478.97,24.3654,0.0364,22.17
DIA260313C00478000,2026-03-05 20:54:21+00:00,478.0,6.95,6.65,6.9,395.0,21,1,19.78,479.93,21.5179,0.0364,21.37
DIA260313C00479000,2026-03-05 20:59:44+00:00,479.0,6.33,6.0,6.3,380.0,22,1,19.54,479.85,21.3952,0.0364,21.51
DIA260313C00480000,2026-03-05 21:07:50+00:00,480.0,5.5,5.4,5.65,1526.0,144,0,19.06,479.85,20.2176,0.0364,21.51
DIA260313C00481000,2026-03-05 20:46:36+00:00,481.0,5.08,4.85,5.1,347.0,109,0,18.81,478.99,21.9585,0.0364,21.9
DIA260313C00482000,2026-03-05 20:57:46+00:00,482.0,4.5,4.25,4.5,440.0,58,0,18.3,479.97,19.7788,0.0364,21.31
DIA260313C00483000,2026-03-05 20:59:41+00:00,483.0,3.99,3.75,4.0,442.0,67,0,18.02,479.85,19.6655,0.0364,21.51
DIA260313C00484000,2026-03-05 20:19:06+00:00,484.0,3.5,3.25,3.5,645.0,40,0,17.63,478.795,20.8277,0.0364,22.17
DIA260313C00485000,2026-03-05 21:11:14+00:00,485.0,2.9,2.8,2.92,457.0,226,0,16.84,479.85,18.3705,0.0364,21.51
DIA260313C00486000,2026-03-05 20:58:16+00:00,486.0,2.49,2.37,2.54,153.0,66,0,16.63,479.835,18.0427,0.0364,21.43
DIA260313C00487000,2026-03-05 21:13:40+00:00,487.0,2.02,2.0,2.16,1965.0,59,0,16.3,479.85,17.2827,0.0364,21.51
DIA260313C00487500,2026-03-05 21:05:38+00:00,487.5,1.95,1.8,1.98,45.0,39,0,16.12,479.85,17.5648,0.0364,21.51
DIA260313C00488000,2026-03-05 20:53:05+00:00,488.0,1.8,1.62,1.8,319.0,160,0,15.9,479.82,17.4926,0.0364,21.43
