contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115C00045000,2026-03-03 15:58:57+00:00,45.0,44.47,43.8,44.0,23.0,42,1,37.26,89.325,,0.0364,13.62
TLT270115C00050000,2026-03-02 18:14:15+00:00,50.0,39.65,38.8,39.0,3.0,26,1,32.03,89.505,,0.0364,12.4
TLT270115C00055000,2026-02-25 19:24:50+00:00,55.0,34.95,33.8,34.05,7.0,11,1,28.37,,,0.0364,
TLT270115C00060000,2026-03-04 17:25:19+00:00,60.0,29.5,28.85,29.05,1.0,302,1,23.88,89.31,,0.0364,11.56
TLT270115C00065000,2026-03-03 17:48:15+00:00,65.0,24.56,23.85,24.05,3.0,209,1,19.7,89.405,,0.0364,13.22
TLT270115C00070000,2026-03-05 16:28:16+00:00,70.0,18.75,16.5,20.7,11.0,1082,1,27.43,88.61,,0.0364,12.38
TLT270115C00075000,2026-03-05 20:10:57+00:00,75.0,14.2,13.95,14.2,9.0,4046,1,13.31,88.87,,0.0364,12.61
TLT270115C00080000,2026-03-05 21:03:09+00:00,80.0,9.59,9.45,9.75,479.0,20071,1,12.31,88.81,,0.0364,12.59
TLT270115C00081000,2026-03-03 19:58:25+00:00,81.0,9.44,6.65,9.1,1.0,925,1,12.9,89.53,,0.0364,12.77
TLT270115C00082000,2026-03-05 18:34:31+00:00,82.0,8.0,7.85,8.15,1.0,731,1,12.07,88.73,,0.0364,12.67
TLT270115C00083000,2026-03-04 14:40:26+00:00,83.0,7.15,7.2,7.35,4.0,361,1,11.79,89.145,,0.0364,11.99
TLT270115C00084000,2026-03-05 18:34:29+00:00,84.0,6.55,6.5,6.65,1.0,520,1,11.77,88.73,,0.0364,12.66
TLT270115C00085000,2026-03-05 20:14:03+00:00,85.0,5.99,5.85,5.95,3075.0,56108,1,11.62,88.85,,0.0364,12.52
TLT270115C00086000,2026-03-04 19:28:03+00:00,86.0,5.6,5.25,5.35,3.0,737,1,11.66,89.295,,0.0364,11.66
TLT270115C00087000,2026-03-05 20:46:24+00:00,87.0,4.76,4.7,4.8,4289.0,6669,1,11.74,88.8253,4.8793,0.0364,12.53
TLT270115C00088000,2026-03-05 20:31:05+00:00,88.0,4.3,4.2,4.3,210.0,9571,1,11.84,88.84,6.3334,0.0364,12.54
TLT270115C00089000,2026-03-05 21:00:11+00:00,89.0,3.78,3.7,3.8,434.0,3555,0,11.81,88.81,7.004,0.0364,12.59
TLT270115C00090000,2026-03-05 21:01:47+00:00,90.0,3.35,3.25,3.4,1081.0,62963,0,11.96,88.81,7.577,0.0364,12.59
TLT270115C00091000,2026-03-05 20:37:13+00:00,91.0,3.0,2.88,2.97,223.0,8894,0,11.9,88.895,8.0135,0.0364,12.51
TLT270115C00092000,2026-03-05 20:46:35+00:00,92.0,2.59,2.53,2.61,315.0,38309,0,11.94,88.8155,8.3566,0.0364,12.59
TLT270115C00093000,2026-03-05 19:19:24+00:00,93.0,2.3,2.21,2.28,455.0,9159,0,11.96,88.915,8.6299,0.0364,12.55
TLT270115C00094000,2026-03-05 17:40:32+00:00,94.0,1.94,1.92,2.0,48.0,9897,0,12.03,88.68,8.9812,0.0364,12.55
TLT270115C00095000,2026-03-05 20:34:55+00:00,95.0,1.74,1.68,1.75,1055.0,57532,0,12.1,88.865,9.181,0.0364,12.5
TLT270115C00096000,2026-03-05 19:55:54+00:00,96.0,1.5,1.46,1.53,13.0,13777,0,12.18,88.7501,9.4843,0.0364,12.66
TLT270115C00097000,2026-03-05 20:24:37+00:00,97.0,1.33,1.28,1.35,167.0,9945,0,12.32,88.865,9.674,0.0364,12.57
TLT270115C00098000,2026-03-05 20:11:19+00:00,98.0,1.18,1.13,1.19,13.0,12290,0,12.45,88.86,9.9718,0.0364,12.59
TLT270115C00099000,2026-03-05 15:03:30+00:00,99.0,1.04,0.99,1.06,239.0,10946,0,12.64,88.74,10.3213,0.0364,11.97
TLT270115C00100000,2026-03-05 20:55:27+00:00,100.0,0.93,0.9,0.94,2079.0,138829,0,12.79,88.82,10.5435,0.0364,12.59
TLT270115C00101000,2026-03-05 19:43:04+00:00,101.0,0.82,0.78,0.84,113.0,9885,0,12.97,88.69,10.8673,0.0364,12.62
TLT270115C00102000,2026-03-04 17:36:49+00:00,102.0,0.76,0.7,0.76,7.0,8079,0,13.2,89.285,10.7501,0.0364,11.59
TLT270115C00103000,2026-03-05 16:50:23+00:00,103.0,0.62,0.63,0.69,1.0,10338,0,13.43,88.65,11.1953,0.0364,12.44
TLT270115C00104000,2026-03-05 14:30:04+00:00,104.0,0.54,0.57,0.63,24.0,4013,0,13.66,88.595,11.3817,0.0364,12.13
TLT270115C00105000,2026-03-05 18:59:34+00:00,105.0,0.55,0.52,0.57,279.0,22963,0,13.86,88.8997,11.8121,0.0364,12.53
TLT270115C00106000,2026-03-05 14:30:01+00:00,106.0,0.51,0.47,0.53,2.0,1582,0,14.15,88.595,12.3471,0.0364,12.13
TLT270115C00107000,2026-03-05 19:27:38+00:00,107.0,0.46,0.44,0.49,11.0,3083,0,14.41,88.875,12.3736,0.0364,12.46
TLT270115C00108000,2026-03-02 17:55:31+00:00,108.0,0.48,0.4,0.46,1.0,643,0,14.7,89.485,12.5532,0.0364,12.41
TLT270115C00109000,2026-03-04 16:33:16+00:00,109.0,0.41,0.38,0.43,4.0,1661,0,14.97,89.36,12.714,0.0364,11.56
TLT270115C00110000,2026-03-05 20:49:35+00:00,110.0,0.39,0.36,0.41,1518.0,132210,0,15.3,88.8301,13.4452,0.0364,12.61
TLT270115C00111000,2026-03-04 21:06:20+00:00,111.0,0.36,0.33,0.38,13.0,1754,0,15.52,89.16,13.4507,0.0364,11.56
TLT270115C00112000,2026-03-04 21:10:13+00:00,112.0,0.34,0.31,0.36,4.0,7208,0,15.8,89.16,13.7571,0.0364,11.56
TLT270115C00115000,2026-03-05 16:20:46+00:00,115.0,0.28,0.26,0.31,8.0,12130,0,16.65,88.5988,14.9077,0.0364,12.32
TLT270115C00120000,2026-03-05 20:49:00+00:00,120.0,0.22,0.2,0.24,183.0,32369,0,17.87,88.82,16.1545,0.0364,12.61
TLT270115C00125000,2026-03-05 15:03:13+00:00,125.0,0.18,0.18,0.2,5.0,12754,0,19.17,88.715,17.5159,0.0364,11.96
TLT270115C00130000,2026-03-05 19:02:04+00:00,130.0,0.15,0.15,0.17,102.0,17988,0,20.39,88.835,18.6721,0.0364,12.57
TLT270115C00135000,2026-02-27 20:42:31+00:00,135.0,0.13,0.13,0.16,3.0,6809,0,21.83,,19.6907,0.0364,
TLT270115C00140000,2026-03-04 18:43:12+00:00,140.0,0.1,0.09,0.12,14.0,8214,0,22.41,89.345,20.3447,0.0364,11.64
TLT270115C00145000,2026-03-04 19:20:59+00:00,145.0,0.09,0.08,0.12,63.0,62248,0,23.83,89.285,21.4888,0.0364,11.67
