contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618P00013000,2026-03-04 17:07:16+00:00,13.0,0.02,0.0,0.02,60.0,11642,0,150.0,153.44,159.8954,0.0364
PLTR260618P00015000,2026-02-24 17:54:07+00:00,15.0,0.02,0.0,0.03,1.0,1876,0,145.31,,144.7839,0.0364
PLTR260618P00018000,2026-02-20 18:57:54+00:00,18.0,0.02,0.0,0.08,5.0,706,0,146.48,,130.9708,0.0364
PLTR260618P00020000,2026-03-03 16:30:31+00:00,20.0,0.16,0.0,0.32,1.0,1403,0,163.28,143.185,160.0285,0.0364
PLTR260618P00022000,2026-03-04 15:15:13+00:00,22.0,0.11,0.02,0.35,2.0,510,0,158.59,152.53,149.5575,0.0364
PLTR260618P00025000,2026-02-27 19:02:08+00:00,25.0,0.03,0.01,0.09,1.0,1306,0,126.56,,118.6832,0.0364
PLTR260618P00027000,2026-02-24 20:34:28+00:00,27.0,0.12,0.0,0.1,1.0,246,0,121.09,,130.5619,0.0364
PLTR260618P00030000,2026-03-02 19:36:09+00:00,30.0,0.08,0.04,0.12,15.0,2178,0,119.92,145.53,117.3027,0.0364
PLTR260618P00032000,2026-03-02 20:01:28+00:00,32.0,0.05,0.0,0.13,5.0,493,0,112.5,145.0101,106.7076,0.0364
PLTR260618P00035000,2026-02-26 20:17:08+00:00,35.0,0.09,0.06,0.13,20.0,1008,0,110.94,,108.526,0.0364
PLTR260618P00037000,2026-03-04 19:49:33+00:00,37.0,0.14,0.06,0.3,1.0,388,0,115.82,154.2332,114.0157,0.0364
PLTR260618P00040000,2026-03-05 16:10:46+00:00,40.0,0.14,0.1,0.19,1.0,1803,0,106.64,152.25,107.6172,0.0364
PLTR260618P00042000,2026-02-27 18:22:34+00:00,42.0,0.19,0.1,0.3,1.0,193,0,107.32,,105.3712,0.0364
PLTR260618P00045000,2026-02-27 20:53:24+00:00,45.0,0.25,0.15,0.31,1.0,1860,0,103.81,,103.9377,0.0364
PLTR260618P00047000,2026-02-25 16:15:17+00:00,47.0,0.26,0.15,0.51,3.0,507,0,105.76,,100.0347,0.0364
PLTR260618P00050000,2026-03-05 18:08:24+00:00,50.0,0.24,0.21,0.45,6.0,6650,0,100.49,150.685,96.6288,0.0364
PLTR260618P00055000,2026-03-04 14:47:25+00:00,55.0,0.31,0.28,0.33,5.0,2382,0,91.31,150.69,91.761,0.0364
PLTR260618P00057500,2026-03-04 16:33:00+00:00,57.5,0.34,0.32,0.35,2.0,430,0,88.87,152.49,90.159,0.0364
PLTR260618P00060000,2026-03-04 15:46:40+00:00,60.0,0.38,0.37,0.41,6.0,4845,0,87.3,151.78,87.7199,0.0364
PLTR260618P00062500,2026-03-02 14:52:09+00:00,62.5,0.53,0.43,0.47,1.0,4448,0,85.79,142.135,83.2212,0.0364
