contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00005000,2026-03-05 16:09:50+00:00,5.0,0.17,0.09,0.2,5.0,170,0,98.05,15.57,102.7811,0.0364
ETHA260918P00006000,2026-02-19 16:05:45+00:00,6.0,0.23,0.14,0.32,5.0,179,0,93.16,,92.2124,0.0364
ETHA260918P00007000,2026-02-24 14:30:01+00:00,7.0,0.41,0.22,0.4,2.0,185,0,86.62,,94.1016,0.0364
ETHA260918P00008000,2026-03-04 18:32:35+00:00,8.0,0.43,0.33,0.52,3.0,142,0,81.84,16.24,86.1412,0.0364
ETHA260918P00009000,2026-03-04 18:32:35+00:00,9.0,0.55,0.47,0.68,2.0,150,0,77.83,16.24,80.949,0.0364
ETHA260918P00010000,2026-03-05 19:10:05+00:00,10.0,0.84,0.77,0.85,1289.0,1556,0,76.37,15.685,79.548,0.0364
ETHA260918P00011000,2026-03-05 19:10:05+00:00,11.0,1.03,0.97,1.13,75.0,242,0,73.44,15.685,74.8812,0.0364
ETHA260918P00012000,2026-03-05 18:07:22+00:00,12.0,1.28,1.18,1.44,2.0,807,0,70.02,15.605,70.9101,0.0364
ETHA260918P00013000,2026-03-05 18:00:38+00:00,13.0,1.87,1.68,1.95,3.0,437,0,72.22,15.555,75.3913,0.0364
ETHA260918P00014000,2026-03-05 19:50:54+00:00,14.0,2.18,1.96,2.38,5.0,5676,0,68.99,15.715,72.2796,0.0364
ETHA260918P00015000,2026-03-05 17:35:17+00:00,15.0,2.62,2.41,2.87,2.0,839,0,67.53,15.5513,69.0307,0.0364
ETHA260918P00016000,2026-03-04 17:40:17+00:00,16.0,2.93,2.92,3.35,35.0,5467,1,65.58,16.22,68.8851,0.0364
ETHA260918P00017000,2026-03-04 17:26:08+00:00,17.0,3.53,3.5,3.85,1.0,2022,1,63.65,16.14,68.4534,0.0364
ETHA260918P00018000,2026-03-05 19:50:54+00:00,18.0,4.5,4.15,4.6,3.0,9282,1,64.21,15.715,71.5066,0.0364
ETHA260918P00019000,2026-02-26 14:30:00+00:00,19.0,4.25,5.0,5.3,15.0,262,1,65.5,,51.1836,0.0364
ETHA260918P00020000,2026-03-05 17:19:13+00:00,20.0,5.75,5.55,6.05,1.0,622,1,63.28,15.6382,66.8812,0.0364
ETHA260918P00021000,2026-03-04 20:24:06+00:00,21.0,6.18,6.4,6.85,3.0,197,1,64.16,16.415,69.7202,0.0364
ETHA260918P00022000,2026-03-03 15:06:38+00:00,22.0,8.22,7.0,7.6,1.0,286,1,60.84,14.675,73.5327,0.0364
ETHA260918P00023000,2026-02-27 18:32:16+00:00,23.0,8.91,8.05,8.45,1.0,157,1,63.53,,86.8014,0.0364
ETHA260918P00024000,2026-03-04 15:32:05+00:00,24.0,8.89,8.6,9.3,1.0,122,1,59.13,16.1,73.291,0.0364
ETHA260918P00025000,2026-03-05 20:48:40+00:00,25.0,9.84,9.65,10.2,3.0,1946,1,61.67,15.77,70.6636,0.0364
ETHA260918P00026000,2026-03-02 17:04:38+00:00,26.0,11.15,10.65,11.15,1.0,162,1,64.01,15.575,78.3852,0.0364
ETHA260918P00027000,2026-03-04 19:43:51+00:00,27.0,11.35,11.25,12.05,1.0,97,1,58.59,16.4893,78.5456,0.0364
ETHA260918P00028000,2026-03-04 15:37:50+00:00,28.0,12.58,12.15,12.95,3.0,43,1,57.23,16.13,81.3679,0.0364
ETHA260918P00029000,2026-02-23 15:33:11+00:00,29.0,14.7,13.1,13.9,1.0,134,1,57.42,,104.274,0.0364
ETHA260918P00030000,2026-03-02 18:23:31+00:00,30.0,14.8,14.3,14.85,3.0,106,1,62.89,15.365,77.3499,0.0364
ETHA260918P00031000,2026-02-27 15:26:56+00:00,31.0,16.41,14.95,15.75,1.0,7,1,53.42,,104.6386,0.0364
ETHA260918P00032000,2026-02-26 18:14:09+00:00,32.0,16.73,15.9,16.9,1.0,85,1,58.5,,90.4585,0.0364
ETHA260918P00033000,2026-02-23 15:33:46+00:00,33.0,18.63,16.85,17.7,1.0,27,1,50.78,,114.7104,0.0364
ETHA260918P00034000,2026-02-13 19:50:10+00:00,34.0,18.55,17.85,18.7,15.0,36,1,52.34,,89.319,0.0364
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,18.8,19.65,1.0,11,1,76.17,,100.9662,0.0364
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,19.8,20.65,4.0,84,1,77.93,,97.7837,0.0364
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,22.75,23.65,,1,1,83.01,,115.855,0.0364
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,23.55,25.7,1.0,0,1,83.5,,98.8825,0.0364
