contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,0.0,0.01,10.0,1699,0,150.0,,119.9726,0.0364,
AAPL260320P00095000,2026-02-25 19:57:07+00:00,95.0,0.03,0.0,1.07,1.0,261,0,233.2,,141.6632,0.0364,
AAPL260320P00100000,2026-02-27 16:12:41+00:00,100.0,0.03,0.0,0.06,1.0,942,0,158.59,,140.7364,0.0364,
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,0.0,1.07,106.0,536,0,211.62,,94.3933,0.0364,
AAPL260320P00110000,2026-03-02 17:36:41+00:00,110.0,0.01,0.0,0.06,76.0,412,0,142.97,265.835,128.4597,0.0364,29.97
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,0.0,1.07,1.0,498,0,192.09,,99.2697,0.0364,
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,0.0,0.14,2.0,811,0,141.02,,88.8027,0.0364,
AAPL260320P00125000,2026-02-24 18:51:51+00:00,125.0,0.02,0.0,0.34,1.0,1360,0,148.44,,98.7588,0.0364,
AAPL260320P00130000,2026-03-03 16:44:25+00:00,130.0,0.02,0.0,0.03,1.0,395,0,109.38,262.98,113.2581,0.0364,32.23
AAPL260320P00135000,2026-03-04 15:08:37+00:00,135.0,0.01,0.0,0.02,57.0,1085,0,100.0,262.875,104.3578,0.0364,30.25
AAPL260320P00140000,2026-03-05 16:38:48+00:00,140.0,0.03,0.0,0.05,1.0,1664,0,103.13,260.53,111.5634,0.0364,31.55
AAPL260320P00145000,2026-03-05 16:41:25+00:00,145.0,0.01,0.0,0.28,1.0,1280,0,117.77,260.69,95.9681,0.0364,31.38
AAPL260320P00150000,2026-03-05 20:24:45+00:00,150.0,0.01,0.0,0.02,2.0,2680,0,85.94,259.199,90.3957,0.0364,31.86
AAPL260320P00155000,2026-03-05 19:58:09+00:00,155.0,0.02,0.0,0.15,7.0,3182,0,97.85,257.825,89.7386,0.0364,32.83
AAPL260320P00160000,2026-03-05 18:33:45+00:00,160.0,0.04,0.01,0.06,1.0,5575,0,85.16,258.91,90.9331,0.0364,32.68
AAPL260320P00165000,2026-03-05 16:36:36+00:00,165.0,0.02,0.01,0.1,20.0,3934,0,83.98,260.72,80.8231,0.0364,31.53
AAPL260320P00170000,2026-03-05 18:56:02+00:00,170.0,0.04,0.02,0.05,1.0,10205,0,75.39,257.99,79.8141,0.0364,32.96
AAPL260320P00175000,2026-03-05 15:49:14+00:00,175.0,0.05,0.03,0.06,2.0,5864,0,72.66,260.26,77.6833,0.0364,30.76
AAPL260320P00180000,2026-03-05 20:58:27+00:00,180.0,0.05,0.04,0.1,51.0,4757,0,71.29,260.35,73.261,0.0364,31.25
AAPL260320P00185000,2026-03-05 19:40:47+00:00,185.0,0.1,0.05,0.12,6.0,5203,0,67.97,257.6287,72.0445,0.0364,33.2
AAPL260320P00190000,2026-03-05 17:34:56+00:00,190.0,0.12,0.08,0.12,4.0,6500,0,64.45,258.615,68.9727,0.0364,32.46
AAPL260320P00195000,2026-03-05 18:17:59+00:00,195.0,0.15,0.1,0.12,24.0,6743,0,60.45,259.25,66.3341,0.0364,32.28
AAPL260320P00200000,2026-03-05 20:27:45+00:00,200.0,0.16,0.14,0.16,10064.0,11556,0,58.11,259.03,61.7355,0.0364,31.78
AAPL260320P00205000,2026-03-05 20:22:04+00:00,205.0,0.22,0.18,0.21,112.0,2456,0,55.47,259.04,59.365,0.0364,31.95
