contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260618P00070000,2026-02-12 15:26:53+00:00,70.0,0.04,0.0,0.23,26.0,438,0,109.96,,91.8323,0.0364
AVGO260618P00075000,2025-12-24 14:30:02+00:00,75.0,0.06,0.0,0.12,1.0,86,0,98.44,,77.3937,0.0364
AVGO260618P00080000,2026-03-02 15:04:01+00:00,80.0,0.23,0.01,0.13,2.0,126,0,95.7,314.6,105.5419,0.0364
AVGO260618P00085000,2026-03-04 15:52:28+00:00,85.0,0.03,0.03,0.41,10.0,254,0,103.81,320.465,83.6609,0.0364
AVGO260618P00090000,2026-03-03 16:07:37+00:00,90.0,0.15,0.0,0.23,10.0,197,0,92.58,310.87,91.8105,0.0364
AVGO260618P00095000,2026-02-19 19:36:47+00:00,95.0,0.12,0.03,0.42,1.0,204,0,95.9,,85.3127,0.0364
AVGO260618P00100000,2026-03-02 15:17:15+00:00,100.0,0.17,0.01,0.19,3.0,250,0,84.18,314.72,85.9422,0.0364
AVGO260618P00105000,2026-01-14 17:04:39+00:00,105.0,0.17,0.01,0.32,1.0,20,0,85.35,,71.9178,0.0364
AVGO260618P00110000,2026-02-26 17:17:25+00:00,110.0,0.19,0.01,0.23,1.0,607,0,79.3,,82.2179,0.0364
AVGO260618P00115000,2026-02-19 18:43:09+00:00,115.0,0.22,0.05,0.36,1.0,111,0,80.96,,78.1487,0.0364
AVGO260618P00120000,2026-03-05 17:22:17+00:00,120.0,0.15,0.07,0.25,3.0,964,0,75.68,333.0701,76.5267,0.0364
AVGO260618P00125000,2026-02-02 17:11:56+00:00,125.0,0.18,0.1,0.32,1.0,2714,0,75.2,,66.184,0.0364
AVGO260618P00130000,2026-03-04 18:05:57+00:00,130.0,0.4,0.14,0.28,1.0,692,0,72.36,321.12,77.2789,0.0364
AVGO260618P00135000,2026-03-05 19:17:23+00:00,135.0,0.3,0.21,0.39,6.0,461,0,72.8,327.54,73.1617,0.0364
AVGO260618P00140000,2026-03-05 17:47:39+00:00,140.0,0.33,0.3,0.46,16.0,1534,0,72.31,328.54,71.4713,0.0364
