contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320C00075000,2026-03-04 18:45:22+00:00,75.0,228.53,224.25,227.95,10.0,160,1,270.31,303.388,229.8652,0.0364,34.5
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,256.65,260.05,1.0,7,1,977.17,,281.3703,0.0364,
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,224.0,227.5,1.0,18,1,524.34,,386.3366,0.0364,
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,157.25,158.8,1.0,12,1,0.0,,,0.0364,
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,203.9,207.95,20.0,18,1,175.0,,331.6809,0.0364,
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,199.0,202.95,20.0,251,1,192.19,,412.7581,0.0364,
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,193.9,197.95,1.0,293,1,160.94,,421.2995,0.0364,
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,226.55,230.15,6.0,88,1,742.09,,232.753,0.0364,
GOOG260320C00115000,2026-03-02 15:44:39+00:00,115.0,189.7,184.25,187.85,1.0,139,1,183.59,305.1,,0.0364,35.73
GOOG260320C00120000,2026-03-03 16:31:17+00:00,120.0,180.9,179.6,182.7,1.0,443,1,187.7,300.69,140.4456,0.0364,37.57
GOOG260320C00125000,2026-03-03 18:13:41+00:00,125.0,175.3,174.7,177.35,1.0,162,1,164.84,300.27,,0.0364,37.64
GOOG260320C00130000,2026-03-05 15:23:38+00:00,130.0,170.63,169.3,172.75,40.0,1828,1,157.81,299.325,228.454,0.0364,35.7
GOOG260320C00135000,2026-03-05 15:23:38+00:00,135.0,165.65,164.7,167.35,40.0,113,1,151.17,299.325,219.5676,0.0364,35.7
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,159.25,163.0,51.0,1288,1,156.05,,252.5007,0.0364,
GOOG260320C00145000,2026-03-04 17:10:00+00:00,145.0,159.37,154.75,157.35,1.0,278,1,141.8,304.055,140.6778,0.0364,34.2
GOOG260320C00150000,2026-03-05 19:03:02+00:00,150.0,151.05,149.3,152.35,7.0,523,1,192.43,298.9,215.4994,0.0364,36.21
GOOG260320C00155000,2026-03-04 14:30:13+00:00,155.0,146.27,144.35,147.4,1.0,450,1,185.64,301.455,,0.0364,36.1
GOOG260320C00160000,2026-03-04 15:30:26+00:00,160.0,145.15,139.35,142.9,8.0,806,1,130.86,305.0,,0.0364,33.88
GOOG260320C00165000,2026-03-05 15:13:27+00:00,165.0,137.05,134.25,137.35,2.0,661,1,169.19,301.72,120.1138,0.0364,35.03
GOOG260320C00170000,2026-03-05 19:27:52+00:00,170.0,129.03,129.35,132.95,1.0,626,1,121.09,299.19,,0.0364,35.99
GOOG260320C00175000,2026-03-03 20:33:53+00:00,175.0,127.77,124.8,127.4,4.0,812,1,111.91,302.66,,0.0364,36.54
GOOG260320C00180000,2026-03-05 18:26:36+00:00,180.0,118.85,119.8,122.4,9.0,1357,1,106.64,298.67,,0.0364,36.35
GOOG260320C00185000,2026-03-05 18:40:17+00:00,185.0,114.4,114.8,117.4,3.0,964,1,101.56,298.65,122.1296,0.0364,36.26
GOOG260320C00190000,2026-03-05 18:13:37+00:00,190.0,110.7,109.85,112.4,4.0,1466,1,98.14,300.15,107.7433,0.0364,35.56
GOOG260320C00195000,2026-02-27 20:41:49+00:00,195.0,112.58,104.85,107.6,1.0,1111,1,98.34,,166.8847,0.0364,
GOOG260320C00200000,2026-03-05 18:48:50+00:00,200.0,99.7,99.85,102.45,15.0,4765,1,89.65,298.72,111.1653,0.0364,36.09
GOOG260320C00205000,2026-03-05 17:19:25+00:00,205.0,94.1,94.85,97.5,1.0,663,1,86.04,298.69,80.7099,0.0364,35.61
GOOG260320C00210000,2026-03-05 16:19:08+00:00,210.0,89.05,89.95,92.4,16.0,1075,1,81.25,298.35,89.9974,0.0364,36.13
GOOG260320C00215000,2026-03-05 18:38:36+00:00,215.0,84.16,84.9,87.5,17.0,405,1,77.54,298.49,83.9078,0.0364,36.33
GOOG260320C00220000,2026-03-05 18:33:20+00:00,220.0,78.62,79.95,82.45,51.0,1498,1,72.9,298.39,,0.0364,36.45
GOOG260320C00225000,2026-03-05 17:40:34+00:00,225.0,74.3,74.5,77.45,15.0,829,1,55.86,298.8201,65.3602,0.0364,36.02
GOOG260320C00230000,2026-03-05 15:46:39+00:00,230.0,69.73,69.95,72.6,4.0,1331,1,66.21,300.6001,,0.0364,35.28
GOOG260320C00235000,2026-03-05 19:38:39+00:00,235.0,64.91,65.0,67.6,29.0,481,1,62.35,299.73,,0.0364,36.36
GOOG260320C00240000,2026-03-05 20:33:11+00:00,240.0,60.48,60.1,62.6,9.0,3541,1,59.03,299.9199,55.7529,0.0364,35.11
GOOG260320C00245000,2026-03-05 20:17:01+00:00,245.0,56.2,55.1,57.7,186.0,748,1,55.57,299.99,65.762,0.0364,35.49
GOOG260320C00250000,2026-03-05 20:24:18+00:00,250.0,50.5,50.2,52.15,20.0,11781,1,62.16,300.3699,,0.0364,35.13
GOOG260320C00255000,2026-03-05 20:24:04+00:00,255.0,45.71,45.4,47.9,14.0,600,1,50.54,300.3699,,0.0364,35.13
GOOG260320C00260000,2026-03-05 19:50:12+00:00,260.0,41.06,40.5,43.2,10.0,1517,1,61.39,299.76,50.6373,0.0364,35.94
GOOG260320C00265000,2026-03-05 17:35:30+00:00,265.0,35.0,35.7,38.3,4.0,979,1,56.35,298.6701,44.4672,0.0364,36.14
GOOG260320C00270000,2026-03-05 19:51:37+00:00,270.0,31.5,31.05,33.45,18.0,10312,1,51.54,299.655,45.2247,0.0364,35.98
GOOG260320C00275000,2026-03-05 20:46:47+00:00,275.0,26.29,26.5,29.0,44.0,1389,1,49.02,299.435,39.3234,0.0364,35.19
GOOG260320C00280000,2026-03-05 16:19:58+00:00,280.0,22.5,22.55,24.2,29.0,1781,1,43.85,298.35,46.3997,0.0364,36.13
GOOG260320C00285000,2026-03-05 17:32:01+00:00,285.0,17.5,19.0,19.25,66.0,2208,1,37.55,298.35,39.1589,0.0364,36.07
GOOG260320C00287500,2026-03-05 17:28:57+00:00,287.5,15.97,17.0,17.3,14.0,42,1,36.88,298.97,38.0055,0.0364,35.74
GOOG260320C00290000,2026-03-05 20:20:13+00:00,290.0,14.95,15.1,15.3,34.0,3794,1,35.62,300.25,37.0843,0.0364,35.35
GOOG260320C00292500,2026-03-05 20:54:40+00:00,292.5,13.25,13.25,13.5,18.0,63,1,34.92,300.72,35.3567,0.0364,34.64
GOOG260320C00295000,2026-03-05 20:57:55+00:00,295.0,11.88,11.6,11.7,127.0,1419,1,33.83,301.2765,34.6406,0.0364,34.37
