contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260309P00190000,2026-03-03 20:50:35+00:00,190.0,0.01,0.0,0.01,9.0,12,0,81.25,259.195,88.4444,0.0364
IWM260309P00200000,2026-03-05 18:05:34+00:00,200.0,0.01,0.0,0.01,12.0,6,0,68.75,254.8,88.4934,0.0364
IWM260309P00205000,2026-03-03 19:14:36+00:00,205.0,0.02,0.0,0.01,2.0,2,0,62.5,260.46,73.8441,0.0364
IWM260309P00210000,2026-03-05 20:46:49+00:00,210.0,0.01,0.0,0.02,20.0,3,0,60.16,256.32,75.2891,0.0364
IWM260309P00215000,2026-03-03 19:10:26+00:00,215.0,0.02,0.0,0.02,25.0,23,0,53.13,259.94,59.816,0.0364
IWM260309P00220000,2026-03-04 14:57:29+00:00,220.0,0.03,0.0,0.02,7.0,47,0,50.78,259.08,59.5858,0.0364
IWM260309P00225000,2026-03-05 21:06:05+00:00,225.0,0.03,0.01,0.03,15.0,9,0,46.09,256.8,58.406,0.0364
IWM260309P00230000,2026-03-05 20:25:15+00:00,230.0,0.05,0.03,0.05,5.0,162,0,41.8,256.54,52.3967,0.0364
IWM260309P00232500,2026-03-05 17:57:09+00:00,232.5,0.05,0.05,0.06,11.0,126,0,39.06,254.465,43.7579,0.0364
IWM260309P00235000,2026-03-05 20:46:39+00:00,235.0,0.09,0.07,0.08,55.0,27,0,37.01,256.27,46.8742,0.0364
IWM260309P00236000,2026-03-05 21:12:58+00:00,236.0,0.09,0.07,0.1,658.0,131,0,36.72,256.8,45.9925,0.0364
IWM260309P00237000,2026-03-05 20:14:37+00:00,237.0,0.13,0.09,0.11,37.0,167,0,35.74,255.595,44.2775,0.0364
IWM260309P00237500,2026-03-05 19:28:26+00:00,237.5,0.19,0.1,0.12,29.0,133,0,35.45,254.75,44.4974,0.0364
IWM260309P00238000,2026-03-05 20:52:39+00:00,238.0,0.09,0.1,0.12,205.0,265,0,34.67,256.86,42.097,0.0364
IWM260309P00239000,2026-03-05 20:57:28+00:00,239.0,0.11,0.13,0.14,75.0,86,0,33.99,257.02,41.825,0.0364
IWM260309P00240000,2026-03-05 20:59:29+00:00,240.0,0.15,0.15,0.17,435.0,336,0,33.55,256.8,41.6723,0.0364
IWM260309P00241000,2026-03-05 20:27:42+00:00,241.0,0.19,0.17,0.2,271.0,194,0,32.91,256.365,40.4121,0.0364
IWM260309P00242000,2026-03-05 21:09:00+00:00,242.0,0.21,0.21,0.23,590.0,224,0,32.08,256.8,40.1083,0.0364
IWM260309P00242500,2026-03-05 19:53:09+00:00,242.5,0.2,0.23,0.25,52.0,11,0,31.79,255.04,34.6547,0.0364
IWM260309P00243000,2026-03-05 21:07:16+00:00,243.0,0.26,0.25,0.27,1527.0,196,0,31.4,256.8,39.681,0.0364
IWM260309P00244000,2026-03-05 21:14:30+00:00,244.0,0.31,0.28,0.33,418.0,160,0,31.01,256.8,38.973,0.0364
IWM260309P00245000,2026-03-05 20:57:56+00:00,245.0,0.3,0.36,0.39,5334.0,2823,0,30.37,257.02,36.7172,0.0364
IWM260309P00246000,2026-03-05 21:10:30+00:00,246.0,0.43,0.42,0.47,418.0,348,0,29.88,256.8,37.2216,0.0364
IWM260309P00247000,2026-03-05 21:14:53+00:00,247.0,0.53,0.52,0.56,2892.0,300,0,29.32,256.8,36.8502,0.0364
IWM260309P00248000,2026-03-05 21:12:10+00:00,248.0,0.63,0.62,0.68,3422.0,1871,0,28.96,256.8,36.0764,0.0364
IWM260309P00249000,2026-03-05 21:07:59+00:00,249.0,0.76,0.76,0.82,1088.0,485,0,28.54,256.8,35.4902,0.0364
IWM260309P00250000,2026-03-05 21:14:18+00:00,250.0,0.93,0.92,0.98,6201.0,2911,0,28.08,256.8,35.1869,0.0364
IWM260309P00251000,2026-03-05 21:12:47+00:00,251.0,1.15,1.11,1.17,1352.0,275,0,27.64,256.8,35.1195,0.0364
IWM260309P00252000,2026-03-05 21:14:18+00:00,252.0,1.34,1.33,1.4,3623.0,278,0,27.27,256.8,34.2008,0.0364
IWM260309P00253000,2026-03-05 21:14:57+00:00,253.0,1.63,1.59,1.66,3638.0,585,0,26.84,256.8,34.1004,0.0364
IWM260309P00254000,2026-03-05 21:14:30+00:00,254.0,1.9,1.88,1.96,5852.0,323,0,26.42,256.8,33.2722,0.0364
IWM260309P00255000,2026-03-05 21:14:11+00:00,255.0,2.25,2.24,2.3,9465.0,9902,0,25.95,256.8,32.8689,0.0364
IWM260309P00256000,2026-03-05 21:12:35+00:00,256.0,2.63,2.6,2.69,1413.0,309,0,25.53,256.8,32.2722,0.0364
IWM260309P00257000,2026-03-05 21:12:19+00:00,257.0,3.05,3.06,3.13,1632.0,597,1,25.09,256.8,31.574,0.0364
IWM260309P00258000,2026-03-05 21:01:54+00:00,258.0,3.44,3.53,3.63,997.0,549,1,24.71,256.8,29.9562,0.0364
IWM260309P00259000,2026-03-05 20:58:16+00:00,259.0,3.75,4.08,4.19,791.0,570,1,24.38,256.815,26.9057,0.0364
IWM260309P00260000,2026-03-05 20:54:04+00:00,260.0,4.41,4.7,4.82,832.0,836,1,24.2,256.96,28.0139,0.0364
IWM260309P00261000,2026-03-05 21:02:30+00:00,261.0,5.31,5.38,5.51,272.0,674,1,24.1,256.8,29.0866,0.0364
