contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260331P00125000,2026-02-06 17:27:06+00:00,125.0,0.02,0.0,0.03,1.0,113,0,87.5,,64.9822,0.0364
IWM260331P00130000,2026-02-13 19:29:31+00:00,130.0,0.02,0.0,0.02,6.0,140,0,79.69,,66.254,0.0364
IWM260331P00135000,2026-03-05 20:47:38+00:00,135.0,0.02,0.0,0.03,1.0,23,0,78.91,256.61,83.9112,0.0364
IWM260331P00140000,2026-03-03 15:18:50+00:00,140.0,0.04,0.0,0.03,1.0,53,0,74.22,254.34,80.3267,0.0364
IWM260331P00145000,2026-02-23 16:52:17+00:00,145.0,0.02,0.01,0.04,2.0,18,0,73.83,,63.5817,0.0364
IWM260331P00150000,2026-02-24 17:48:40+00:00,150.0,0.02,0.01,0.04,1.0,101,0,69.53,,60.9622,0.0364
IWM260331P00155000,2026-01-05 14:52:44+00:00,155.0,0.15,0.05,0.07,1.0,901,0,71.88,,45.964,0.0364
IWM260331P00160000,2026-03-03 15:20:18+00:00,160.0,0.09,0.02,0.06,1.0,272,0,64.84,253.88,69.3398,0.0364
IWM260331P00165000,2026-02-27 21:02:14+00:00,165.0,0.04,0.03,0.07,153.0,259,0,62.5,,57.122,0.0364
IWM260331P00170000,2026-02-11 14:30:05+00:00,170.0,0.08,0.05,0.08,12.0,116,0,60.16,,47.0578,0.0364
IWM260331P00175000,2026-02-26 16:29:31+00:00,175.0,0.06,0.06,0.1,304.0,1028,0,57.81,,51.4623,0.0364
IWM260331P00179000,2026-01-20 15:10:03+00:00,179.0,0.33,0.08,0.11,1.0,86,0,55.86,,42.1222,0.0364
IWM260331P00180000,2026-03-03 18:42:21+00:00,180.0,0.09,0.08,0.12,2.0,719,0,55.47,260.78,56.8738,0.0364
IWM260331P00181000,2025-08-06 13:55:21+00:00,181.0,3.59,1.88,2.09,1.0,45,0,92.07,,38.3472,0.0364
IWM260331P00182000,2026-01-15 15:12:36+00:00,182.0,0.25,0.09,0.13,1.0,11,0,54.49,,37.4873,0.0364
IWM260331P00183000,2026-02-17 15:44:46+00:00,183.0,0.22,0.1,0.13,1.0,4,0,54.0,,48.2526,0.0364
IWM260331P00184000,2026-03-04 14:58:55+00:00,184.0,0.1,0.11,0.13,1.0,8,0,53.52,259.15,54.5637,0.0364
IWM260331P00185000,2026-03-04 14:31:11+00:00,185.0,0.09,0.11,0.14,1.0,135,0,53.03,261.39,54.2261,0.0364
IWM260331P00186000,2026-01-02 15:24:44+00:00,186.0,0.51,0.14,0.16,1.0,2,0,53.61,,36.8658,0.0364
IWM260331P00187000,2026-01-20 17:31:19+00:00,187.0,0.4,0.12,0.15,55.0,58,0,52.05,,38.9684,0.0364
IWM260331P00188000,2025-09-10 15:20:15+00:00,188.0,2.54,2.51,2.72,2.0,1,0,90.36,,34.4585,0.0364
