contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327C00400000,2026-02-20 15:01:14+00:00,400.0,96.5,80.05,80.55,1.0,1,1,41.11,,83.4523,0.0364,
DIA260327C00467000,2026-02-24 14:48:01+00:00,467.0,29.05,17.45,17.9,,2,1,21.56,,38.9212,0.0364,
DIA260327C00470000,2026-03-05 18:10:10+00:00,470.0,15.22,15.15,15.55,4.0,3,1,20.73,478.4,21.5332,0.0364,22.28
DIA260327C00471000,2026-02-25 16:46:12+00:00,471.0,26.5,14.4,14.8,,2,1,20.48,,39.154,0.0364,
DIA260327C00474000,2026-02-24 14:45:01+00:00,474.0,23.0,12.25,12.65,,1,1,19.77,,34.94,0.0364,
DIA260327C00475000,2026-03-05 18:11:02+00:00,475.0,11.45,11.55,11.95,7.0,3,1,19.51,478.12,20.1722,0.0364,22.3
DIA260327C00477000,2026-03-05 19:44:23+00:00,477.0,9.55,10.2,10.6,7.0,5,1,19.01,477.05,19.6824,0.0364,23.03
DIA260327C00479000,2026-03-05 19:30:06+00:00,479.0,9.25,8.95,9.3,144.0,20,1,18.48,476.33,21.9323,0.0364,23.23
DIA260327C00480000,2026-03-05 20:55:02+00:00,480.0,8.65,8.3,8.65,64.0,170,0,18.16,479.68,18.0422,0.0364,21.37
DIA260327C00481000,2026-03-05 18:50:16+00:00,481.0,7.45,7.7,8.05,35.0,70,0,17.91,477.46,18.7952,0.0364,22.84
DIA260327C00483000,2026-03-05 20:15:04+00:00,483.0,6.52,6.55,6.9,31.0,23,0,17.39,478.27,17.8773,0.0364,22.33
DIA260327C00484000,2026-03-05 16:33:02+00:00,484.0,6.06,6.05,6.35,8.0,17,0,17.12,479.96,16.0958,0.0364,21.6
DIA260327C00485000,2026-03-05 20:51:47+00:00,485.0,5.8,5.5,5.85,87.0,53,0,16.91,479.465,16.981,0.0364,21.66
DIA260327C00486000,2026-03-05 15:49:10+00:00,486.0,5.95,5.0,5.35,43.0,20,0,16.66,481.39,16.3172,0.0364,20.93
DIA260327C00487000,2026-03-04 19:46:31+00:00,487.0,6.99,4.55,4.85,2.0,19,0,16.36,488.27,11.9862,0.0364,19.04
DIA260327C00488000,2026-03-05 20:15:04+00:00,488.0,4.07,4.1,4.4,2.0,72,0,16.12,478.27,16.4962,0.0364,22.33
DIA260327C00489000,2026-03-05 16:33:02+00:00,489.0,3.89,3.65,3.95,7.0,45,0,15.82,479.96,15.422,0.0364,21.6
DIA260327C00490000,2026-03-05 19:22:52+00:00,490.0,3.4,3.3,3.55,48.0,922,0,15.59,477.23,17.0638,0.0364,22.72
DIA260327C00491000,2026-03-05 20:47:53+00:00,491.0,3.02,2.92,3.2,5.0,146,0,15.42,478.99,15.5247,0.0364,21.9
DIA260327C00492000,2026-03-05 17:12:03+00:00,492.0,2.79,2.57,2.83,1.0,44,0,15.14,479.9,14.8994,0.0364,21.55
DIA260327C00493000,2026-03-05 20:01:04+00:00,493.0,2.14,2.26,2.51,18.0,68,0,14.93,477.115,15.6364,0.0364,22.97
DIA260327C00494000,2026-03-05 20:47:53+00:00,494.0,2.14,1.97,2.22,21.0,52,0,14.74,478.99,15.0555,0.0364,21.9
DIA260327C00495000,2026-03-05 20:26:26+00:00,495.0,1.88,1.71,1.92,21.0,263,0,14.45,479.3995,14.611,0.0364,21.85
DIA260327C00496000,2026-03-04 20:05:35+00:00,496.0,2.82,1.48,1.71,1.0,38,0,14.37,488.525,11.2204,0.0364,19.01
DIA260327C00497000,2026-03-05 18:32:03+00:00,497.0,1.25,1.27,1.48,28.0,30,0,14.17,477.59,14.6229,0.0364,22.61
DIA260327C00498000,2026-03-05 19:58:59+00:00,498.0,1.12,1.09,1.3,4.0,22,0,14.06,477.1008,14.9167,0.0364,23.0
DIA260327C00499000,2026-03-05 16:41:13+00:00,499.0,1.11,0.93,1.16,1.0,180,0,14.05,479.74,13.9133,0.0364,21.47
DIA260327C00500000,2026-03-05 20:55:41+00:00,500.0,0.97,0.79,1.01,68.0,151,0,13.94,479.68,13.9393,0.0364,21.37
DIA260327C00501000,2026-03-04 19:37:49+00:00,501.0,1.16,0.68,0.87,4.0,86,0,13.81,488.21,10.2075,0.0364,18.99
DIA260327C00502000,2026-03-05 21:13:45+00:00,502.0,0.7,0.59,0.78,26.0,337,0,13.86,479.85,13.5654,0.0364,21.51
DIA260327C00503000,2026-03-05 15:10:52+00:00,503.0,0.88,0.49,0.69,1.0,165,0,13.85,483.19,13.1223,0.0364,20.58
DIA260327C00504000,2026-03-04 17:08:32+00:00,504.0,1.48,0.42,0.6,3.0,15,0,13.79,488.78,12.4999,0.0364,18.91
DIA260327C00505000,2026-03-05 20:44:05+00:00,505.0,0.42,0.36,0.54,48.0,80,0,13.87,479.335,13.457,0.0364,21.8
DIA260327C00506000,2026-03-05 20:24:07+00:00,506.0,0.38,0.31,0.48,674.0,894,0,13.9,479.12,13.6637,0.0364,21.98
DIA260327C00507000,2026-03-05 19:31:09+00:00,507.0,0.28,0.25,0.43,32.0,299,0,13.97,476.41,14.3295,0.0364,23.34
DIA260327C00507500,2026-03-03 17:46:45+00:00,507.5,0.75,0.23,0.41,21.0,24,0,14.01,483.535,13.8064,0.0364,21.6
DIA260327C00508000,2026-03-05 18:28:55+00:00,508.0,0.35,0.22,0.38,12.0,31,0,13.99,477.34,14.945,0.0364,22.94
DIA260327C00509000,2026-03-05 15:38:58+00:00,509.0,0.32,0.19,0.34,11.0,75,0,14.04,481.275,13.3937,0.0364,21.36
DIA260327C00510000,2026-03-05 20:44:05+00:00,510.0,0.21,0.16,0.31,42.0,202,0,14.16,479.335,13.5586,0.0364,21.8
DIA260327C00511000,2026-03-05 15:41:51+00:00,511.0,0.23,0.14,0.28,1.0,54,0,14.25,481.27,13.3116,0.0364,20.91
DIA260327C00512000,2026-03-04 15:27:10+00:00,512.0,0.5,0.12,0.26,117.0,129,0,14.41,488.71,12.3453,0.0364,18.92
DIA260327C00512500,2026-03-02 19:25:49+00:00,512.5,0.57,0.11,0.25,2.0,5,0,14.48,490.055,11.8311,0.0364,18.85
DIA260327C00513000,2026-02-27 14:32:47+00:00,513.0,0.78,0.11,0.24,1.0,34,0,14.55,,16.4529,0.0364,
DIA260327C00514000,2026-03-04 16:54:58+00:00,514.0,0.34,0.09,0.22,5.0,3,0,14.67,488.67,12.1343,0.0364,18.81
DIA260327C00515000,2026-03-05 20:35:18+00:00,515.0,0.12,0.08,0.2,22.0,69,0,14.77,479.2101,14.0748,0.0364,21.93
DIA260327C00520000,2026-03-05 14:49:02+00:00,520.0,0.15,0.04,0.15,5.0,208,0,15.7,483.11,14.732,0.0364,20.9
DIA260327C00525000,2026-03-05 20:35:44+00:00,525.0,0.05,0.03,0.12,4.0,47,0,16.7,479.2101,15.4111,0.0364,21.93
DIA260327C00530000,2026-02-27 16:17:18+00:00,530.0,0.12,0.01,0.1,4.0,38,0,17.73,,16.2997,0.0364,
DIA260327C00535000,2026-02-12 17:05:46+00:00,535.0,0.37,0.0,0.09,4.0,8,0,18.9,,16.6958,0.0364,
DIA260327C00540000,2026-02-25 18:03:39+00:00,540.0,0.1,0.0,0.09,1.0,3,0,20.31,,17.857,0.0364,
DIA260327C00545000,2026-02-24 18:57:35+00:00,545.0,0.08,0.0,0.08,3.0,19,0,21.34,,18.2416,0.0364,
DIA260327C00550000,2026-03-03 16:47:25+00:00,550.0,0.05,0.0,0.08,10.0,24,0,22.66,482.675,20.1745,0.0364,21.43
