contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260410P00070000,2026-03-02 20:18:22+00:00,70.0,0.11,0.0,0.11,6.0,10,0,96.48,145.49,98.1458,0.0364
PLTR260410P00075000,2026-03-04 15:51:59+00:00,75.0,0.16,0.09,0.16,1.0,10,0,97.66,151.88,101.6458,0.0364
PLTR260410P00080000,2026-03-05 20:30:09+00:00,80.0,0.17,0.13,0.21,11.0,28,0,93.26,151.89,95.5462,0.0364
PLTR260410P00085000,2026-03-03 17:59:28+00:00,85.0,0.33,0.2,0.23,1.0,13,0,88.28,145.6301,88.5443,0.0364
PLTR260410P00090000,2026-03-04 15:51:59+00:00,90.0,0.27,0.27,0.3,6.0,20,0,84.18,151.88,84.0325,0.0364
PLTR260410P00095000,2026-03-05 17:06:08+00:00,95.0,0.39,0.36,0.4,13.0,18,0,80.32,153.275,83.6981,0.0364
PLTR260410P00100000,2026-03-05 20:56:34+00:00,100.0,0.5,0.48,0.51,115.0,416,0,76.37,152.605,79.0161,0.0364
PLTR260410P00105000,2026-03-05 15:54:18+00:00,105.0,0.65,0.63,0.67,5.0,55,0,72.71,153.56,75.8255,0.0364
PLTR260410P00110000,2026-03-05 19:31:09+00:00,110.0,1.0,0.83,0.87,76.0,541,0,69.09,151.0019,72.4176,0.0364
PLTR260410P00115000,2026-03-05 20:36:02+00:00,115.0,1.08,1.1,1.14,66.0,61,0,65.72,152.3108,67.0778,0.0364
PLTR260410P00120000,2026-03-05 18:33:05+00:00,120.0,1.87,1.47,1.52,54.0,179,0,62.74,150.28,66.4908,0.0364
PLTR260410P00125000,2026-03-05 20:27:14+00:00,125.0,2.09,1.98,2.03,124.0,162,0,60.01,152.15,62.5209,0.0364
PLTR260410P00130000,2026-03-05 20:30:27+00:00,130.0,2.86,2.67,2.74,161.0,250,0,57.63,151.89,60.1618,0.0364
PLTR260410P00135000,2026-03-05 20:58:08+00:00,135.0,3.64,3.6,3.7,146.0,259,0,55.57,152.595,57.7635,0.0364
PLTR260410P00140000,2026-03-05 20:30:27+00:00,140.0,5.11,4.8,4.95,151.0,98,0,53.65,151.89,56.2009,0.0364
PLTR260410P00145000,2026-03-05 20:39:55+00:00,145.0,6.59,6.4,6.5,58.0,249,0,51.98,152.38,54.7477,0.0364
PLTR260410P00150000,2026-03-05 20:35:46+00:00,150.0,8.5,8.35,8.5,143.0,79,0,50.53,152.26,52.6942,0.0364
PLTR260410P00155000,2026-03-05 20:27:22+00:00,155.0,10.65,10.75,10.85,35.0,52,1,49.39,152.15,49.8507,0.0364
PLTR260410P00160000,2026-03-05 18:27:53+00:00,160.0,15.42,13.55,13.7,6.0,42,1,48.37,150.1,52.5648,0.0364
PLTR260410P00165000,2026-03-04 16:11:16+00:00,165.0,17.16,16.7,17.0,5.0,10,1,47.67,151.875,48.4417,0.0364
PLTR260410P00170000,2026-03-05 14:37:04+00:00,170.0,20.22,19.6,21.1,2.0,11,1,49.74,155.02,57.9009,0.0364
PLTR260410P00175000,2026-03-05 14:44:31+00:00,175.0,23.67,23.8,25.1,1.0,21,1,49.67,153.66,49.6986,0.0364
PLTR260410P00180000,2026-03-04 17:02:19+00:00,180.0,28.46,27.85,29.2,1.0,21,1,48.49,153.31,51.752,0.0364
PLTR260410P00185000,2026-03-04 14:35:06+00:00,185.0,34.86,32.15,33.9,1.0,0,1,50.9,151.3851,55.528,0.0364
PLTR260410P00190000,2026-02-27 17:10:49+00:00,190.0,54.14,37.0,38.45,1.0,1,1,50.84,,144.3664,0.0364
