contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260821P00250000,2026-02-24 19:06:26+00:00,250.0,0.33,0.19,0.29,12.0,288,0,38.97,,39.7881,0.0364,
GLD260821P00255000,2026-03-05 18:01:54+00:00,255.0,0.32,0.23,0.59,225.0,36,0,41.64,464.856,39.3243,0.0364,35.97
GLD260821P00260000,2026-03-04 15:37:18+00:00,260.0,0.32,0.01,1.06,709.0,454,0,44.28,473.99,39.1073,0.0364,37.49
GLD260821P00265000,2026-02-26 14:45:26+00:00,265.0,0.44,0.01,1.11,2.0,3,0,43.32,,38.0905,0.0364,
GLD260821P00270000,2026-03-04 19:01:52+00:00,270.0,0.51,0.04,1.0,9.0,31,0,41.33,471.92,39.0916,0.0364,37.34
GLD260821P00275000,2026-03-03 20:39:24+00:00,275.0,0.53,0.37,0.67,32.0,52,0,37.65,469.54,37.7939,0.0364,38.47
GLD260821P00280000,2026-02-26 14:47:53+00:00,280.0,0.5,0.15,1.07,22.0,13,0,39.34,,35.4614,0.0364,
GLD260821P00285000,2026-02-26 14:45:57+00:00,285.0,0.59,0.14,1.21,22.0,12,0,38.97,,35.2355,0.0364,
GLD260821P00290000,2026-03-03 16:27:31+00:00,290.0,0.64,0.2,2.43,2.0,3,0,43.16,470.23,35.5702,0.0364,38.65
GLD260821P00295000,2026-02-26 17:10:45+00:00,295.0,0.61,0.32,1.4,99.0,97,0,37.56,,33.2828,0.0364,
GLD260821P00300000,2026-03-05 19:25:41+00:00,300.0,0.88,0.46,1.1,40.0,254,0,34.83,465.24,34.7127,0.0364,35.98
GLD260821P00305000,2026-03-04 19:26:41+00:00,305.0,0.95,0.76,1.27,80.0,194,0,34.57,471.01,34.706,0.0364,37.26
GLD260821P00310000,2026-03-04 19:27:56+00:00,310.0,1.08,0.59,1.67,2.0,44,0,35.21,471.08,34.3694,0.0364,37.26
GLD260821P00315000,2026-03-04 15:37:56+00:00,315.0,1.1,0.9,1.85,2.0,50,0,34.74,473.99,33.7528,0.0364,37.49
GLD260821P00320000,2026-03-03 19:12:25+00:00,320.0,1.27,0.68,1.93,1.0,60,0,33.85,470.12,32.9196,0.0364,38.21
GLD260821P00325000,2026-02-26 15:01:30+00:00,325.0,1.15,0.89,1.82,341.0,537,0,32.29,,30.2957,0.0364,
GLD260821P00330000,2026-03-04 16:42:18+00:00,330.0,1.58,1.08,2.06,5.0,60,0,31.97,473.96,32.6825,0.0364,37.04
GLD260821P00335000,2026-03-03 18:40:15+00:00,335.0,2.02,1.5,2.48,1.0,450,0,32.1,471.63,32.7714,0.0364,38.4
GLD260821P00340000,2026-02-06 19:33:40+00:00,340.0,2.25,1.44,2.89,25.0,43,0,32.04,,29.6512,0.0364,
GLD260821P00345000,2026-02-26 19:14:05+00:00,345.0,1.8,2.01,2.96,392.0,208,0,31.03,,28.6172,0.0364,
GLD260821P00350000,2026-02-26 19:13:55+00:00,350.0,2.01,2.04,3.25,647.0,584,0,30.54,,28.205,0.0364,
GLD260821P00355000,2026-03-04 14:34:07+00:00,355.0,2.66,1.15,3.5,1.0,339,0,29.91,475.87,30.8815,0.0364,36.93
GLD260821P00360000,2026-03-02 15:12:18+00:00,360.0,2.23,2.59,4.0,3.0,141,0,29.76,489.79,30.4759,0.0364,34.75
GLD260821P00365000,2026-03-02 20:06:34+00:00,365.0,2.36,3.55,4.15,1.0,966,0,28.83,490.49,29.9012,0.0364,34.42
GLD260821P00370000,2026-03-03 19:12:25+00:00,370.0,4.22,4.0,4.6,1.0,473,0,28.44,470.12,29.9344,0.0364,38.21
GLD260821P00375000,2026-03-02 20:29:35+00:00,375.0,3.05,4.5,5.1,1.0,284,0,28.07,490.369,29.4916,0.0364,34.72
GLD260821P00380000,2026-03-03 15:01:45+00:00,380.0,5.5,5.2,5.75,1.0,375,0,27.85,463.87,28.6308,0.0364,39.33
GLD260821P00385000,2026-03-02 20:46:06+00:00,385.0,3.93,5.9,6.35,2.0,364,0,27.47,490.48,29.1832,0.0364,34.67
GLD260821P00390000,2026-03-03 14:30:01+00:00,390.0,5.8,6.65,7.25,2.0,209,0,27.43,471.375,28.0079,0.0364,36.74
GLD260821P00395000,2026-03-03 17:05:08+00:00,395.0,7.95,7.45,8.05,50.0,251,0,27.15,467.215,29.0086,0.0364,37.89
GLD260821P00400000,2026-03-04 18:10:15+00:00,400.0,8.3,8.5,9.0,1.0,490,0,26.96,470.66,28.9164,0.0364,37.06
GLD260821P00405000,2026-03-04 19:53:05+00:00,405.0,9.38,9.4,10.0,1.0,146,0,26.73,471.8099,29.178,0.0364,37.19
GLD260821P00410000,2026-03-05 19:43:18+00:00,410.0,11.2,10.45,11.1,21.0,373,0,26.52,465.3562,28.5826,0.0364,36.19
GLD260821P00415000,2026-02-25 18:14:23+00:00,415.0,10.05,11.7,12.35,1.0,230,0,26.36,,25.528,0.0364,
GLD260821P00420000,2026-03-03 15:22:28+00:00,420.0,15.12,13.0,13.7,1.0,1348,0,26.21,462.9596,29.0013,0.0364,39.77
GLD260821P00425000,2026-03-04 17:39:04+00:00,425.0,14.32,14.45,15.15,6.0,2224,0,26.06,471.7288,28.8945,0.0364,37.35
GLD260821P00430000,2026-03-04 17:27:55+00:00,430.0,15.7,15.95,16.7,2.0,606,0,25.9,471.88,28.7782,0.0364,37.29
GLD260821P00435000,2026-03-04 17:27:55+00:00,435.0,19.1,17.65,18.4,2.0,94,0,25.77,471.88,30.4151,0.0364,37.29
GLD260821P00440000,2026-03-05 16:50:10+00:00,440.0,20.0,19.35,20.2,1.0,517,0,25.63,466.24,28.1388,0.0364,35.62
GLD260821P00445000,2026-03-04 18:10:54+00:00,445.0,21.0,21.25,22.15,1.0,656,0,25.52,470.66,28.5085,0.0364,37.06
GLD260821P00450000,2026-03-03 18:28:04+00:00,450.0,23.92,23.3,24.15,22.0,4760,0,25.35,469.82,29.0011,0.0364,38.34
GLD260821P00455000,2026-03-03 15:12:38+00:00,455.0,28.82,25.45,26.35,12.0,188,0,25.24,462.095,28.8673,0.0364,40.24
