contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-02-27 20:18:28+00:00,50.0,129.7,131.3,136.85,2.0,14,1,113.57,,,0.0364
NVDA260717C00055000,2026-03-03 15:21:07+00:00,55.0,124.5,126.5,131.95,1.0,5,1,109.18,178.08,103.452,0.0364
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,130.05,133.75,,1,1,181.48,,,0.0364
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,116.7,120.1,1.0,99,1,65.04,,119.3604,0.0364
NVDA260717C00070000,2026-02-26 16:26:52+00:00,70.0,118.38,111.85,117.35,2.0,15,1,95.0,,124.7202,0.0364
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,107.5,112.05,4.0,7,1,91.24,,133.63,0.0364
NVDA260717C00080000,2026-02-27 16:39:45+00:00,80.0,104.83,102.65,105.55,2.0,11,1,75.34,,67.2801,0.0364
NVDA260717C00085000,2026-03-04 15:29:03+00:00,85.0,100.15,97.85,100.75,5.0,26,1,73.54,183.47,67.7613,0.0364
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,93.1,96.0,1.0,35,1,71.95,,113.0096,0.0364
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,88.5,91.2,2.0,15,1,70.46,,105.7226,0.0364
NVDA260717C00100000,2026-03-03 15:44:18+00:00,100.0,80.15,84.1,87.2,4.0,303,1,72.75,177.36,63.7611,0.0364
NVDA260717C00105000,2026-03-03 14:38:10+00:00,105.0,78.0,79.9,81.6,1.0,40,1,68.63,179.76,63.7161,0.0364
NVDA260717C00110000,2026-03-04 16:04:32+00:00,110.0,76.29,75.7,77.45,1.0,376,1,69.34,182.65,63.4399,0.0364
NVDA260717C00115000,2026-03-03 14:30:01+00:00,115.0,68.0,71.1,72.4,1.0,172,1,65.55,179.78,53.7662,0.0364
NVDA260717C00120000,2026-03-05 20:03:17+00:00,120.0,65.05,67.0,68.5,6.0,150,1,66.05,180.6,58.2973,0.0364
NVDA260717C00125000,2026-03-05 15:23:26+00:00,125.0,60.0,62.4,63.45,6.0,204,1,62.09,182.29,42.3898,0.0364
NVDA260717C00130000,2026-03-05 15:54:48+00:00,130.0,59.05,58.05,59.1,6.0,401,1,60.22,183.58,55.6391,0.0364
NVDA260717C00135000,2026-03-05 18:50:33+00:00,135.0,51.82,53.75,54.9,1.0,267,1,58.48,179.7502,55.7425,0.0364
NVDA260717C00140000,2026-03-05 18:26:26+00:00,140.0,47.2,49.6,50.85,1.0,722,1,57.01,179.03,54.5217,0.0364
NVDA260717C00145000,2026-03-05 16:03:04+00:00,145.0,47.0,45.6,46.6,2.0,5275,1,55.14,183.875,52.3746,0.0364
NVDA260717C00150000,2026-03-05 18:45:48+00:00,150.0,40.35,41.7,42.95,19.0,762,1,54.08,179.73,52.9386,0.0364
NVDA260717C00155000,2026-03-05 20:56:08+00:00,155.0,38.63,38.25,39.25,12.0,304,1,53.21,183.02,50.0496,0.0364
NVDA260717C00160000,2026-03-05 20:20:15+00:00,160.0,34.24,34.6,35.35,51.0,2609,1,51.42,181.84,49.1934,0.0364
NVDA260717C00165000,2026-03-05 17:28:57+00:00,165.0,28.7,31.2,32.0,8.0,816,1,50.35,181.6306,42.8693,0.0364
NVDA260717C00170000,2026-03-05 17:47:04+00:00,170.0,25.9,28.2,28.75,20.0,1193,1,50.19,178.8301,47.7573,0.0364
NVDA260717C00175000,2026-03-05 20:30:35+00:00,175.0,24.7,25.5,25.6,80.0,3931,1,48.88,182.11,46.0886,0.0364
NVDA260717C00180000,2026-03-05 20:59:25+00:00,180.0,22.75,22.7,22.8,830.0,6361,1,48.01,183.33,45.6073,0.0364
NVDA260717C00185000,2026-03-05 20:56:47+00:00,185.0,20.1,20.1,20.2,763.0,5380,0,47.2,183.02,45.2565,0.0364
NVDA260717C00190000,2026-03-05 20:59:57+00:00,190.0,17.7,17.7,17.75,510.0,6078,0,46.32,183.33,44.2601,0.0364
NVDA260717C00195000,2026-03-05 20:52:09+00:00,195.0,15.15,15.45,15.6,183.0,3089,0,45.73,182.59,43.6955,0.0364
NVDA260717C00200000,2026-03-05 20:58:58+00:00,200.0,13.5,13.5,13.6,691.0,11262,0,45.07,183.22,43.2676,0.0364
NVDA260717C00210000,2026-03-05 20:53:57+00:00,210.0,10.1,10.1,10.2,431.0,6881,0,43.95,182.59,42.8901,0.0364
NVDA260717C00220000,2026-03-05 20:48:31+00:00,220.0,7.45,7.45,7.55,292.0,9376,0,43.12,182.515,42.1922,0.0364
NVDA260717C00230000,2026-03-05 20:57:07+00:00,230.0,5.49,5.45,5.55,207.0,8000,0,42.56,183.22,41.3197,0.0364
NVDA260717C00240000,2026-03-05 20:59:49+00:00,240.0,3.97,3.95,4.0,140.0,5336,0,41.99,183.33,40.8756,0.0364
NVDA260717C00250000,2026-03-05 20:56:04+00:00,250.0,2.89,2.87,2.91,208.0,5844,0,41.78,183.02,40.9536,0.0364
NVDA260717C00260000,2026-03-05 20:57:16+00:00,260.0,2.07,2.05,2.11,341.0,1739,0,41.64,183.22,40.6686,0.0364
NVDA260717C00270000,2026-03-05 18:34:27+00:00,270.0,1.45,1.5,1.53,48.0,4121,0,41.59,179.375,42.2563,0.0364
NVDA260717C00280000,2026-03-05 14:49:51+00:00,280.0,1.1,1.09,1.12,76.0,2104,0,41.66,181.83,41.4612,0.0364
NVDA260717C00290000,2026-03-05 15:57:54+00:00,290.0,0.98,0.8,0.83,1.0,1327,0,41.85,183.73,42.2819,0.0364
NVDA260717C00300000,2026-03-05 20:59:54+00:00,300.0,0.61,0.6,0.61,14.0,1793,0,41.97,183.33,41.3686,0.0364
NVDA260717C00310000,2026-03-05 17:12:49+00:00,310.0,0.5,0.44,0.46,2.0,1396,0,42.26,182.945,42.3668,0.0364
NVDA260717C00320000,2026-03-05 17:48:37+00:00,320.0,0.34,0.34,0.35,1.0,752,0,42.58,178.35,43.7526,0.0364
NVDA260717C00330000,2026-03-04 20:45:32+00:00,330.0,0.26,0.26,0.27,4.0,557,0,42.94,182.89,42.2221,0.0364
NVDA260717C00340000,2026-03-05 14:41:51+00:00,340.0,0.24,0.2,0.21,42.0,268,0,43.31,181.5501,44.179,0.0364
NVDA260717C00350000,2026-03-05 18:43:21+00:00,350.0,0.17,0.16,0.17,44.0,366,0,43.85,180.015,44.5484,0.0364
NVDA260717C00360000,2026-03-05 18:54:37+00:00,360.0,0.13,0.12,0.13,42.0,938,0,44.04,179.55,44.908,0.0364
