contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260410C00205000,2026-02-27 16:52:59+00:00,205.0,56.91,51.91,52.07,30.0,30,1,37.38,,67.8989,0.0364
IWM260410C00240000,2026-03-05 19:04:51+00:00,240.0,19.28,20.01,20.14,5.0,5,1,30.13,255.04,30.2381,0.0364
IWM260410C00248000,2026-03-04 17:32:43+00:00,248.0,17.69,13.91,14.02,5.0,7,1,27.98,261.5501,26.9258,0.0364
IWM260410C00250000,2026-03-05 20:16:28+00:00,250.0,12.18,12.5,12.6,23.0,2,1,27.38,255.66,27.2637,0.0364
IWM260410C00251000,2026-03-04 16:37:00+00:00,251.0,15.55,11.81,11.91,1.0,2,1,27.08,261.65,26.5965,0.0364
IWM260410C00252500,2026-03-03 18:42:06+00:00,252.5,14.08,10.81,10.91,2.0,3,1,26.64,260.78,26.6919,0.0364
IWM260410C00253000,2026-03-03 15:36:51+00:00,253.0,10.89,10.49,10.58,1.0,9,1,26.47,254.76,29.3208,0.0364
IWM260410C00254000,2026-03-05 20:45:58+00:00,254.0,10.13,9.85,9.94,50.0,32,1,26.17,256.41,26.5758,0.0364
IWM260410C00255000,2026-03-05 20:55:40+00:00,255.0,9.56,9.23,9.32,19.0,28,1,25.88,256.89,25.601,0.0364
IWM260410C00257500,2026-03-05 20:25:41+00:00,257.5,7.91,7.75,7.84,29.0,47,0,25.12,256.54,25.002,0.0364
IWM260410C00259000,2026-03-05 20:48:08+00:00,259.0,6.98,6.93,7.01,173.0,99,0,24.67,256.61,24.1771,0.0364
IWM260410C00260000,2026-03-05 20:58:00+00:00,260.0,6.72,6.4,6.48,87.0,65,0,24.37,256.815,24.455,0.0364
IWM260410C00261000,2026-03-05 20:47:51+00:00,261.0,5.94,5.9,5.98,20.0,33,0,24.09,256.27,24.0973,0.0364
IWM260410C00262000,2026-03-05 20:33:50+00:00,262.0,5.5,5.42,5.49,13.0,49,0,23.78,256.43,23.7362,0.0364
IWM260410C00262500,2026-03-05 19:34:33+00:00,262.5,4.88,5.18,5.26,1.0,67,0,23.65,254.54,24.7435,0.0364
IWM260410C00263000,2026-03-05 19:44:01+00:00,263.0,5.04,4.96,5.03,15.0,18,0,23.49,254.86,25.4541,0.0364
IWM260410C00264000,2026-03-05 19:33:23+00:00,264.0,4.23,4.52,4.59,65.0,86,0,23.21,254.43,24.353,0.0364
