contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311C00605000,2026-03-05 19:55:33+00:00,605.0,52.0,53.05,59.25,6.0,1,1,58.8,655.43,47.7287,0.0364
META260311C00625000,2026-03-03 15:33:49+00:00,625.0,25.53,35.7,39.85,3.0,7,1,45.71,641.47,43.6188,0.0364
META260311C00630000,2026-03-05 19:55:57+00:00,630.0,32.55,32.7,34.45,21.0,85,1,39.95,655.17,55.1554,0.0364
META260311C00632500,2026-03-05 18:59:47+00:00,632.5,24.8,29.1,33.15,2.0,7,1,42.44,651.92,40.9481,0.0364
META260311C00635000,2026-03-05 19:29:11+00:00,635.0,22.8,27.0,31.05,2.0,60,1,41.65,652.46,38.6882,0.0364
META260311C00637500,2026-03-05 20:57:08+00:00,637.5,27.3,26.85,27.25,22.0,3,1,34.76,661.189,37.5541,0.0364
META260311C00640000,2026-03-05 19:50:43+00:00,640.0,22.08,24.55,25.15,30.0,31,1,33.98,656.17,39.2601,0.0364
META260311C00642500,2026-03-05 20:07:38+00:00,642.5,21.16,22.85,23.2,14.0,26,1,33.55,658.12,37.1685,0.0364
META260311C00645000,2026-03-05 20:07:14+00:00,645.0,21.2,20.8,21.3,30.0,32,1,33.09,656.42,47.2376,0.0364
META260311C00647500,2026-03-05 20:30:35+00:00,647.5,16.75,19.05,19.35,26.0,9,1,32.29,657.07,35.9501,0.0364
META260311C00650000,2026-03-05 20:58:43+00:00,650.0,17.7,17.15,17.55,25.0,42,1,31.77,660.6,36.8441,0.0364
META260311C00652500,2026-03-05 20:37:43+00:00,652.5,14.53,15.55,15.7,44.0,17,1,30.9,658.28,36.1348,0.0364
META260311C00655000,2026-03-05 20:56:50+00:00,655.0,13.96,13.8,14.15,128.0,43,1,30.66,660.48,34.7529,0.0364
META260311C00657500,2026-03-05 20:58:35+00:00,657.5,12.8,12.2,12.55,188.0,42,1,30.07,660.28,35.8793,0.0364
META260311C00660000,2026-03-05 20:58:27+00:00,660.0,11.28,10.7,11.05,269.0,123,1,29.51,660.6,34.623,0.0364
META260311C00662500,2026-03-05 20:10:04+00:00,662.5,9.5,9.35,9.7,272.0,44,0,29.1,658.585,35.7478,0.0364
META260311C00665000,2026-03-05 20:41:15+00:00,665.0,8.55,8.15,8.4,539.0,99,0,28.58,658.015,36.9642,0.0364
META260311C00667500,2026-03-05 20:40:04+00:00,667.5,6.9,6.95,7.3,541.0,60,0,28.35,658.18,34.434,0.0364
META260311C00670000,2026-03-05 20:59:00+00:00,670.0,6.2,5.9,6.2,233.0,126,0,27.84,660.28,32.4834,0.0364
META260311C00672500,2026-03-05 20:55:11+00:00,672.5,5.4,5.05,5.25,203.0,1066,0,27.47,660.13,32.7553,0.0364
META260311C00675000,2026-03-05 20:58:37+00:00,675.0,4.45,4.2,4.4,130.0,2100,0,27.11,660.28,31.83,0.0364
META260311C00680000,2026-03-05 20:54:22+00:00,680.0,2.87,2.86,3.05,289.0,1090,0,26.65,659.58,30.974,0.0364
META260311C00685000,2026-03-05 20:25:30+00:00,685.0,1.9,1.87,2.01,90.0,58,0,26.11,658.47,31.3351,0.0364
META260311C00690000,2026-03-05 20:59:45+00:00,690.0,1.27,1.19,1.3,135.0,103,0,25.81,660.28,29.9306,0.0364
META260311C00695000,2026-03-05 20:59:59+00:00,695.0,0.8,0.74,0.84,156.0,82,0,25.76,660.28,29.729,0.0364
META260311C00700000,2026-03-05 20:59:45+00:00,700.0,0.54,0.49,0.55,976.0,858,0,25.95,660.28,30.1818,0.0364
