contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-03-05 20:51:48+00:00,400.0,2.18,2.19,2.22,36.0,1405,0,43.48,680.66,44.7015,0.0364,23.61
SPY260821P00410000,2026-03-05 16:41:36+00:00,410.0,2.31,2.36,2.39,110.0,116,0,42.29,679.985,43.317,0.0364,23.19
SPY260821P00420000,2026-03-04 20:39:14+00:00,420.0,2.22,2.54,2.57,36.0,203,0,41.12,686.16,41.7593,0.0364,21.09
SPY260821P00430000,2026-03-05 19:21:19+00:00,430.0,2.84,2.74,2.77,2.0,26,0,39.98,677.37,41.2591,0.0364,24.92
SPY260821P00440000,2026-03-02 14:37:31+00:00,440.0,2.83,2.95,2.99,2.0,89,0,38.87,681.6,39.5793,0.0364,22.21
SPY260821P00445000,2026-02-13 15:30:40+00:00,445.0,2.9,3.07,3.1,,22,0,38.31,,37.2313,0.0364,
SPY260821P00450000,2026-03-05 19:52:19+00:00,450.0,3.39,3.19,3.22,12.0,248,0,37.76,677.27,39.2544,0.0364,25.16
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,3.32,3.35,5.0,118,0,37.22,,36.6571,0.0364,
SPY260821P00460000,2026-03-03 14:34:27+00:00,460.0,3.84,3.45,3.49,1.0,229,0,36.7,674.54,38.0615,0.0364,25.39
SPY260821P00465000,2026-03-02 15:24:25+00:00,465.0,3.36,3.59,3.63,1.0,262,0,36.17,684.14,37.0235,0.0364,21.59
SPY260821P00470000,2026-02-27 20:20:30+00:00,470.0,3.37,3.74,3.78,1.0,211,0,35.65,,35.6725,0.0364,
SPY260821P00475000,2026-03-05 19:55:25+00:00,475.0,4.2,3.9,3.94,1.0,158,0,35.14,676.675,36.7086,0.0364,25.46
SPY260821P00480000,2026-03-02 14:31:36+00:00,480.0,3.95,4.07,4.11,2.0,503,0,34.64,680.41,35.446,0.0364,22.61
SPY260821P00485000,2026-03-05 17:49:56+00:00,485.0,4.5,4.24,4.29,2.0,583,0,34.15,676.465,35.5595,0.0364,24.78
SPY260821P00490000,2026-03-05 18:26:03+00:00,490.0,4.79,4.43,4.48,10.0,206,0,33.66,676.11,35.203,0.0364,25.08
SPY260821P00495000,2026-03-04 15:09:28+00:00,495.0,4.26,4.63,4.67,16.0,112,0,33.15,683.11,34.0573,0.0364,21.73
SPY260821P00500000,2026-03-04 17:21:00+00:00,500.0,4.25,4.84,4.88,3.0,338,0,32.67,685.615,33.4992,0.0364,20.97
SPY260821P00505000,2026-03-05 20:48:15+00:00,505.0,5.07,5.06,5.1,15.0,745,0,32.19,680.26,33.6234,0.0364,23.65
SPY260821P00510000,2026-03-03 15:17:36+00:00,510.0,6.39,5.29,5.34,38.0,126,0,31.73,670.99,33.5264,0.0364,27.32
SPY260821P00515000,2026-03-03 18:54:43+00:00,515.0,5.41,5.54,5.59,160.0,145,0,31.27,681.43,32.4451,0.0364,22.76
SPY260821P00520000,2026-03-03 15:17:41+00:00,520.0,7.05,5.8,5.85,55.0,43,0,30.8,671.48,32.7511,0.0364,26.98
SPY260821P00525000,2026-03-05 20:06:46+00:00,525.0,6.48,6.07,6.13,5.0,240,0,30.34,677.27,32.0069,0.0364,25.19
SPY260821P00530000,2026-03-05 15:24:59+00:00,530.0,6.91,6.37,6.42,23.0,500,0,29.89,681.04,32.1631,0.0364,22.81
SPY260821P00535000,2026-03-05 16:22:33+00:00,535.0,6.71,6.68,6.73,223.0,52,0,29.43,679.44,30.8566,0.0364,23.45
SPY260821P00540000,2026-03-05 20:45:13+00:00,540.0,7.0,7.0,7.06,117.0,10126,0,28.99,679.76,30.4317,0.0364,23.7
SPY260821P00545000,2026-03-05 17:29:58+00:00,545.0,7.56,7.35,7.41,3.0,484,0,28.55,678.51,30.0971,0.0364,23.82
SPY260821P00550000,2026-03-05 20:12:15+00:00,550.0,7.96,7.72,7.78,236.0,227,0,28.11,678.54,29.7151,0.0364,24.29
SPY260821P00555000,2026-03-05 18:10:08+00:00,555.0,8.58,8.11,8.17,36.0,38,0,27.67,677.865,29.4469,0.0364,24.4
SPY260821P00560000,2026-03-05 16:41:55+00:00,560.0,8.55,8.53,8.59,34.0,401,0,27.25,680.2,28.8384,0.0364,23.04
SPY260821P00565000,2026-02-25 15:06:13+00:00,565.0,7.5,8.97,9.03,6.0,236,0,26.82,,26.4179,0.0364,
SPY260821P00570000,2026-03-05 19:48:22+00:00,570.0,9.47,9.43,9.5,4.0,533,0,26.4,677.3,27.6638,0.0364,25.18
SPY260821P00575000,2026-03-05 20:45:20+00:00,575.0,9.93,9.93,10.0,75.0,982,0,25.98,679.76,27.5654,0.0364,23.7
SPY260821P00580000,2026-03-05 19:55:44+00:00,580.0,11.35,10.45,10.52,808.0,339,0,25.55,676.675,27.5598,0.0364,25.46
SPY260821P00585000,2026-03-02 20:51:10+00:00,585.0,9.95,11.01,11.08,3.0,35,0,25.14,686.39,26.514,0.0364,21.39
SPY260821P00590000,2026-03-05 21:11:05+00:00,590.0,11.6,11.59,11.67,9.0,62,0,24.72,681.44,26.6348,0.0364,23.37
SPY260821P00595000,2026-03-05 18:44:18+00:00,595.0,12.98,12.22,12.29,2.0,15,0,24.3,677.79,26.34,0.0364,24.56
SPY260821P00600000,2026-03-05 18:36:47+00:00,600.0,14.0,12.87,12.95,169.0,1996,0,23.88,676.29,25.9864,0.0364,24.96
SPY260821P00605000,2026-03-04 15:29:06+00:00,605.0,11.92,13.57,13.65,20.0,323,0,23.47,686.14,24.7749,0.0364,20.61
SPY260821P00610000,2026-03-05 20:57:49+00:00,610.0,14.07,14.3,14.38,43.0,1131,0,23.04,681.625,24.9581,0.0364,23.25
SPY260821P00615000,2026-03-05 20:48:31+00:00,615.0,15.1,15.08,15.16,14.0,133,0,22.62,680.5108,24.5989,0.0364,23.58
SPY260821P00620000,2026-03-05 20:29:24+00:00,620.0,16.15,15.89,15.98,8.0,11839,0,22.2,679.46,24.2112,0.0364,23.92
SPY260821P00625000,2026-03-05 16:25:25+00:00,625.0,17.8,16.75,16.84,21.0,810,0,21.77,679.93,24.4342,0.0364,23.38
