contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217C00175000,2026-03-05 20:33:48+00:00,175.0,246.06,244.0,249.0,1.0,268,1,53.98,410.38,,0.0364
MSFT271217C00180000,2026-03-03 19:18:13+00:00,180.0,236.79,240.0,244.0,2.0,244,1,53.18,405.13,27.9325,0.0364
MSFT271217C00185000,2026-02-24 16:54:36+00:00,185.0,214.5,235.5,239.95,1.0,168,1,52.69,,,0.0364
MSFT271217C00190000,2026-02-26 15:09:07+00:00,190.0,228.1,231.0,236.0,2.0,53,1,52.24,,,0.0364
MSFT271217C00195000,2026-03-03 17:41:02+00:00,195.0,220.14,226.5,231.5,51.0,799,1,51.42,401.48,31.5601,0.0364
MSFT271217C00200000,2026-03-02 20:49:33+00:00,200.0,212.0,222.5,227.0,46.0,116,1,50.91,397.34,32.6153,0.0364
MSFT271217C00210000,2026-02-17 17:29:47+00:00,210.0,202.05,214.0,218.05,4.0,988,1,51.8,,,0.0364
MSFT271217C00220000,2026-03-03 14:42:22+00:00,220.0,207.6,205.5,210.05,1.0,931,1,51.01,395.29,52.4878,0.0364
MSFT271217C00230000,2026-03-03 20:05:13+00:00,230.0,194.45,197.5,202.0,10.0,48,1,50.09,405.24,33.5561,0.0364
MSFT271217C00240000,2026-03-04 19:00:19+00:00,240.0,190.0,189.5,194.0,1.0,28,1,49.13,409.275,33.4973,0.0364
MSFT271217C00250000,2026-03-04 15:14:17+00:00,250.0,182.0,181.5,185.55,1.0,267,1,47.74,403.5,39.7751,0.0364
MSFT271217C00260000,2026-03-03 18:25:08+00:00,260.0,170.26,173.5,178.0,1.0,65,1,47.03,403.99,34.5351,0.0364
MSFT271217C00270000,2026-03-02 18:36:13+00:00,270.0,158.48,166.05,170.0,1.0,233,1,45.91,400.015,33.6975,0.0364
MSFT271217C00280000,2026-03-05 17:43:24+00:00,280.0,160.02,158.5,162.5,1.0,165,1,45.1,409.93,33.8636,0.0364
MSFT271217C00290000,2026-02-27 16:19:26+00:00,290.0,139.52,151.95,154.75,1.0,36,1,44.06,,14.7525,0.0364
MSFT271217C00300000,2026-03-03 19:30:48+00:00,300.0,145.25,144.0,148.0,2.0,702,1,43.61,406.36,35.6402,0.0364
MSFT271217C00310000,2026-03-03 19:58:15+00:00,310.0,133.94,137.65,141.25,1.0,172,1,43.06,404.43,33.2881,0.0364
MSFT271217C00320000,2026-03-03 18:20:29+00:00,320.0,130.35,130.5,134.05,2.0,292,1,42.16,403.47,35.7486,0.0364
MSFT271217C00330000,2026-03-05 19:46:34+00:00,330.0,125.0,124.0,128.0,2.0,119,1,41.87,409.3386,33.2048,0.0364
MSFT271217C00340000,2026-03-05 15:05:24+00:00,340.0,119.61,117.5,122.0,1.0,180,1,41.5,410.845,32.8759,0.0364
MSFT271217C00350000,2026-03-05 19:32:49+00:00,350.0,112.0,111.75,116.0,4.0,836,1,41.04,408.28,33.0241,0.0364
MSFT271217C00360000,2026-03-05 14:59:31+00:00,360.0,106.36,105.5,109.4,2.0,319,1,40.19,410.44,32.0674,0.0364
MSFT271217C00370000,2026-03-05 18:35:32+00:00,370.0,99.9,101.25,103.45,2.0,671,1,39.61,407.67,32.6319,0.0364
MSFT271217C00380000,2026-03-05 20:50:00+00:00,380.0,97.0,94.5,98.2,6.0,578,1,39.3,410.4,32.8056,0.0364
MSFT271217C00390000,2026-03-05 19:40:15+00:00,390.0,90.63,89.5,92.95,23.0,393,1,38.91,408.72,32.6728,0.0364
MSFT271217C00400000,2026-03-05 20:50:02+00:00,400.0,87.0,84.5,87.4,48.0,1403,1,38.29,410.4,32.6619,0.0364
MSFT271217C00410000,2026-03-05 15:30:02+00:00,410.0,79.35,80.75,83.05,7.0,811,1,38.17,406.71,32.288,0.0364
MSFT271217C00420000,2026-03-05 19:09:51+00:00,420.0,76.65,75.5,79.95,6.0,582,0,38.55,409.04,32.3557,0.0364
MSFT271217C00430000,2026-03-05 14:46:07+00:00,430.0,72.38,72.9,73.75,5.0,484,0,37.41,409.06,32.2687,0.0364
MSFT271217C00440000,2026-03-05 18:18:33+00:00,440.0,68.39,68.75,69.6,32.0,878,0,37.15,408.4,32.4171,0.0364
MSFT271217C00450000,2026-03-05 18:36:51+00:00,450.0,63.74,64.85,65.5,16.0,1289,0,36.83,407.67,32.1682,0.0364
MSFT271217C00460000,2026-03-05 14:52:58+00:00,460.0,61.13,61.1,61.9,28.0,538,0,36.67,409.71,32.075,0.0364
MSFT271217C00470000,2026-03-04 17:14:24+00:00,470.0,56.02,57.5,58.35,2.0,442,0,36.46,407.815,31.6983,0.0364
MSFT271217C00480000,2026-03-05 14:48:13+00:00,480.0,53.63,54.1,54.95,6.0,877,0,36.25,410.23,31.5345,0.0364
MSFT271217C00490000,2026-03-05 19:40:15+00:00,490.0,50.72,50.85,51.65,5.0,1015,0,36.02,408.72,31.9334,0.0364
